Item;Item Type;Note;Item Link
104074162_00882 (imageset: AE9AC340-77DB-4314-8A65-DE95CEC4CAA4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/AE9AC340-77DB-4314-8A65-DE95CEC4CAA4/batches/D970E3A8-1910-49D2-83E9-3CA661BCB771]
104074162_00881 (imageset: AE9AC340-77DB-4314-8A65-DE95CEC4CAA4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/AE9AC340-77DB-4314-8A65-DE95CEC4CAA4/batches/D970E3A8-1910-49D2-83E9-3CA661BCB771]
104074253_00088 (imageset: A98EAA05-EC87-4571-B2DF-5959EC560B0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/A98EAA05-EC87-4571-B2DF-5959EC560B0B/batches/0098E1F8-8AA2-4FE2-B046-09F868987F17]
104074253_00089 (imageset: A98EAA05-EC87-4571-B2DF-5959EC560B0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/A98EAA05-EC87-4571-B2DF-5959EC560B0B/batches/0098E1F8-8AA2-4FE2-B046-09F868987F17]
104074253_00086 (imageset: A98EAA05-EC87-4571-B2DF-5959EC560B0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/A98EAA05-EC87-4571-B2DF-5959EC560B0B/batches/0098E1F8-8AA2-4FE2-B046-09F868987F17]
104074253_00087 (imageset: A98EAA05-EC87-4571-B2DF-5959EC560B0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/A98EAA05-EC87-4571-B2DF-5959EC560B0B/batches/0098E1F8-8AA2-4FE2-B046-09F868987F17]
104074253_00084 (imageset: A98EAA05-EC87-4571-B2DF-5959EC560B0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/A98EAA05-EC87-4571-B2DF-5959EC560B0B/batches/0098E1F8-8AA2-4FE2-B046-09F868987F17]
104074253_00085 (imageset: A98EAA05-EC87-4571-B2DF-5959EC560B0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/A98EAA05-EC87-4571-B2DF-5959EC560B0B/batches/0098E1F8-8AA2-4FE2-B046-09F868987F17]
104074253_00082 (imageset: A98EAA05-EC87-4571-B2DF-5959EC560B0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/A98EAA05-EC87-4571-B2DF-5959EC560B0B/batches/0098E1F8-8AA2-4FE2-B046-09F868987F17]
104074216_00122 (imageset: CF81D671-18C6-49EE-B829-7F9015E7128C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/CF81D671-18C6-49EE-B829-7F9015E7128C/batches/D03A9FD1-BBF3-4875-B19D-66C778201DC6]
104074253_00083 (imageset: A98EAA05-EC87-4571-B2DF-5959EC560B0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/A98EAA05-EC87-4571-B2DF-5959EC560B0B/batches/0098E1F8-8AA2-4FE2-B046-09F868987F17]
104074216_00123 (imageset: CF81D671-18C6-49EE-B829-7F9015E7128C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/CF81D671-18C6-49EE-B829-7F9015E7128C/batches/D03A9FD1-BBF3-4875-B19D-66C778201DC6]
104074216_00124 (imageset: CF81D671-18C6-49EE-B829-7F9015E7128C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/CF81D671-18C6-49EE-B829-7F9015E7128C/batches/D03A9FD1-BBF3-4875-B19D-66C778201DC6]
104074216_00125 (imageset: CF81D671-18C6-49EE-B829-7F9015E7128C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/CF81D671-18C6-49EE-B829-7F9015E7128C/batches/D03A9FD1-BBF3-4875-B19D-66C778201DC6]
104074196_00180 (imageset: 05040DB7-269D-407A-BD58-72A6C5E92627);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/05040DB7-269D-407A-BD58-72A6C5E92627/batches/BFAAE109-970D-49F8-9244-B050AD8052E3]
104074196_00182 (imageset: 05040DB7-269D-407A-BD58-72A6C5E92627);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/05040DB7-269D-407A-BD58-72A6C5E92627/batches/BFAAE109-970D-49F8-9244-B050AD8052E3]
104074196_00181 (imageset: 05040DB7-269D-407A-BD58-72A6C5E92627);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/05040DB7-269D-407A-BD58-72A6C5E92627/batches/BFAAE109-970D-49F8-9244-B050AD8052E3]
104074216_00126 (imageset: CF81D671-18C6-49EE-B829-7F9015E7128C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/CF81D671-18C6-49EE-B829-7F9015E7128C/batches/D03A9FD1-BBF3-4875-B19D-66C778201DC6]
104074216_00127 (imageset: CF81D671-18C6-49EE-B829-7F9015E7128C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/CF81D671-18C6-49EE-B829-7F9015E7128C/batches/D03A9FD1-BBF3-4875-B19D-66C778201DC6]
104074216_00128 (imageset: CF81D671-18C6-49EE-B829-7F9015E7128C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/CF81D671-18C6-49EE-B829-7F9015E7128C/batches/D03A9FD1-BBF3-4875-B19D-66C778201DC6]
104074216_00129 (imageset: CF81D671-18C6-49EE-B829-7F9015E7128C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/CF81D671-18C6-49EE-B829-7F9015E7128C/batches/D03A9FD1-BBF3-4875-B19D-66C778201DC6]
104074253_00091 (imageset: A98EAA05-EC87-4571-B2DF-5959EC560B0B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3E8B763B-3CC1-400B-A099-A5795B848F74/manage/A98EAA05-EC87-4571-B2DF-5959EC560B0B/batches/0098E1F8-8AA2-4FE2-B046-09F868987F17]
