dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008584874;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[9D7D6682-6BA3-4ABD-91E7-60CAF3C29DB0|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/9D7D6682-6BA3-4ABD-91E7-60CAF3C29DB0/batches/list];ACTIVE;
008584875;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[C454EC6E-2882-40E9-BD86-69A32203A57E|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/C454EC6E-2882-40E9-BD86-69A32203A57E/batches/list];ACTIVE;
008584876;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[847BEE08-1A58-4D0B-807A-447B277FA2B9|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/847BEE08-1A58-4D0B-807A-447B277FA2B9/batches/list];ACTIVE;
008585661;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[CB304F8B-3467-49EC-8BB0-450152C46F57|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/CB304F8B-3467-49EC-8BB0-450152C46F57/batches/list];ACTIVE;
008585662;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[78FB1627-C185-4C78-A620-C42751676C5B|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/78FB1627-C185-4C78-A620-C42751676C5B/batches/list];ACTIVE;
008585663;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[A858E778-2B80-4E06-AB27-C8BEC4CDC283|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/A858E778-2B80-4E06-AB27-C8BEC4CDC283/batches/list];ACTIVE;
008585664;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[283C786C-25FD-494C-82AF-465C2553EFAE|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/283C786C-25FD-494C-82AF-465C2553EFAE/batches/list];ACTIVE;
008585665;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[21708A04-DCDE-44E4-9513-046BB3FE5080|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/21708A04-DCDE-44E4-9513-046BB3FE5080/batches/list];ACTIVE;
008585676;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[9A1711D3-6F3E-4AE1-B3E5-BD0819D32007|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/9A1711D3-6F3E-4AE1-B3E5-BD0819D32007/batches/list];ACTIVE;
008585677;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[E1CD7023-A4C1-4019-8D70-80AF0935D862|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/E1CD7023-A4C1-4019-8D70-80AF0935D862/batches/list];ACTIVE;
008615486;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[C4FE5322-9D01-48C4-8349-B20251F4E58C|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/C4FE5322-9D01-48C4-8349-B20251F4E58C/batches/list];ACTIVE;
008615487;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[A29D0E36-98D2-49D8-B411-1C3A6A7712D1|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/A29D0E36-98D2-49D8-B411-1C3A6A7712D1/batches/list];ACTIVE;
008624688;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[DD5D5BB0-3346-4BEF-A34A-C8182B3BF15C|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/DD5D5BB0-3346-4BEF-A34A-C8182B3BF15C/batches/list];ACTIVE;
008624689;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[00BAEE8A-D7EE-456F-B9A7-85AB3430FDA5|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/00BAEE8A-D7EE-456F-B9A7-85AB3430FDA5/batches/list];ACTIVE;
008654016;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[A6FB3867-7F5E-4EE4-B215-60CEAD9E91B9|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/A6FB3867-7F5E-4EE4-B215-60CEAD9E91B9/batches/list];ACTIVE;
008654027;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[40CBB8E0-DF73-4D4B-8228-643ED59C48C0|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/40CBB8E0-DF73-4D4B-8228-643ED59C48C0/batches/list];ACTIVE;
008657336;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[DFC6A134-D9FD-49C7-AB11-6DFC84E5053A|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/DFC6A134-D9FD-49C7-AB11-6DFC84E5053A/batches/list];ACTIVE;
008657337;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[166A9BA0-7926-4EFA-B34C-DF7B06173894|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/166A9BA0-7926-4EFA-B34C-DF7B06173894/batches/list];ACTIVE;
008657338;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[124CF192-09F9-461B-8664-BDC87C17FA63|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/124CF192-09F9-461B-8664-BDC87C17FA63/batches/list];ACTIVE;
008657339;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[E75E2ED8-58CF-4324-AE97-6AAE3EC158BD|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/E75E2ED8-58CF-4324-AE97-6AAE3EC158BD/batches/list];ACTIVE;
008683026;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[1A5A3B9C-0AB2-491C-8945-B110529AA3B9|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/1A5A3B9C-0AB2-491C-8945-B110529AA3B9/batches/list];ACTIVE;
008689266;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[144B6E47-47E0-417E-A0C9-ED3FB983F25E|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/144B6E47-47E0-417E-A0C9-ED3FB983F25E/batches/list];ACTIVE;
008715775;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[FCB65223-BCFA-40E9-8785-3C7601E3374C|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/FCB65223-BCFA-40E9-8785-3C7601E3374C/batches/list];ACTIVE;
008719347;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[D33E6B6B-C1A0-438A-B653-FD9A942E9D4D|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/D33E6B6B-C1A0-438A-B653-FD9A942E9D4D/batches/list];ACTIVE;
008719348;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[46C8C71E-18DA-4520-9245-96D50C9ED26A|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/46C8C71E-18DA-4520-9245-96D50C9ED26A/batches/list];ACTIVE;
008719349;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[E8A59D0C-CE76-41F5-87CF-F928831C0589|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/E8A59D0C-CE76-41F5-87CF-F928831C0589/batches/list];ACTIVE;
008719350;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[10B7706B-2F35-453D-8870-11D673982AD3|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/10B7706B-2F35-453D-8870-11D673982AD3/batches/list];ACTIVE;
008719351;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[46E5FEB9-EE0B-4060-9DA8-FC3CAF6D426B|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/46E5FEB9-EE0B-4060-9DA8-FC3CAF6D426B/batches/list];ACTIVE;
008719352;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[848960B1-6317-44F3-BAC5-9D45D62597AC|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/848960B1-6317-44F3-BAC5-9D45D62597AC/batches/list];ACTIVE;
008719353;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[B19100EB-D6CF-4D10-9B60-4992EFE85DA3|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/B19100EB-D6CF-4D10-9B60-4992EFE85DA3/batches/list];ACTIVE;
008719354;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[25608424-8C36-4EFF-BE2F-EF78756E76BF|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/25608424-8C36-4EFF-BE2F-EF78756E76BF/batches/list];ACTIVE;
008719355;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[E74555B4-D8F0-410E-9535-8797075C56D3|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/E74555B4-D8F0-410E-9535-8797075C56D3/batches/list];ACTIVE;
008719356;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[A6C749E2-2A3B-414B-B6EB-5EDCD76C8A8E|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/A6C749E2-2A3B-414B-B6EB-5EDCD76C8A8E/batches/list];ACTIVE;
008719357;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[8BC7871E-802F-48E0-8EED-B3F4B3DC62D0|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/8BC7871E-802F-48E0-8EED-B3F4B3DC62D0/batches/list];ACTIVE;
008719358;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[82D27A7A-0D04-471D-91BD-7EA0D5A56C23|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/82D27A7A-0D04-471D-91BD-7EA0D5A56C23/batches/list];ACTIVE;
008719359;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[48D9029C-3D02-4083-A5FB-E9218CFAAAC1|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/48D9029C-3D02-4083-A5FB-E9218CFAAAC1/batches/list];ACTIVE;
008719360;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[07B36E7F-B2C7-4ACF-A40C-99C4FEFFFA54|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/07B36E7F-B2C7-4ACF-A40C-99C4FEFFFA54/batches/list];ACTIVE;
008719361;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/overview];[AA79E663-21A7-47CE-8BDD-44892320A0E0|https://www.familysearch.org/indexing/admin-new/#/projects/AB111C91-8322-4A69-B6A4-52ED5C4E95E1/manage/AA79E663-21A7-47CE-8BDD-44892320A0E0/batches/list];ACTIVE;
008719362;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[A47A8108-BD66-49E8-9971-12BF2978A529|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/A47A8108-BD66-49E8-9971-12BF2978A529/batches/list];READY_FOR_WORK;
008719363;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[6396BC50-AD0D-42ED-89B0-2DBF8FC38F30|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/6396BC50-AD0D-42ED-89B0-2DBF8FC38F30/batches/list];READY_FOR_WORK;
008719364;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[6C803174-DFC2-4C99-A74B-DD3F286B53B1|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/6C803174-DFC2-4C99-A74B-DD3F286B53B1/batches/list];READY_FOR_WORK;
008719365;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[17F9D827-D716-4E91-BA5F-CBFAADE25BB5|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/17F9D827-D716-4E91-BA5F-CBFAADE25BB5/batches/list];READY_FOR_WORK;
008719366;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[F8589045-BE02-464A-AACC-2C22A7339C50|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/F8589045-BE02-464A-AACC-2C22A7339C50/batches/list];READY_FOR_WORK;
008719367;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[43199F84-C1D1-49B2-9599-A619628631F7|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/43199F84-C1D1-49B2-9599-A619628631F7/batches/list];READY_FOR_WORK;
008719368;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[70A19DD8-0BC8-49BB-82EB-9C14235F5D53|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/70A19DD8-0BC8-49BB-82EB-9C14235F5D53/batches/list];READY_FOR_WORK;
008719369;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[7DAB297E-FD29-47FB-94CD-74D98D8B9093|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/7DAB297E-FD29-47FB-94CD-74D98D8B9093/batches/list];READY_FOR_WORK;
008719370;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[9DB6DF0A-AFE4-4F5C-BAFD-DB6C59994776|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/9DB6DF0A-AFE4-4F5C-BAFD-DB6C59994776/batches/list];READY_FOR_WORK;
008719371;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[96BADE82-C015-4E7D-92CB-37113A8365A8|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/96BADE82-C015-4E7D-92CB-37113A8365A8/batches/list];READY_FOR_WORK;
008719372;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[BCE86A42-E35D-4D7D-8357-BC0E29B75FAA|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/BCE86A42-E35D-4D7D-8357-BC0E29B75FAA/batches/list];READY_FOR_WORK;
008719373;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[82D8788F-3BE2-4FE9-8876-2EFC36858EFE|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/82D8788F-3BE2-4FE9-8876-2EFC36858EFE/batches/list];READY_FOR_WORK;
008719374;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[343A538E-D99C-42B8-B15B-7797D157B95F|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/343A538E-D99C-42B8-B15B-7797D157B95F/batches/list];READY_FOR_WORK;
008719375;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[A4D3477B-16CD-4BD4-8DF2-F2B59F528B7C|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/A4D3477B-16CD-4BD4-8DF2-F2B59F528B7C/batches/list];READY_FOR_WORK;
008719376;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[33BC8946-F910-44FE-A48E-0259C05A3C47|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/33BC8946-F910-44FE-A48E-0259C05A3C47/batches/list];READY_FOR_WORK;
008719377;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[66BABB99-6E79-4B7A-821F-09309C57F1E5|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/66BABB99-6E79-4B7A-821F-09309C57F1E5/batches/list];READY_FOR_WORK;
008719378;20-0743: United States, City and Business Directories, ca. 1749- ca. 1990 - FSI;;;[US—City and Business Directories, 1749–1990 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/overview];[A5EC575F-1323-4ADE-856E-BFF96C8B8D45|https://www.familysearch.org/indexing/admin-new/#/projects/8205350F-C9AD-47D9-8454-E36E045B5849/manage/A5EC575F-1323-4ADE-856E-BFF96C8B8D45/batches/list];READY_FOR_WORK;
