Item;Item Type;Note;Item Link
005399461_01205 (imageset: 89F0004D-CCBF-4911-B925-D041511F6A02);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/89F0004D-CCBF-4911-B925-D041511F6A02/batches/2D128F53-F191-4223-A9BA-6DABCEABD43D]
005407241_01349 (imageset: 1CF515F4-0188-47E5-A6A7-213E3259F936);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/1CF515F4-0188-47E5-A6A7-213E3259F936/batches/952B35E2-19BD-4A6D-A026-E731B06D7BE5]
005407241_01347 (imageset: 1CF515F4-0188-47E5-A6A7-213E3259F936);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/1CF515F4-0188-47E5-A6A7-213E3259F936/batches/952B35E2-19BD-4A6D-A026-E731B06D7BE5]
005399456_00311 (imageset: D6F36CA6-6209-4954-86DC-71DC8F5BBEAE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/D6F36CA6-6209-4954-86DC-71DC8F5BBEAE/batches/1495BC5B-8ADA-40D9-A530-AEC66CD0856F]
005399457_01490 (imageset: A67D7347-6798-4ED1-BC3A-74E3878BE40F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/A67D7347-6798-4ED1-BC3A-74E3878BE40F/batches/913EB060-D289-442B-A9EE-850AFEE399C4]
005399449_00452 (imageset: 3A562C07-0178-41B4-8692-8F65B94CD36D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/3A562C07-0178-41B4-8692-8F65B94CD36D/batches/EBDEC430-10F9-472A-831C-59E9DA28BE49]
005399448_00385 (imageset: 09040048-30B0-427F-A30B-2EFF69D31424);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/09040048-30B0-427F-A30B-2EFF69D31424/batches/B044B727-B5D7-45D3-8498-EC628CB75F69]
005399467_00079 (imageset: A59D9BBF-CEEC-426B-B91E-462903F185B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/A59D9BBF-CEEC-426B-B91E-462903F185B0/batches/0EE4270E-0029-4C55-87E2-816C4EBEFFD8]
005407227_00641 (imageset: 64EFABE9-2F8A-42AB-A460-5C1787E99111);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/64EFABE9-2F8A-42AB-A460-5C1787E99111/batches/6E46AF77-3682-4497-96C5-A33D76A776C1]
005399448_00360 (imageset: 09040048-30B0-427F-A30B-2EFF69D31424);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/09040048-30B0-427F-A30B-2EFF69D31424/batches/89B2D173-54BE-4F98-9EB1-2E1A7B307DCF]
005399463_00929 (imageset: 8A54031B-66C9-4CA7-B5C3-C838C5682E57);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/8A54031B-66C9-4CA7-B5C3-C838C5682E57/batches/00E2396C-70F8-496E-8B92-2731827449D8]
005407229_01198 (imageset: 7887985D-51FB-4AB7-8D7E-A4AC48B54381);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/7887985D-51FB-4AB7-8D7E-A4AC48B54381/batches/1B0C8FF1-9819-4CF9-8167-2F1A45033CD9]
005399463_00927 (imageset: 8A54031B-66C9-4CA7-B5C3-C838C5682E57);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/8A54031B-66C9-4CA7-B5C3-C838C5682E57/batches/00E2396C-70F8-496E-8B92-2731827449D8]
005399425_00286 (imageset: F2F27CD6-6492-44FC-9113-BC9380730605);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/F2F27CD6-6492-44FC-9113-BC9380730605/batches/0AB96830-9A29-4343-ACC6-6BE034621716]
005399987_00827 (imageset: 3E4FE54A-DABC-4E74-B0A1-2181BD25EC2F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/3E4FE54A-DABC-4E74-B0A1-2181BD25EC2F/batches/798383CC-81F6-430C-9ADD-A908BBF284CB]
005407234_01035 (imageset: 8D5F12F3-5CB2-4EC6-A452-B0425265AB37);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/8D5F12F3-5CB2-4EC6-A452-B0425265AB37/batches/4D0EA96D-A40E-4087-AA27-982CC55ED197]
005399987_00829 (imageset: 3E4FE54A-DABC-4E74-B0A1-2181BD25EC2F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/3E4FE54A-DABC-4E74-B0A1-2181BD25EC2F/batches/798383CC-81F6-430C-9ADD-A908BBF284CB]
