dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
105051077;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[D58CC81D-0904-4EBE-9AB9-0419F64F4752|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/D58CC81D-0904-4EBE-9AB9-0419F64F4752/batches/list];READY_FOR_DELIVERY;
105051078;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[B0822E9E-44EB-4DB5-8B78-60DDB217028B|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/B0822E9E-44EB-4DB5-8B78-60DDB217028B/batches/list];READY_FOR_DELIVERY;
105051079;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[B573830B-308A-4FA5-A2F5-D231C2D256E3|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/B573830B-308A-4FA5-A2F5-D231C2D256E3/batches/list];READY_FOR_DELIVERY;
105051080;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[09C873F5-5748-4461-A86F-5CF9EF9C3496|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/09C873F5-5748-4461-A86F-5CF9EF9C3496/batches/list];READY_FOR_DELIVERY;
105051081;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[57FD4E93-EB15-4B14-844D-17F70BA3402C|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/57FD4E93-EB15-4B14-844D-17F70BA3402C/batches/list];READY_FOR_DELIVERY;
105051082;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[008D9C30-6946-4DE5-B7F4-3EF393C7171F|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/008D9C30-6946-4DE5-B7F4-3EF393C7171F/batches/list];READY_FOR_DELIVERY;
105051083;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[35360FC5-1EF8-4BED-9A1E-14C76326D614|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/35360FC5-1EF8-4BED-9A1E-14C76326D614/batches/list];READY_FOR_DELIVERY;
105051084;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[3559E398-3FF8-4A3E-AF36-13C0034F0F92|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/3559E398-3FF8-4A3E-AF36-13C0034F0F92/batches/list];READY_FOR_DELIVERY;
105051085;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[3A431EAB-D7E1-41FD-9A0F-0EF49449B3A0|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/3A431EAB-D7E1-41FD-9A0F-0EF49449B3A0/batches/list];READY_FOR_DELIVERY;
105051086;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[70F86D1E-A759-4B9E-9BDC-B41D577A9822|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/70F86D1E-A759-4B9E-9BDC-B41D577A9822/batches/list];READY_FOR_DELIVERY;
105051087;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[BD0ADA5B-C7FC-490C-B07D-970532846197|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/BD0ADA5B-C7FC-490C-B07D-970532846197/batches/list];READY_FOR_DELIVERY;
105051088;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[93D1BACC-F30C-4684-A3F7-CF5A5022B96C|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/93D1BACC-F30C-4684-A3F7-CF5A5022B96C/batches/list];READY_FOR_DELIVERY;
105051089;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[86935F3D-3190-410A-8ECC-37CBCDD2C53F|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/86935F3D-3190-410A-8ECC-37CBCDD2C53F/batches/list];READY_FOR_DELIVERY;
105051090;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[6F20F1E5-501D-46D3-A257-8799F36F423D|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/6F20F1E5-501D-46D3-A257-8799F36F423D/batches/list];READY_FOR_DELIVERY;
105051091;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[71F81CC7-AA8F-430A-BB1A-765538120865|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/71F81CC7-AA8F-430A-BB1A-765538120865/batches/list];READY_FOR_DELIVERY;
105051092;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[B4CE76EF-A49A-48D7-83A6-6A6A6B136108|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/B4CE76EF-A49A-48D7-83A6-6A6A6B136108/batches/list];READY_FOR_DELIVERY;
105051093;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[958B4FBE-7793-4313-B26E-663B36D54935|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/958B4FBE-7793-4313-B26E-663B36D54935/batches/list];READY_FOR_DELIVERY;
105051094;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[5BE33645-671C-448A-A9D5-E097DD205BFD|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/5BE33645-671C-448A-A9D5-E097DD205BFD/batches/list];READY_FOR_DELIVERY;
105051095;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[569299AE-1E8A-4A1F-827C-305C2CD7BD0F|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/569299AE-1E8A-4A1F-827C-305C2CD7BD0F/batches/list];READY_FOR_DELIVERY;
105051096;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[D517D6F0-242D-4729-9ADD-01BD158B0BB0|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/D517D6F0-242D-4729-9ADD-01BD158B0BB0/batches/list];READY_FOR_DELIVERY;
105051097;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[BFFB0244-E23A-4D2A-B18D-C366B4288B98|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/BFFB0244-E23A-4D2A-B18D-C366B4288B98/batches/list];READY_FOR_DELIVERY;
105051098;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[A25FA38A-528D-4DC7-9782-97BC5758CF3D|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/A25FA38A-528D-4DC7-9782-97BC5758CF3D/batches/list];READY_FOR_DELIVERY;
105051099;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[8A45031C-F447-4233-B497-A5DADFC1147B|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/8A45031C-F447-4233-B497-A5DADFC1147B/batches/list];READY_FOR_DELIVERY;
105051100;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[A33CB6E2-0A9B-40F4-8D36-73977AFA3738|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/A33CB6E2-0A9B-40F4-8D36-73977AFA3738/batches/list];READY_FOR_DELIVERY;
105051101;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[3C92E149-986F-4FE9-9ECA-624FA057142B|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/3C92E149-986F-4FE9-9ECA-624FA057142B/batches/list];READY_FOR_DELIVERY;
105051102;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[8E87CA0F-FF76-419B-995D-0965A7997559|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/8E87CA0F-FF76-419B-995D-0965A7997559/batches/list];READY_FOR_DELIVERY;
105051103;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[F1EF2B77-AE38-4600-872F-5D43742F531A|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/F1EF2B77-AE38-4600-872F-5D43742F531A/batches/list];READY_FOR_DELIVERY;
105051104;18-0394: Wisconsin, Wisconsin Vital Records Office, Reprocessed Birth Records, 1948-1977 - (Ancestry 47786) - FSI;;;[US, Wisconsin—Reprocessed Birth Records, 1948–1977|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/overview];[4B8264A9-241C-4C6E-B394-878D190956C9|https://www.familysearch.org/indexing/admin-new/#/projects/3B319179-61D0-4732-AB13-D9418AD144D5/manage/4B8264A9-241C-4C6E-B394-878D190956C9/batches/list];READY_FOR_DELIVERY;
