dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
101565085;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[A871C55B-2C39-44C9-8E87-76CECC1D9B8B|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/A871C55B-2C39-44C9-8E87-76CECC1D9B8B/batches/list];ACTIVE;
101565086;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[CACE4E24-C70D-4B27-9F05-45AE2ACDF0CE|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/CACE4E24-C70D-4B27-9F05-45AE2ACDF0CE/batches/list];ACTIVE;
101565087;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[78160259-6A69-4BA7-BC69-8707717D3F61|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/78160259-6A69-4BA7-BC69-8707717D3F61/batches/list];ACTIVE;
101565088;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[FF06734C-8CB5-401B-A461-AF9457118855|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/FF06734C-8CB5-401B-A461-AF9457118855/batches/list];ACTIVE;
101580657;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[4870A84D-10DF-4A89-9E00-D513573E435A|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/4870A84D-10DF-4A89-9E00-D513573E435A/batches/list];ACTIVE;
101580658;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[9B1C3EE7-D5C5-4C90-B559-AF2E84A8A53A|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/9B1C3EE7-D5C5-4C90-B559-AF2E84A8A53A/batches/list];ACTIVE;
101580659;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[109494A0-1BDF-4A7A-A6A0-FCA6BEC97556|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/109494A0-1BDF-4A7A-A6A0-FCA6BEC97556/batches/list];ACTIVE;
101580660;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[A865A4E9-0BE7-49A6-91F2-05A7CB4F0013|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/A865A4E9-0BE7-49A6-91F2-05A7CB4F0013/batches/list];ACTIVE;
101580661;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[9B1D33DA-048D-4927-B227-61BD1D3C1529|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/9B1D33DA-048D-4927-B227-61BD1D3C1529/batches/list];ACTIVE;
101580662;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[C1036CBA-07D1-47AC-9192-C912A194535A|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/C1036CBA-07D1-47AC-9192-C912A194535A/batches/list];ACTIVE;
101580663;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[0C7E8CAA-DE73-4373-9FEE-D2B8A7DBBA29|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/0C7E8CAA-DE73-4373-9FEE-D2B8A7DBBA29/batches/list];ACTIVE;
101580664;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[89E44A88-80C5-4FF2-87AA-83C1B8431FEB|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/89E44A88-80C5-4FF2-87AA-83C1B8431FEB/batches/list];ACTIVE;
101613753;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[0AB7BEF2-3F48-4494-A071-2732BD518C3E|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/0AB7BEF2-3F48-4494-A071-2732BD518C3E/batches/list];ACTIVE;
101613754;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[0A930527-CCB0-4BAF-839C-E520F950E744|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/0A930527-CCB0-4BAF-839C-E520F950E744/batches/list];ACTIVE;
101613755;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[AC0671CB-E79C-424F-A22C-479114C022D9|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/AC0671CB-E79C-424F-A22C-479114C022D9/batches/list];ACTIVE;
101613756;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[B338D570-217C-4C83-880C-D07E8AF8E5CB|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/B338D570-217C-4C83-880C-D07E8AF8E5CB/batches/list];ACTIVE;
101613757;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[CDBBE2AD-8F2E-47CF-9ECB-065C7DD308A3|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/CDBBE2AD-8F2E-47CF-9ECB-065C7DD308A3/batches/list];ACTIVE;
101613758;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[322A3461-CFB3-437A-BC96-E52B8FDDAAF4|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/322A3461-CFB3-437A-BC96-E52B8FDDAAF4/batches/list];ACTIVE;
101613759;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[718B1532-5101-4AAD-AEEB-92C1D75FBED1|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/718B1532-5101-4AAD-AEEB-92C1D75FBED1/batches/list];ACTIVE;
101613760;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[FD880667-52C5-42EB-801B-034B84CD3ED6|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/FD880667-52C5-42EB-801B-034B84CD3ED6/batches/list];ACTIVE;
101613761;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[4824A3D9-7E95-4A26-A475-C438A60F4C66|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/4824A3D9-7E95-4A26-A475-C438A60F4C66/batches/list];ACTIVE;
101613762;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[14E42E7D-349C-4D2D-AE70-FF796CF9C20A|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/14E42E7D-349C-4D2D-AE70-FF796CF9C20A/batches/list];ACTIVE;
101613763;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[3FBCCB13-BD84-4E9E-A380-4BBB5301735D|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/3FBCCB13-BD84-4E9E-A380-4BBB5301735D/batches/list];ACTIVE;
101613764;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[10E158E1-998E-40C9-8A2A-7BFE402334C7|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/10E158E1-998E-40C9-8A2A-7BFE402334C7/batches/list];ACTIVE;
101613765;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[61C6F54C-DF16-4AC4-B7F3-EA703223AC5E|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/61C6F54C-DF16-4AC4-B7F3-EA703223AC5E/batches/list];ACTIVE;
101613766;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[4EF57D4E-E206-469C-985B-9E9A40F91578|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/4EF57D4E-E206-469C-985B-9E9A40F91578/batches/list];ACTIVE;
101613767;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[46A3483A-D9E3-4B68-9C76-52219154927D|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/46A3483A-D9E3-4B68-9C76-52219154927D/batches/list];ACTIVE;
101613768;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[491AB6BD-BB0D-496F-8586-05C7C8A90018|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/491AB6BD-BB0D-496F-8586-05C7C8A90018/batches/list];ACTIVE;
101613769;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[4947B598-B8EA-435B-B28B-6832FE7922F2|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/4947B598-B8EA-435B-B28B-6832FE7922F2/batches/list];ACTIVE;
101613770;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[DF6A724A-F19C-4DF0-A941-B49CDA926D3A|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/DF6A724A-F19C-4DF0-A941-B49CDA926D3A/batches/list];ACTIVE;
101613771;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[3E3D9A58-A20B-453C-ABBE-765F8970B9DA|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/3E3D9A58-A20B-453C-ABBE-765F8970B9DA/batches/list];ACTIVE;
101613772;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[0B08DB26-9B8E-4EAB-9A58-36D6835F38C1|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/0B08DB26-9B8E-4EAB-9A58-36D6835F38C1/batches/list];ACTIVE;
101613773;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[9141C769-8C83-4CEE-A79B-CE7B1CD208F2|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/9141C769-8C83-4CEE-A79B-CE7B1CD208F2/batches/list];ACTIVE;
101613774;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[09BD33EA-84D9-4365-AE01-D72B11182191|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/09BD33EA-84D9-4365-AE01-D72B11182191/batches/list];ACTIVE;
101613775;20-0625: Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;;;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];[CCB7F732-2878-48F8-AEEA-63E2361E7CD5|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/manage/CCB7F732-2878-48F8-AEEA-63E2361E7CD5/batches/list];ACTIVE;
