Item;Item Type;Note;Item Link
101296369 (ADE19567-401A-49B1-A6B5-D2653C65DCE6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/ADE19567-401A-49B1-A6B5-D2653C65DCE6/batches/list]
101323790 (06E43F9A-FC6F-40F1-87CF-315384F508FF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/06E43F9A-FC6F-40F1-87CF-315384F508FF/batches/list]
101296372 (55747538-600D-4DEC-A293-9E86D7DED681);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/55747538-600D-4DEC-A293-9E86D7DED681/batches/list]
007731357 (7D8F8D0B-71D4-4C04-8040-F0B5524AA648);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/7D8F8D0B-71D4-4C04-8040-F0B5524AA648/batches/list]
101296363 (E745C673-E29D-4378-B5FE-78BB3E973B6B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/E745C673-E29D-4378-B5FE-78BB3E973B6B/batches/list]
101296358 (C7C1B012-4CC2-4727-B3C3-4B3EB8514772);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/C7C1B012-4CC2-4727-B3C3-4B3EB8514772/batches/list]
101286012 (A384BFB2-9395-48F5-8430-E901E0D0A7FB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/A384BFB2-9395-48F5-8430-E901E0D0A7FB/batches/list]
101296375 (34C93A33-5FBF-460E-A7DD-203854045686);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/34C93A33-5FBF-460E-A7DD-203854045686/batches/list]
101286027 (F5C1DCD1-AB51-450A-82E8-941697D46B2E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/F5C1DCD1-AB51-450A-82E8-941697D46B2E/batches/list]
101323777 (27CC6F04-6DC7-41FD-856A-4C917B5C567D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/27CC6F04-6DC7-41FD-856A-4C917B5C567D/batches/list]
101323841 (E3EBDD1D-BE20-4F75-B5DB-67EB0D902E75);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/E3EBDD1D-BE20-4F75-B5DB-67EB0D902E75/batches/list]
101323834 (A68F2533-BED1-420B-8C33-5035A6A3E6FE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/A68F2533-BED1-420B-8C33-5035A6A3E6FE/batches/list]
101323810 (80D62809-1AF5-4E3A-9E86-F6A6DF441091);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/80D62809-1AF5-4E3A-9E86-F6A6DF441091/batches/list]
101296378 (A7711383-798D-4E01-B77E-20955A2D5C85);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/A7711383-798D-4E01-B77E-20955A2D5C85/batches/list]
101323779 (BFE0F517-209F-4334-86B1-7E6581A12F6D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/BFE0F517-209F-4334-86B1-7E6581A12F6D/batches/list]
101323816 (F45EF0B9-DF45-4302-A744-2444102F2ADB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/F45EF0B9-DF45-4302-A744-2444102F2ADB/batches/list]
101296348 (B9358BF4-B989-4367-AF1F-BD9113A74C62);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/B9358BF4-B989-4367-AF1F-BD9113A74C62/batches/list]
101296374 (EA2051EE-77F2-4396-8D21-7A88B113B10A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/EA2051EE-77F2-4396-8D21-7A88B113B10A/batches/list]
101296379 (E9F14B40-89D4-4B76-815D-8797EB55DF3E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/E9F14B40-89D4-4B76-815D-8797EB55DF3E/batches/list]
101323806 (D70699A9-E895-49CF-A8A7-D0155E5BB63B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/D70699A9-E895-49CF-A8A7-D0155E5BB63B/batches/list]
101323797 (319D42C8-104D-43FA-B377-4F05D8B80FC6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/319D42C8-104D-43FA-B377-4F05D8B80FC6/batches/list]
101296346 (3D28F826-4C22-430A-BE6F-CECE7E9FDC3F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/3D28F826-4C22-430A-BE6F-CECE7E9FDC3F/batches/list]
101323827 (FC3F8BC2-B293-447D-A0DA-2562005C82FB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/FC3F8BC2-B293-447D-A0DA-2562005C82FB/batches/list]
101296352 (A1E00FF4-6AF1-42C7-810E-6AD24718EF25);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/A1E00FF4-6AF1-42C7-810E-6AD24718EF25/batches/list]
101296354 (6ED19DED-7B1B-427F-8817-C25A0ED03536);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/6ED19DED-7B1B-427F-8817-C25A0ED03536/batches/list]
101296365 (7FA62C93-D90F-4780-A451-1C4F4EEDAD8C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/7FA62C93-D90F-4780-A451-1C4F4EEDAD8C/batches/list]
101296349 (55CB461F-C300-4EA3-8F1A-532AF3719987);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/55CB461F-C300-4EA3-8F1A-532AF3719987/batches/list]
101338032 (D2979E67-D4C1-40C6-9E69-052E2D93BB0B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/D2979E67-D4C1-40C6-9E69-052E2D93BB0B/batches/list]
101323801 (7653EDA9-954D-45F6-BD58-D482710DB613);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/7653EDA9-954D-45F6-BD58-D482710DB613/batches/list]
101286020 (77FDE8C6-256C-4ADA-AF35-BE363427C295);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/77FDE8C6-256C-4ADA-AF35-BE363427C295/batches/list]
101338039 (F61E891D-897B-4EA0-915E-1C342FB60248);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/F61E891D-897B-4EA0-915E-1C342FB60248/batches/list]
101323812 (02A29274-D2A9-4F86-B51D-F5A0AECD4D07);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/02A29274-D2A9-4F86-B51D-F5A0AECD4D07/batches/list]
101338038 (740B919F-52EB-4BF3-9028-F9345C3A0F3E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/740B919F-52EB-4BF3-9028-F9345C3A0F3E/batches/list]
101338028 (2F79C501-F482-4B99-BC65-9BE1B67F21B7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/2F79C501-F482-4B99-BC65-9BE1B67F21B7/batches/list]
101296359 (E79C5079-F208-4FC5-85D6-203C2881E7AE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/E79C5079-F208-4FC5-85D6-203C2881E7AE/batches/list]
101296364 (B094D42A-0321-4565-BAD9-E098F338FFA6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/B094D42A-0321-4565-BAD9-E098F338FFA6/batches/list]
101286002 (94B26342-8F61-4519-9E10-6E82508B519D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/94B26342-8F61-4519-9E10-6E82508B519D/batches/list]
101338036 (8945BE64-37E2-43A5-A81C-A6D8EF709DDD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/8945BE64-37E2-43A5-A81C-A6D8EF709DDD/batches/list]
101323795 (7B571D30-C70A-4394-8AB0-29551034ADAC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/7B571D30-C70A-4394-8AB0-29551034ADAC/batches/list]
101338034 (2318C11B-8B84-415B-9F03-C46DD9662755);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/2318C11B-8B84-415B-9F03-C46DD9662755/batches/list]
101286023 (A0D441AF-A808-4E95-B587-F11442AD32A8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/A0D441AF-A808-4E95-B587-F11442AD32A8/batches/list]
101286004 (BB43F85E-AE54-4AA2-AB0D-46FD1229DDA5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/BB43F85E-AE54-4AA2-AB0D-46FD1229DDA5/batches/list]
101296377 (5D85A109-ABC5-4B3F-9E07-361811B0A4B8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/5D85A109-ABC5-4B3F-9E07-361811B0A4B8/batches/list]
101338027 (06F37106-3FD8-43B4-A3FA-EA961417DC3A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/06F37106-3FD8-43B4-A3FA-EA961417DC3A/batches/list]
101286029 (C27722E9-4B80-4B2E-9FB6-2FB342893D48);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/C27722E9-4B80-4B2E-9FB6-2FB342893D48/batches/list]
101323792 (D88DF919-B8D2-44BA-A6A4-B914176B245D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/D88DF919-B8D2-44BA-A6A4-B914176B245D/batches/list]
101286033 (C16B1B18-150F-4580-9380-B813E1E4B1A7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/C16B1B18-150F-4580-9380-B813E1E4B1A7/batches/list]
101323823 (2804959E-9837-49B4-8D12-2D7DEAEB2CFC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/2804959E-9837-49B4-8D12-2D7DEAEB2CFC/batches/list]
101296366 (DDDA5D62-98C3-408C-AE9D-81BCCA97685F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/DDDA5D62-98C3-408C-AE9D-81BCCA97685F/batches/list]
101286022 (222CAE03-6405-4E69-9903-5DCCE397C011);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/222CAE03-6405-4E69-9903-5DCCE397C011/batches/list]
101296360 (BCA29781-128C-4E51-A73D-FEFA7C284C87);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/BCA29781-128C-4E51-A73D-FEFA7C284C87/batches/list]
101296350 (3D0908BB-E78F-4F33-AA5F-FEE5B4E04227);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/3D0908BB-E78F-4F33-AA5F-FEE5B4E04227/batches/list]
101338029 (7828D023-CAC6-48CA-8280-63479DA44822);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/7828D023-CAC6-48CA-8280-63479DA44822/batches/list]
007731358 (7F5713D5-54E7-40E8-AC1C-240D8198C445);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/7F5713D5-54E7-40E8-AC1C-240D8198C445/batches/list]
101323832 (28084653-16B5-440A-B144-8206E796A7B0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/28084653-16B5-440A-B144-8206E796A7B0/batches/list]
101296353 (D0485645-BB31-4520-A1E0-BDB6F1206F45);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/D0485645-BB31-4520-A1E0-BDB6F1206F45/batches/list]
101296361 (E4B5E03A-F9F6-4EAA-9974-81DB9933DA74);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/E4B5E03A-F9F6-4EAA-9974-81DB9933DA74/batches/list]
101323808 (EF3E23D7-5029-4421-B85F-2258C93FA0A1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/EF3E23D7-5029-4421-B85F-2258C93FA0A1/batches/list]
101296362 (1EB89786-9EA0-494E-8823-89B00A59D494);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/1EB89786-9EA0-494E-8823-89B00A59D494/batches/list]
101338033 (19EFA18F-0919-4697-80C0-1E58AFBE9A4A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/19EFA18F-0919-4697-80C0-1E58AFBE9A4A/batches/list]
101338035 (00FC0EB6-BF4C-430C-A32A-622727CBBEAA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/00FC0EB6-BF4C-430C-A32A-622727CBBEAA/batches/list]
101296370 (C8EB74CF-5F73-4D39-8A1E-9116897F50EB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/C8EB74CF-5F73-4D39-8A1E-9116897F50EB/batches/list]
101323821 (1B1FEA22-7E27-44B9-B3EA-48F349E1927E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/1B1FEA22-7E27-44B9-B3EA-48F349E1927E/batches/list]
101286016 (2C51D80E-F085-4692-803C-E1B2ACA017D6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/2C51D80E-F085-4692-803C-E1B2ACA017D6/batches/list]
101323838 (EEDC6095-D091-44CA-8719-231F60FB50B7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/EEDC6095-D091-44CA-8719-231F60FB50B7/batches/list]
101296357 (FFD34BB1-6EB7-4310-BA8C-13760ACA5C4F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/FFD34BB1-6EB7-4310-BA8C-13760ACA5C4F/batches/list]
101286018 (3C411ED0-42AC-40B7-B9A1-9C7E0DFD4611);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/3C411ED0-42AC-40B7-B9A1-9C7E0DFD4611/batches/list]
101323786 (26DDB77A-ECCC-4075-9265-9BC9195F22F4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/1F1AF948-01B1-4B26-9C2D-60E0A1CB2B06/manage/26DDB77A-ECCC-4075-9265-9BC9195F22F4/batches/list]
