Item;Item Type;Note;Item Link
007808599 (BBE2B857-FC7A-476D-AB3C-865364610884);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/BBE2B857-FC7A-476D-AB3C-865364610884/batches/list]
007810164 (84188836-0B57-4BD6-882B-4F86DE9D6B10);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/84188836-0B57-4BD6-882B-4F86DE9D6B10/batches/list]
007808589 (81506F31-EB71-4F6E-ACAE-D1A7811FC0C5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/81506F31-EB71-4F6E-ACAE-D1A7811FC0C5/batches/list]
007808617 (FBE00DC5-C2C3-4E5E-A6DB-8FDA3E1C3CF8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/FBE00DC5-C2C3-4E5E-A6DB-8FDA3E1C3CF8/batches/list]
007808614 (9DA3BFCA-B953-4BD4-B8F4-382C6BB50F93);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/9DA3BFCA-B953-4BD4-B8F4-382C6BB50F93/batches/list]
007820149 (7EA09513-868F-49F9-B35E-0D54E36FF550);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/7EA09513-868F-49F9-B35E-0D54E36FF550/batches/list]
007819172 (9F12C97E-61CF-421F-8066-6FE21FD8BD12);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/9F12C97E-61CF-421F-8066-6FE21FD8BD12/batches/list]
007820138 (EAEAEBB4-2B21-43F9-B478-36C06432B338);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/EAEAEBB4-2B21-43F9-B478-36C06432B338/batches/list]
007810163 (7BC7DBD6-EB21-4E88-8AF6-6A7DBC096235);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/7BC7DBD6-EB21-4E88-8AF6-6A7DBC096235/batches/list]
007820156 (99B598DA-1A6A-4450-BD5D-CA0C55332EF4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/99B598DA-1A6A-4450-BD5D-CA0C55332EF4/batches/list]
