Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 610;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 610;
D5E8878B-CB6E-4937-BD6A-05BAA5F22355;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/623DB20E-B325-4BFE-A93B-C80AFB88C8FF/batches/D5E8878B-CB6E-4937-BD6A-05BAA5F22355]
331E9D68-31D5-4BE6-A8F9-D466D311FB69;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/D3E1E366-F55C-4BF3-B774-85DE0034D86D/batches/331E9D68-31D5-4BE6-A8F9-D466D311FB69]
FA6F9EFA-575B-4048-8174-E1C2784B94DB;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/BB08CAEF-ABE8-44AB-A3AC-4AB3904E0C13/batches/FA6F9EFA-575B-4048-8174-E1C2784B94DB]
15353D29-2E49-43D1-A0C1-D03F65C06D84;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/F97BF3EA-5D26-4569-B96D-0844A6A6D995/batches/15353D29-2E49-43D1-A0C1-D03F65C06D84]
0E7C0FBA-2C24-4553-BF28-866ADF48D700;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/314AD4F9-BF4A-45BF-B476-5256708FB194/batches/0E7C0FBA-2C24-4553-BF28-866ADF48D700]
2C711BED-C69B-4618-9C42-53ABABD8F60B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/9B76D523-C7FD-4A0B-B728-5AAAF33F1096/batches/2C711BED-C69B-4618-9C42-53ABABD8F60B]
C28BFB71-9C54-4328-8D62-3A700CBEF28D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/415B4F85-9C00-4A50-AD5D-0033CB44C8E5/batches/C28BFB71-9C54-4328-8D62-3A700CBEF28D]
6D77E027-9787-42C3-A3B1-1457214143E3;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/88E885BB-9092-49B1-988F-2BD1ECC10B9B/batches/6D77E027-9787-42C3-A3B1-1457214143E3]
3E9285FD-0367-4F9F-9199-4E44C3245FD9;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/F03168B2-AE82-406F-9EAB-5F51E68CC20B/batches/3E9285FD-0367-4F9F-9199-4E44C3245FD9]
FE8464DA-0988-451B-B430-27A34FF21CDA;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/B3C8B682-BD78-4285-AE64-29717BFBE52C/batches/FE8464DA-0988-451B-B430-27A34FF21CDA]
