dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004796602;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[25CB03A9-A17F-4428-B13E-3786E7F837C7|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/25CB03A9-A17F-4428-B13E-3786E7F837C7/batches/list];READY_FOR_DELIVERY;
004796604;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[0B5C408E-C375-4444-8EEC-651604AEBCE8|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/0B5C408E-C375-4444-8EEC-651604AEBCE8/batches/list];READY_FOR_DELIVERY;
004797049;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[9C558553-6385-4EAE-AC29-CBB270ADEAD6|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/9C558553-6385-4EAE-AC29-CBB270ADEAD6/batches/list];READY_FOR_DELIVERY;
004797050;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[94A2F145-2187-46C3-8C67-1EE692204A71|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/94A2F145-2187-46C3-8C67-1EE692204A71/batches/list];READY_FOR_DELIVERY;
004797051;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[17E3EC5F-352C-42F5-83C5-9376DA3DCCC9|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/17E3EC5F-352C-42F5-83C5-9376DA3DCCC9/batches/list];READY_FOR_DELIVERY;
004797053;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[8B34A392-8AAC-43F4-9629-D3CA2C742FE7|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/8B34A392-8AAC-43F4-9629-D3CA2C742FE7/batches/list];READY_FOR_DELIVERY;
004797055;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[45791D5B-A8DF-45F0-A922-DCD39DFD6004|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/45791D5B-A8DF-45F0-A922-DCD39DFD6004/batches/list];READY_FOR_DELIVERY;
004800974;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[7527215C-42F9-4BD6-96B6-457E1DD9DD7A|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/7527215C-42F9-4BD6-96B6-457E1DD9DD7A/batches/list];READY_FOR_DELIVERY;
004800977;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[4E236392-019B-45E6-BBBA-33EA599C06FD|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/4E236392-019B-45E6-BBBA-33EA599C06FD/batches/list];READY_FOR_DELIVERY;
004800978;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[438EF73E-077D-4F0C-AEBF-F035C7A64C58|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/438EF73E-077D-4F0C-AEBF-F035C7A64C58/batches/list];READY_FOR_DELIVERY;
004800979;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[967EA2D5-51D3-4665-90D6-146F8D87336E|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/967EA2D5-51D3-4665-90D6-146F8D87336E/batches/list];READY_FOR_DELIVERY;
004800980;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[D66082F7-23F8-457C-B371-4141E25278BF|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/D66082F7-23F8-457C-B371-4141E25278BF/batches/list];READY_FOR_DELIVERY;
004800981;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[39FBD67C-8E98-4C73-83BC-9D44AEDF280A|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/39FBD67C-8E98-4C73-83BC-9D44AEDF280A/batches/list];READY_FOR_DELIVERY;
004800982;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[C1E88ADF-B544-4B78-AE59-E5D5DAB549EF|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/C1E88ADF-B544-4B78-AE59-E5D5DAB549EF/batches/list];READY_FOR_DELIVERY;
004800984;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[2C2EAA4D-3476-496A-9F4E-C1CDF7DC35D5|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/2C2EAA4D-3476-496A-9F4E-C1CDF7DC35D5/batches/list];READY_FOR_DELIVERY;
004800985;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[F57F0E92-DCE4-4FD4-8456-4550075BC02D|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/F57F0E92-DCE4-4FD4-8456-4550075BC02D/batches/list];READY_FOR_DELIVERY;
004800986;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[BAE0D7E3-DA60-4F7A-A3EB-0EBDD89BCA0B|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/BAE0D7E3-DA60-4F7A-A3EB-0EBDD89BCA0B/batches/list];READY_FOR_DELIVERY;
004800987;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[B2CA8A12-0DEE-4CD0-BD3F-AC4F63263ABB|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/B2CA8A12-0DEE-4CD0-BD3F-AC4F63263ABB/batches/list];READY_FOR_DELIVERY;
004800988;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[09065EB3-71B3-4F84-B029-DE277324E647|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/09065EB3-71B3-4F84-B029-DE277324E647/batches/list];READY_FOR_DELIVERY;
004800989;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[61CDA71B-94C6-4B4E-9ACA-0B7C7ADC513B|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/61CDA71B-94C6-4B4E-9ACA-0B7C7ADC513B/batches/list];READY_FOR_DELIVERY;
004800990;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[6D77BD08-C7B5-437B-89CA-A2DBD19D17D3|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/6D77BD08-C7B5-437B-89CA-A2DBD19D17D3/batches/list];READY_FOR_DELIVERY;
004800991;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[47D3CD5E-3211-4BF7-9B5B-7F5FD2720234|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/47D3CD5E-3211-4BF7-9B5B-7F5FD2720234/batches/list];READY_FOR_DELIVERY;
004800992;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[8BD1B093-D734-4CBA-80D8-16DC50801A6F|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/8BD1B093-D734-4CBA-80D8-16DC50801A6F/batches/list];READY_FOR_DELIVERY;
004800993;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[8FAD2686-3679-4DA4-A001-0B1A40E907A2|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/8FAD2686-3679-4DA4-A001-0B1A40E907A2/batches/list];READY_FOR_DELIVERY;
004800994;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[EDC10F18-A5EB-4E34-8F81-8C653FEEB054|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/EDC10F18-A5EB-4E34-8F81-8C653FEEB054/batches/list];READY_FOR_DELIVERY;
004800995;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[911A6EC0-2B70-430E-81EC-2A5F2187E5D1|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/911A6EC0-2B70-430E-81EC-2A5F2187E5D1/batches/list];READY_FOR_DELIVERY;
004800996;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[B903A70C-6FEE-4C16-BD11-A7646F8C4A20|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/B903A70C-6FEE-4C16-BD11-A7646F8C4A20/batches/list];READY_FOR_DELIVERY;
004800997;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[8985F6AC-5D00-45A6-AEF5-F1A360178469|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/8985F6AC-5D00-45A6-AEF5-F1A360178469/batches/list];READY_FOR_DELIVERY;
004800998;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[927502A3-BF07-4770-8F35-29067C8B5DA7|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/927502A3-BF07-4770-8F35-29067C8B5DA7/batches/list];READY_FOR_DELIVERY;
004801003;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[72A094F9-3715-4885-A6A9-9238666B8572|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/72A094F9-3715-4885-A6A9-9238666B8572/batches/list];READY_FOR_DELIVERY;
004801004;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[B2A2C9D6-CAAE-47A1-99AB-4668E22077C7|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/B2A2C9D6-CAAE-47A1-99AB-4668E22077C7/batches/list];READY_FOR_DELIVERY;
004801008;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[3AE6C92D-AC21-475F-B673-3EC5CAEA1731|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/3AE6C92D-AC21-475F-B673-3EC5CAEA1731/batches/list];READY_FOR_DELIVERY;
004801009;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[544B0808-3EF1-4263-AF7E-6F8F6C331B46|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/544B0808-3EF1-4263-AF7E-6F8F6C331B46/batches/list];READY_FOR_DELIVERY;
004801010;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[57D9F2C2-70CB-42E2-AA51-81F9DB960E0F|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/57D9F2C2-70CB-42E2-AA51-81F9DB960E0F/batches/list];READY_FOR_DELIVERY;
004801011;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[89F71EB3-1AD1-42E3-8B5E-B9BED953B6F1|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/89F71EB3-1AD1-42E3-8B5E-B9BED953B6F1/batches/list];READY_FOR_DELIVERY;
004801012;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[0A874062-F8F0-4225-8421-825FE7CA94CF|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/0A874062-F8F0-4225-8421-825FE7CA94CF/batches/list];READY_FOR_DELIVERY;
004801014;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[3AED3368-8E32-403A-8A66-08D789DCC64D|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/3AED3368-8E32-403A-8A66-08D789DCC64D/batches/list];READY_FOR_DELIVERY;
004801019;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[52CE761E-D2A6-4682-9FDC-8860ABDB3877|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/52CE761E-D2A6-4682-9FDC-8860ABDB3877/batches/list];READY_FOR_DELIVERY;
004801021;20-0518: California, San Mateo County, Colma, Italian Cemetery Records, 1899-2011 - FSI;;;[US, California, San Mateo County, Colma—Italian Cemetery Records, 1899–2011 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/overview];[704DA4E2-EC4D-4E54-95B9-EC22D4E6FE39|https://www.familysearch.org/indexing/admin-new/#/projects/7EB9B4E4-EACE-476A-B0D8-AE6868527580/manage/704DA4E2-EC4D-4E54-95B9-EC22D4E6FE39/batches/list];READY_FOR_DELIVERY;
