dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005583894;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[46AD9326-AD20-4D2E-8A22-08D610A4694F|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/46AD9326-AD20-4D2E-8A22-08D610A4694F/batches/list];READY_FOR_DELIVERY;
005583895;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[F63F8911-C228-4996-BA35-5D1CEBACDA5F|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/F63F8911-C228-4996-BA35-5D1CEBACDA5F/batches/list];READY_FOR_DELIVERY;
005583897;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[104768B7-BEDC-472E-B89F-FC7E7C03998B|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/104768B7-BEDC-472E-B89F-FC7E7C03998B/batches/list];READY_FOR_DELIVERY;
005583898;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[AE0C826D-3B9F-435D-9E02-6E43ECFDB30F|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/AE0C826D-3B9F-435D-9E02-6E43ECFDB30F/batches/list];READY_FOR_DELIVERY;
005583899;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[50287BEE-DFEF-4EFB-AAA6-CFF3E49AA3CA|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/50287BEE-DFEF-4EFB-AAA6-CFF3E49AA3CA/batches/list];READY_FOR_DELIVERY;
005583900;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[A29B3C29-79A3-4C55-9500-EDFBE9D834D2|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/A29B3C29-79A3-4C55-9500-EDFBE9D834D2/batches/list];READY_FOR_DELIVERY;
005583901;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[09BB7233-BA80-4D2A-BB1F-E20DA8D1BBA6|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/09BB7233-BA80-4D2A-BB1F-E20DA8D1BBA6/batches/list];READY_FOR_DELIVERY;
005583902;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[DD31A688-324D-469C-8C66-223FDA9453F5|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/DD31A688-324D-469C-8C66-223FDA9453F5/batches/list];READY_FOR_DELIVERY;
005583904;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[34966F2C-6CDF-4098-818F-139AA6A56BA2|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/34966F2C-6CDF-4098-818F-139AA6A56BA2/batches/list];READY_FOR_DELIVERY;
005583905;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[11E9CEC5-3540-4E6D-A2C5-896127B8C1C3|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/11E9CEC5-3540-4E6D-A2C5-896127B8C1C3/batches/list];READY_FOR_DELIVERY;
005583911;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[D836FA2B-14BD-4A23-BB9C-E24A77C04BF6|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/D836FA2B-14BD-4A23-BB9C-E24A77C04BF6/batches/list];READY_FOR_DELIVERY;
005583921;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[B166E8EB-A62C-4594-AABC-C6A4E913D330|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/B166E8EB-A62C-4594-AABC-C6A4E913D330/batches/list];READY_FOR_DELIVERY;
005583922;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[02C853DF-A76A-49D0-BB4B-C88BA6D8D71F|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/02C853DF-A76A-49D0-BB4B-C88BA6D8D71F/batches/list];READY_FOR_DELIVERY;
005583923;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[CBD86B6A-4343-4DB3-8DBB-CD39454DC363|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/CBD86B6A-4343-4DB3-8DBB-CD39454DC363/batches/list];READY_FOR_DELIVERY;
005583925;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[41252E31-D744-4C86-B956-3058AEB21D61|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/41252E31-D744-4C86-B956-3058AEB21D61/batches/list];READY_FOR_DELIVERY;
005583926;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[E5397F59-A99B-40F1-A9AC-7078F46A6E1B|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/E5397F59-A99B-40F1-A9AC-7078F46A6E1B/batches/list];READY_FOR_DELIVERY;
005583931;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[86E482B7-3781-441B-904D-0FC182951B7C|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/86E482B7-3781-441B-904D-0FC182951B7C/batches/list];READY_FOR_DELIVERY;
005583938;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[0B627065-1C93-43F0-B77E-E1654C005A1D|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/0B627065-1C93-43F0-B77E-E1654C005A1D/batches/list];READY_FOR_DELIVERY;
005583939;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[4B187DBB-0ADA-40D6-A73F-3EC09398929E|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/4B187DBB-0ADA-40D6-A73F-3EC09398929E/batches/list];READY_FOR_DELIVERY;
005583940;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[46EE03B0-1F49-4A9B-BD1D-8EA3C01CC913|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/46EE03B0-1F49-4A9B-BD1D-8EA3C01CC913/batches/list];READY_FOR_DELIVERY;
005583943;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[C733F35D-C8D5-4B5E-9711-EDF7929C639C|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/C733F35D-C8D5-4B5E-9711-EDF7929C639C/batches/list];READY_FOR_DELIVERY;
005583947;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[BD69A5ED-9F59-45CD-9A90-56D81FA12521|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/BD69A5ED-9F59-45CD-9A90-56D81FA12521/batches/list];READY_FOR_DELIVERY;
005583950;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[50B6D500-0D83-487D-8382-A458B76E0610|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/50B6D500-0D83-487D-8382-A458B76E0610/batches/list];READY_FOR_DELIVERY;
005583962;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[6B91215E-083D-4A92-80AC-DA9B4C158966|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/6B91215E-083D-4A92-80AC-DA9B4C158966/batches/list];READY_FOR_DELIVERY;
005583963;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[F49A48A0-35B7-4044-83D1-BA1F822D9CF0|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/F49A48A0-35B7-4044-83D1-BA1F822D9CF0/batches/list];READY_FOR_DELIVERY;
005583967;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[1489A709-5550-4474-A1E7-9F3D2797FB9F|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/1489A709-5550-4474-A1E7-9F3D2797FB9F/batches/list];READY_FOR_DELIVERY;
005583968;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[E909457B-4D29-4389-8F15-73A36FC711BC|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/E909457B-4D29-4389-8F15-73A36FC711BC/batches/list];READY_FOR_DELIVERY;
005583969;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[DA8DA909-60AF-4AB9-A800-415DE1D12B67|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/DA8DA909-60AF-4AB9-A800-415DE1D12B67/batches/list];READY_FOR_DELIVERY;
005583972;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[5BF41F82-2096-4205-BD13-6C7B69AD81DB|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/5BF41F82-2096-4205-BD13-6C7B69AD81DB/batches/list];READY_FOR_DELIVERY;
005583973;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[D059DD0E-ED1B-4133-9BEF-18C97DBCFD05|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/D059DD0E-ED1B-4133-9BEF-18C97DBCFD05/batches/list];READY_FOR_DELIVERY;
005583974;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[F0DE9213-B94F-4CD1-94EC-69E51BF72F89|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/F0DE9213-B94F-4CD1-94EC-69E51BF72F89/batches/list];READY_FOR_DELIVERY;
005583978;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[AA33E3C9-F0CE-4663-8CD1-3EE0093FB23E|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/AA33E3C9-F0CE-4663-8CD1-3EE0093FB23E/batches/list];READY_FOR_DELIVERY;
005583984;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[D4DB8256-53BD-4DA5-AC66-E3FAB6CD7D54|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/D4DB8256-53BD-4DA5-AC66-E3FAB6CD7D54/batches/list];READY_FOR_DELIVERY;
005583990;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[9889F7A6-E5BB-4799-B673-076411A18D74|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/9889F7A6-E5BB-4799-B673-076411A18D74/batches/list];READY_FOR_DELIVERY;
005583994;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[5B085009-9BA7-41FA-A288-9A59A3C80378|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/5B085009-9BA7-41FA-A288-9A59A3C80378/batches/list];READY_FOR_DELIVERY;
005583995;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[4F775CD0-5C9D-46FD-8FF9-012CD1EFD9E8|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/4F775CD0-5C9D-46FD-8FF9-012CD1EFD9E8/batches/list];READY_FOR_DELIVERY;
005583999;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[484CB21D-3EF6-44D3-ADD1-3326CD4551B4|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/484CB21D-3EF6-44D3-ADD1-3326CD4551B4/batches/list];READY_FOR_DELIVERY;
005584001;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[F68C4F99-50FA-4FC5-8F4E-7A2B532DF9ED|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/F68C4F99-50FA-4FC5-8F4E-7A2B532DF9ED/batches/list];READY_FOR_DELIVERY;
005584004;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[9052D4E0-3D46-49E1-8604-DF22F8FEEA75|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/9052D4E0-3D46-49E1-8604-DF22F8FEEA75/batches/list];READY_FOR_DELIVERY;
005584019;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[D678E1A4-E789-4FF3-ACC6-FF58B87C890C|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/D678E1A4-E789-4FF3-ACC6-FF58B87C890C/batches/list];READY_FOR_DELIVERY;
005584034;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[6DEF356E-6593-453E-8C98-357945EE1F4E|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/6DEF356E-6593-453E-8C98-357945EE1F4E/batches/list];READY_FOR_DELIVERY;
005584048;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[D1DA6122-D82A-4C03-BBAA-7274C1020D0F|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/D1DA6122-D82A-4C03-BBAA-7274C1020D0F/batches/list];READY_FOR_DELIVERY;
005584053;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[75AA6E67-D5E3-4654-93B0-511979DD67F3|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/75AA6E67-D5E3-4654-93B0-511979DD67F3/batches/list];READY_FOR_DELIVERY;
005584055;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[3B230618-6D55-4C7A-9C3F-ABECCD3C46EB|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/3B230618-6D55-4C7A-9C3F-ABECCD3C46EB/batches/list];READY_FOR_DELIVERY;
005584056;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[5AE63A47-85C2-4122-A237-43FBDDACE38A|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/5AE63A47-85C2-4122-A237-43FBDDACE38A/batches/list];READY_FOR_DELIVERY;
005584062;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[00AE3DBC-36D2-481B-8A8E-D2E7561F78EA|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/00AE3DBC-36D2-481B-8A8E-D2E7561F78EA/batches/list];READY_FOR_DELIVERY;
005584065;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[A02F6AA5-0140-4033-B431-432EFF56D255|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/A02F6AA5-0140-4033-B431-432EFF56D255/batches/list];READY_FOR_DELIVERY;
005584076;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[EB1FB077-69FD-4299-9C37-85CE7906C061|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/EB1FB077-69FD-4299-9C37-85CE7906C061/batches/list];READY_FOR_DELIVERY;
005584080;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[69469248-B7AE-40F8-8EEA-DEE0E87FAF93|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/69469248-B7AE-40F8-8EEA-DEE0E87FAF93/batches/list];READY_FOR_DELIVERY;
005584098;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[025AFBBA-0C57-4413-8D35-C465E98C6DDC|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/025AFBBA-0C57-4413-8D35-C465E98C6DDC/batches/list];READY_FOR_DELIVERY;
005584104;17-0307: Italy, Teramo, Civil Registration (Tribunale), 1818-1938 - (NON-DGA) - FSI;;;[Italia, Teramo—Stato Civile, 1818–1938 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/overview];[97DA4B02-B9D9-4A16-8B63-0D74646A0B10|https://www.familysearch.org/indexing/admin-new/#/projects/01184538-EFCB-4382-BB0B-79BDECE705F2/manage/97DA4B02-B9D9-4A16-8B63-0D74646A0B10/batches/list];READY_FOR_DELIVERY;
