dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004368138;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[8DBBE002-5A90-473D-B6C5-E2EB3F990746|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/8DBBE002-5A90-473D-B6C5-E2EB3F990746/batches/list];READY_FOR_DELIVERY;
004375913;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[9C4A19A1-389E-4659-9328-978BDA6B4502|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/9C4A19A1-389E-4659-9328-978BDA6B4502/batches/list];READY_FOR_DELIVERY;
004375942;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[7B0B0257-FE77-450C-9B0C-A85E383F31D7|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/7B0B0257-FE77-450C-9B0C-A85E383F31D7/batches/list];READY_FOR_DELIVERY;
004375981;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[C4BB358C-0B29-40C4-9584-090029A76B49|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/C4BB358C-0B29-40C4-9584-090029A76B49/batches/list];READY_FOR_DELIVERY;
004894618;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[C12FE9EB-8CBD-4481-8D31-68C80D0A15E8|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/C12FE9EB-8CBD-4481-8D31-68C80D0A15E8/batches/list];READY_FOR_DELIVERY;
004894619;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[61BFDEA4-955F-4CE4-8B7A-C264DA830011|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/61BFDEA4-955F-4CE4-8B7A-C264DA830011/batches/list];READY_FOR_DELIVERY;
004894620;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[A8586918-210A-4E97-82E2-491988B95961|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/A8586918-210A-4E97-82E2-491988B95961/batches/list];READY_FOR_DELIVERY;
004894621;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[5960B64C-1632-4A24-9760-C83B258D1D08|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/5960B64C-1632-4A24-9760-C83B258D1D08/batches/list];READY_FOR_DELIVERY;
005026231;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[FDAF582F-1DD2-4253-B42E-80252303FDFC|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/FDAF582F-1DD2-4253-B42E-80252303FDFC/batches/list];READY_FOR_DELIVERY;
005026237;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[1C605784-8F35-4EA3-9073-F816BD7C9A31|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/1C605784-8F35-4EA3-9073-F816BD7C9A31/batches/list];READY_FOR_DELIVERY;
005069988;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[DA9D5392-6904-43E5-A771-F9D9B449DC7D|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/DA9D5392-6904-43E5-A771-F9D9B449DC7D/batches/list];READY_FOR_DELIVERY;
005069989;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[D74D6F64-356E-4C0B-BBC6-617DCBDB6D2D|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/D74D6F64-356E-4C0B-BBC6-617DCBDB6D2D/batches/list];READY_FOR_DELIVERY;
005070000;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[A2AD3FEA-E4A1-481E-A1A6-AAD2E7CD3087|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/A2AD3FEA-E4A1-481E-A1A6-AAD2E7CD3087/batches/list];READY_FOR_DELIVERY;
005366637;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[9A96BF28-4B0D-41A1-8D08-96F7E25B6E3C|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/9A96BF28-4B0D-41A1-8D08-96F7E25B6E3C/batches/list];READY_FOR_DELIVERY;
005367216;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[9353CB6D-7350-4A4A-9BCF-747491B17FD7|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/9353CB6D-7350-4A4A-9BCF-747491B17FD7/batches/list];READY_FOR_DELIVERY;
005367223;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[25DCEF02-9258-49E9-A7DB-1D42E643AD4E|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/25DCEF02-9258-49E9-A7DB-1D42E643AD4E/batches/list];READY_FOR_DELIVERY;
005367256;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[62B3E556-A252-4064-8A2E-7D670C75B3FF|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/62B3E556-A252-4064-8A2E-7D670C75B3FF/batches/list];READY_FOR_DELIVERY;
005367271;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[265ED3C2-67BE-4708-BFBE-480AB27A68CB|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/265ED3C2-67BE-4708-BFBE-480AB27A68CB/batches/list];READY_FOR_DELIVERY;
005367849;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[12F0AC27-8321-445B-BEE3-D9B164A27ADC|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/12F0AC27-8321-445B-BEE3-D9B164A27ADC/batches/list];READY_FOR_DELIVERY;
005367925;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[E41465AC-8D37-4711-8FED-530B78A5DFD3|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/E41465AC-8D37-4711-8FED-530B78A5DFD3/batches/list];READY_FOR_DELIVERY;
005367928;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[A6B16489-CDD7-4748-A5E3-9BBB28F1EF2E|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/A6B16489-CDD7-4748-A5E3-9BBB28F1EF2E/batches/list];READY_FOR_DELIVERY;
005367929;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[92DE8422-3334-4B37-95A5-100B4DC19EBA|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/92DE8422-3334-4B37-95A5-100B4DC19EBA/batches/list];READY_FOR_DELIVERY;
005367942;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[AEDF7650-7E34-45D3-92AB-FFCBE3C7ECF0|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/AEDF7650-7E34-45D3-92AB-FFCBE3C7ECF0/batches/list];READY_FOR_DELIVERY;
005367981;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[74ED42EF-1542-4E99-85E3-9B32D1896267|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/74ED42EF-1542-4E99-85E3-9B32D1896267/batches/list];READY_FOR_DELIVERY;
005367993;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[9BEDF883-5656-4AB5-8C2D-F012DD68C7F0|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/9BEDF883-5656-4AB5-8C2D-F012DD68C7F0/batches/list];READY_FOR_DELIVERY;
005368013;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[1612D6E4-1D88-4DA7-A2FF-CEAB2D6F6C20|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/1612D6E4-1D88-4DA7-A2FF-CEAB2D6F6C20/batches/list];READY_FOR_DELIVERY;
005368014;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[48091F09-7741-4324-840B-4CDEE16C867C|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/48091F09-7741-4324-840B-4CDEE16C867C/batches/list];READY_FOR_DELIVERY;
005368017;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[6B963DE2-3A1E-4C47-B3D7-14EF7F74E530|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/6B963DE2-3A1E-4C47-B3D7-14EF7F74E530/batches/list];READY_FOR_DELIVERY;
005368018;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[C788586A-53D0-48C3-B8FE-27ACCD6CEA3F|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/C788586A-53D0-48C3-B8FE-27ACCD6CEA3F/batches/list];READY_FOR_DELIVERY;
005368083;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[DA679D32-28D6-475D-9B76-827A81BD1C5D|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/DA679D32-28D6-475D-9B76-827A81BD1C5D/batches/list];READY_FOR_DELIVERY;
005368085;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[D41FAA0F-5C72-4C78-B4C1-0883796BBF82|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/D41FAA0F-5C72-4C78-B4C1-0883796BBF82/batches/list];READY_FOR_DELIVERY;
005368105;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[5FCBE1A1-AD3E-4125-996C-C0200F2DFC7D|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/5FCBE1A1-AD3E-4125-996C-C0200F2DFC7D/batches/list];READY_FOR_DELIVERY;
005368147;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[4A4AF248-25FA-4552-8D86-DA8D38B29256|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/4A4AF248-25FA-4552-8D86-DA8D38B29256/batches/list];READY_FOR_DELIVERY;
005368225;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[AB92C79F-19E0-4074-96CD-E1692D71EA17|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/AB92C79F-19E0-4074-96CD-E1692D71EA17/batches/list];READY_FOR_DELIVERY;
005368286;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[510BADCC-E3ED-4F46-A778-E40AA1FB8E27|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/510BADCC-E3ED-4F46-A778-E40AA1FB8E27/batches/list];READY_FOR_DELIVERY;
005368307;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[A2428A4B-CCBC-47DA-80C9-E6A982D6DF4D|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/A2428A4B-CCBC-47DA-80C9-E6A982D6DF4D/batches/list];READY_FOR_DELIVERY;
005368375;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[FBA72D70-7BBF-466F-8458-912E6B63F425|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/FBA72D70-7BBF-466F-8458-912E6B63F425/batches/list];READY_FOR_DELIVERY;
005368509;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[35A7E318-4009-4969-B841-898103250406|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/35A7E318-4009-4969-B841-898103250406/batches/list];READY_FOR_DELIVERY;
005368510;16-0631: Colombia, Archdiocese of Cartagena, Catholic Church Records, 1777-2014 - FSI;;;[Colombia, Cartagena—Registros Parroquiales, 1777–2014 \[Parte E\]|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/overview];[914B7F42-3A1C-42E2-B19A-15EA45A2B7E3|https://www.familysearch.org/indexing/admin-new/#/projects/45141BBD-2F1A-43A0-9BB7-A385CA416EAB/manage/914B7F42-3A1C-42E2-B19A-15EA45A2B7E3/batches/list];READY_FOR_DELIVERY;
