dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
100244229;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[09F49AD6-2091-4F8D-8748-3D0AC622E778|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/09F49AD6-2091-4F8D-8748-3D0AC622E778/batches/list];READY_FOR_DELIVERY;
100244230;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[19C10FC8-ED5F-40FD-91F9-337910C03F7E|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/19C10FC8-ED5F-40FD-91F9-337910C03F7E/batches/list];READY_FOR_DELIVERY;
100244231;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[B4756BC0-D38B-4316-B8D5-DBCE6E0C9415|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/B4756BC0-D38B-4316-B8D5-DBCE6E0C9415/batches/list];READY_FOR_DELIVERY;
100244232;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[906F3B78-0501-4657-A7E8-4FDB56A5D3E8|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/906F3B78-0501-4657-A7E8-4FDB56A5D3E8/batches/list];READY_FOR_DELIVERY;
100244233;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[9EED37F4-49AD-4E63-9FC2-835500AB5C0E|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/9EED37F4-49AD-4E63-9FC2-835500AB5C0E/batches/list];READY_FOR_DELIVERY;
100244234;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[F69AD372-5032-440B-BC23-A7D5B68B5530|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/F69AD372-5032-440B-BC23-A7D5B68B5530/batches/list];READY_FOR_DELIVERY;
100244235;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[34E464EE-1269-4C8C-8C24-845C74A5D61A|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/34E464EE-1269-4C8C-8C24-845C74A5D61A/batches/list];READY_FOR_DELIVERY;
100244236;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[485FFB00-D8F6-42F7-BA01-8B3F62421D87|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/485FFB00-D8F6-42F7-BA01-8B3F62421D87/batches/list];READY_FOR_DELIVERY;
100244237;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[A8EF39BE-7204-4D5F-BCD8-6F548FC10122|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/A8EF39BE-7204-4D5F-BCD8-6F548FC10122/batches/list];READY_FOR_DELIVERY;
100244238;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[B123E0EE-F389-482F-A7D4-F57BA519E433|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/B123E0EE-F389-482F-A7D4-F57BA519E433/batches/list];READY_FOR_DELIVERY;
100244239;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[954BFC2A-3B07-4915-A93A-C7EAE9F78359|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/954BFC2A-3B07-4915-A93A-C7EAE9F78359/batches/list];READY_FOR_DELIVERY;
100244240;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[E6644E62-2ABD-4FF9-8BEC-48C8DA40BF59|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/E6644E62-2ABD-4FF9-8BEC-48C8DA40BF59/batches/list];READY_FOR_DELIVERY;
100244241;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[A8DF2FEE-B7A4-4913-B776-E52406CE1531|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/A8DF2FEE-B7A4-4913-B776-E52406CE1531/batches/list];READY_FOR_DELIVERY;
100244242;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[E411A2E4-6A25-4664-9474-E0F859224652|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/E411A2E4-6A25-4664-9474-E0F859224652/batches/list];READY_FOR_DELIVERY;
100244243;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[8284CC39-B545-4C2D-93B6-2A2499848ECF|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/8284CC39-B545-4C2D-93B6-2A2499848ECF/batches/list];READY_FOR_DELIVERY;
100244244;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[69652CA6-C4A0-43C8-91D6-9F0237483C80|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/69652CA6-C4A0-43C8-91D6-9F0237483C80/batches/list];READY_FOR_DELIVERY;
100244245;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[264A7A62-22C7-4038-A634-AADD2C55FE35|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/264A7A62-22C7-4038-A634-AADD2C55FE35/batches/list];READY_FOR_DELIVERY;
100244246;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[97194BB3-A832-4FC5-9084-77B40FD56309|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/97194BB3-A832-4FC5-9084-77B40FD56309/batches/list];READY_FOR_DELIVERY;
100244247;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[CCA87498-D4E7-415F-90C0-37174EB64687|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/CCA87498-D4E7-415F-90C0-37174EB64687/batches/list];READY_FOR_DELIVERY;
100244248;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[5C117A1C-0FB4-4D78-961B-EA5D8901BBF3|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/5C117A1C-0FB4-4D78-961B-EA5D8901BBF3/batches/list];READY_FOR_DELIVERY;
100261403;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[2C178E52-618C-44A7-89B3-5676847F5D3E|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/2C178E52-618C-44A7-89B3-5676847F5D3E/batches/list];READY_FOR_DELIVERY;
100261404;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[96D7C9D1-C52A-4F1B-B029-88418B3FF569|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/96D7C9D1-C52A-4F1B-B029-88418B3FF569/batches/list];READY_FOR_DELIVERY;
100261405;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[B17462CB-EA13-4C93-801A-C56EDC729083|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/B17462CB-EA13-4C93-801A-C56EDC729083/batches/list];READY_FOR_DELIVERY;
100261406;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[9ECCD019-BD05-470E-A310-62786BD5EECC|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/9ECCD019-BD05-470E-A310-62786BD5EECC/batches/list];READY_FOR_DELIVERY;
100261407;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[A6E7E634-31C5-4AD0-8706-1BA51DB8F9D6|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/A6E7E634-31C5-4AD0-8706-1BA51DB8F9D6/batches/list];READY_FOR_DELIVERY;
100261408;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[018B66D0-4B41-4626-BA7E-DB63031B906B|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/018B66D0-4B41-4626-BA7E-DB63031B906B/batches/list];READY_FOR_DELIVERY;
100261409;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[7CD4C5D4-260C-4520-A7A5-51C6047F5C27|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/7CD4C5D4-260C-4520-A7A5-51C6047F5C27/batches/list];READY_FOR_DELIVERY;
100261410;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[5957CAF6-7492-4FA1-A699-FD3EE0290403|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/5957CAF6-7492-4FA1-A699-FD3EE0290403/batches/list];READY_FOR_DELIVERY;
100261411;15-1158: Australia, Cemetery Inscriptions, 1802-2005 - FSI;;;[Australia—Cemetery Inscriptions and Newspaper Clippings, 1802–2005 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/overview];[A397E77B-1C04-411C-9989-91263E8B4AA9|https://www.familysearch.org/indexing/admin-new/#/projects/5F6141A4-2EA6-4982-A5A0-781C5B65D400/manage/A397E77B-1C04-411C-9989-91263E8B4AA9/batches/list];READY_FOR_DELIVERY;
