Item;Item Type;Note;Item Link
007720173_00008 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
007720173_00021 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
007720173_00010 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
007720173_00020 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
007720173_00025 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
007720173_00014 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
007720173_00024 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
007720173_00013 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
007720173_00023 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
007720173_00012 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
007720173_00022 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
007720173_00011 (imageset: 9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C3B5CAE2-E28F-421B-97BC-DF3745C0FFE7/manage/9BB9A4CF-D87A-4178-9BBD-52B36CA54DAF/batches/13A1B57D-86EC-4644-9D96-6A36CFA1C128]
