dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007585921;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[6BAC19C4-71FC-4DA5-8808-B6656AA19609|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/6BAC19C4-71FC-4DA5-8808-B6656AA19609/batches/list];READY_FOR_DELIVERY;
007585925;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[054DCF0D-5CB2-4587-AAFA-12C61918A61C|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/054DCF0D-5CB2-4587-AAFA-12C61918A61C/batches/list];READY_FOR_DELIVERY;
007586298;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[ACE934A5-F960-4BE1-8F46-5BF4FFF11890|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/ACE934A5-F960-4BE1-8F46-5BF4FFF11890/batches/list];READY_FOR_DELIVERY;
007586299;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[D25C43B4-171E-4984-AF1E-6E7668ABAFD3|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/D25C43B4-171E-4984-AF1E-6E7668ABAFD3/batches/list];READY_FOR_DELIVERY;
007586300;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[CBF026F4-90C5-4472-BCB1-B4F103256E4F|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/CBF026F4-90C5-4472-BCB1-B4F103256E4F/batches/list];READY_FOR_DELIVERY;
007587396;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[C4648866-D3A8-4C2D-B5BD-A1A1F2831878|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/C4648866-D3A8-4C2D-B5BD-A1A1F2831878/batches/list];READY_FOR_DELIVERY;
007587397;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[FC59661C-4C66-4F38-8AFC-F38A6084AE81|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/FC59661C-4C66-4F38-8AFC-F38A6084AE81/batches/list];READY_FOR_DELIVERY;
007587399;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[3040B324-7AE6-4317-8405-7D7426BC850C|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/3040B324-7AE6-4317-8405-7D7426BC850C/batches/list];READY_FOR_DELIVERY;
007587401;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[00B189FD-05B2-47BE-A4F2-F8460DB07973|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/00B189FD-05B2-47BE-A4F2-F8460DB07973/batches/list];READY_FOR_DELIVERY;
007587403;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[563F8736-0D5B-4888-9813-7E73115030BF|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/563F8736-0D5B-4888-9813-7E73115030BF/batches/list];READY_FOR_DELIVERY;
007587405;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[6D05226B-9E45-4B7F-A77C-3E6FCBB1B456|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/6D05226B-9E45-4B7F-A77C-3E6FCBB1B456/batches/list];READY_FOR_DELIVERY;
007587407;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[813A2616-E721-4351-BB06-CB930B03BE7B|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/813A2616-E721-4351-BB06-CB930B03BE7B/batches/list];READY_FOR_DELIVERY;
007587408;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[8BE506F5-AF32-432C-BDC3-04492CC0A180|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/8BE506F5-AF32-432C-BDC3-04492CC0A180/batches/list];READY_FOR_DELIVERY;
007587409;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[377AF847-6A55-477A-A184-7F75B246A86A|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/377AF847-6A55-477A-A184-7F75B246A86A/batches/list];READY_FOR_DELIVERY;
007587410;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[383F73C8-1B03-4848-A421-E428EE14A4B4|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/383F73C8-1B03-4848-A421-E428EE14A4B4/batches/list];READY_FOR_DELIVERY;
007587412;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[26D93373-77F0-441F-9562-000F03C3CEC7|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/26D93373-77F0-441F-9562-000F03C3CEC7/batches/list];READY_FOR_DELIVERY;
007587413;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[85ABB8BA-893D-46B9-94E8-31256E4CE77C|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/85ABB8BA-893D-46B9-94E8-31256E4CE77C/batches/list];READY_FOR_DELIVERY;
007587414;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[BFE1D604-993D-49A9-A3E7-78BA65DED539|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/BFE1D604-993D-49A9-A3E7-78BA65DED539/batches/list];READY_FOR_DELIVERY;
007587415;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[3EA271D2-74A2-41E0-8FC7-0B9DA236CE17|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/3EA271D2-74A2-41E0-8FC7-0B9DA236CE17/batches/list];READY_FOR_DELIVERY;
007587416;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[AB3CD7DB-F05E-41CF-87F5-4F26C13213E2|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/AB3CD7DB-F05E-41CF-87F5-4F26C13213E2/batches/list];READY_FOR_DELIVERY;
007587418;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[6DCD8A28-14FF-4FF9-B7F0-FCA77755C690|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/6DCD8A28-14FF-4FF9-B7F0-FCA77755C690/batches/list];READY_FOR_DELIVERY;
007587419;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[428BA1F2-704E-420F-9569-59F0666190C0|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/428BA1F2-704E-420F-9569-59F0666190C0/batches/list];READY_FOR_DELIVERY;
007587422;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[36E8BC35-5B8D-42B0-B5B0-9BEA836401CC|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/36E8BC35-5B8D-42B0-B5B0-9BEA836401CC/batches/list];READY_FOR_DELIVERY;
007587423;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[F6870B26-46D3-44EF-8577-DB95534E9817|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/F6870B26-46D3-44EF-8577-DB95534E9817/batches/list];READY_FOR_DELIVERY;
007587424;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[F74C10AF-8B41-415B-8699-C3BE3AD765D9|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/F74C10AF-8B41-415B-8699-C3BE3AD765D9/batches/list];READY_FOR_DELIVERY;
007587425;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[A362AB06-6C66-45C3-87A7-BEA1F821FBDC|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/A362AB06-6C66-45C3-87A7-BEA1F821FBDC/batches/list];READY_FOR_DELIVERY;
007587426;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[DF45720E-676B-4B69-A338-C6DEF53C60E9|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/DF45720E-676B-4B69-A338-C6DEF53C60E9/batches/list];READY_FOR_DELIVERY;
007587429;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[1FA9D0D7-0371-48BE-96CA-A222A5C761A4|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/1FA9D0D7-0371-48BE-96CA-A222A5C761A4/batches/list];READY_FOR_DELIVERY;
007587430;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[4F103BE3-382B-4F75-B678-CA5D7CAB8838|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/4F103BE3-382B-4F75-B678-CA5D7CAB8838/batches/list];READY_FOR_DELIVERY;
007587431;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[9763DC72-3554-42EA-B43F-0E1BA06B4A4D|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/9763DC72-3554-42EA-B43F-0E1BA06B4A4D/batches/list];READY_FOR_DELIVERY;
007587433;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[6F8F6B31-73D1-458F-85EB-30F878F97258|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/6F8F6B31-73D1-458F-85EB-30F878F97258/batches/list];READY_FOR_DELIVERY;
007587434;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[FFA6EAC5-16B4-4B70-9BD7-F0A784A96E23|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/FFA6EAC5-16B4-4B70-9BD7-F0A784A96E23/batches/list];READY_FOR_DELIVERY;
007587436;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[C662D909-EEA4-48F7-9140-A5827A009806|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/C662D909-EEA4-48F7-9140-A5827A009806/batches/list];READY_FOR_DELIVERY;
007587438;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[75B080B5-0E83-447B-BCE9-C7F86444361B|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/75B080B5-0E83-447B-BCE9-C7F86444361B/batches/list];READY_FOR_DELIVERY;
007587440;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[83F3506F-32E4-4B54-B900-6D24BADC6D32|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/83F3506F-32E4-4B54-B900-6D24BADC6D32/batches/list];READY_FOR_DELIVERY;
007587442;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[CC0A5258-FD74-467F-9F6A-91B76D10213D|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/CC0A5258-FD74-467F-9F6A-91B76D10213D/batches/list];READY_FOR_DELIVERY;
007587443;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[26B01F7A-4E5F-4B93-8072-B7E9799852BA|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/26B01F7A-4E5F-4B93-8072-B7E9799852BA/batches/list];READY_FOR_DELIVERY;
007587444;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[327F1C3C-E682-43A9-B08E-DFC71798A43F|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/327F1C3C-E682-43A9-B08E-DFC71798A43F/batches/list];READY_FOR_DELIVERY;
007587445;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[098D542F-533C-441B-89FE-94251EB40F25|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/098D542F-533C-441B-89FE-94251EB40F25/batches/list];READY_FOR_DELIVERY;
007587446;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[D2F303C9-244D-42AA-B69B-8C2EFD52CC4C|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/D2F303C9-244D-42AA-B69B-8C2EFD52CC4C/batches/list];READY_FOR_DELIVERY;
007587447;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[2D2FFC47-F3AB-419F-BEEF-1B83DF6BA1A2|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/2D2FFC47-F3AB-419F-BEEF-1B83DF6BA1A2/batches/list];READY_FOR_DELIVERY;
007587448;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[9E1A7E6C-2E72-4DC2-9707-F9813555BE81|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/9E1A7E6C-2E72-4DC2-9707-F9813555BE81/batches/list];READY_FOR_DELIVERY;
007587449;18-0824: New York, Church and Civil Deaths, 1824-1962 - FSI;;;[US, New York—Church and Civil Deaths, 1824–1962|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/overview];[86BF5866-5A04-4BA7-AF60-9D9099E7EF70|https://www.familysearch.org/indexing/admin-new/#/projects/416BEA7D-C4A8-4055-AAB6-EDC1F4C55BA5/manage/86BF5866-5A04-4BA7-AF60-9D9099E7EF70/batches/list];READY_FOR_DELIVERY;
