Item;Item Type;Note;Item Link
005186957 (CF070E0D-C612-4CF1-A9C5-1C0E41A1D9B9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/CF070E0D-C612-4CF1-A9C5-1C0E41A1D9B9/batches/list]
005620555 (D9DCB5ED-E749-4682-95CC-A0AC1B09A32F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/D9DCB5ED-E749-4682-95CC-A0AC1B09A32F/batches/list]
005186955 (3A238420-DF08-400C-9F79-679D49928C5F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/3A238420-DF08-400C-9F79-679D49928C5F/batches/list]
005178489 (B8694794-0E4F-499F-9506-369F6ABE3375);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/B8694794-0E4F-499F-9506-369F6ABE3375/batches/list]
005178482 (16C2F787-188F-463F-98A5-3A828FA2C824);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/16C2F787-188F-463F-98A5-3A828FA2C824/batches/list]
007110921 (D7EB5E5B-1AA7-4A97-A913-EBD8ACFEB995);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/D7EB5E5B-1AA7-4A97-A913-EBD8ACFEB995/batches/list]
005186956 (B553F773-9659-407A-81FA-14D0F2C094EF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/B553F773-9659-407A-81FA-14D0F2C094EF/batches/list]
005163022 (DA955AF4-5772-448D-9881-B02109C4F10D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/DA955AF4-5772-448D-9881-B02109C4F10D/batches/list]
005178488 (2E3FA786-944C-4C56-A1C4-E5EF5AC8A628);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/2E3FA786-944C-4C56-A1C4-E5EF5AC8A628/batches/list]
005803023 (332DF527-FB84-46CF-9F4E-F9F70ACCA8C5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/332DF527-FB84-46CF-9F4E-F9F70ACCA8C5/batches/list]
005178487 (29135952-8BEB-41C7-8017-67E48BAE6737);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/29135952-8BEB-41C7-8017-67E48BAE6737/batches/list]
005147273 (D097BDE9-4C93-4B51-BF34-AD5B570FF17A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/D097BDE9-4C93-4B51-BF34-AD5B570FF17A/batches/list]
005163002 (CC1155ED-CAA4-44C7-B4F4-D0ABDBDA9DE1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/CC1155ED-CAA4-44C7-B4F4-D0ABDBDA9DE1/batches/list]
005239433 (C88A7436-1A8E-4354-886E-D9FA4F0ADAB7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/C88A7436-1A8E-4354-886E-D9FA4F0ADAB7/batches/list]
005239434 (A2BD614A-0F72-400F-8D1F-3C55D1A29DE4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/A2BD614A-0F72-400F-8D1F-3C55D1A29DE4/batches/list]
005147274 (474D1574-4AF8-44DA-8A92-BA81A57FAAD5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/474D1574-4AF8-44DA-8A92-BA81A57FAAD5/batches/list]
005132339 (2253A55E-A0F8-4EE3-82D0-6A5D990D1C9E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/2253A55E-A0F8-4EE3-82D0-6A5D990D1C9E/batches/list]
005232116 (48071A66-74CB-418A-B6D6-870227F2588F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/48071A66-74CB-418A-B6D6-870227F2588F/batches/list]
005163009 (5E156BB0-9D0A-4D1F-9C45-3DBD9C017E9E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/5E156BB0-9D0A-4D1F-9C45-3DBD9C017E9E/batches/list]
005620557 (5BE9150F-7CEB-4DCA-BB54-7D5A172A0D84);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/5BE9150F-7CEB-4DCA-BB54-7D5A172A0D84/batches/list]
005178483 (BFD179D4-8E5A-443C-8A45-95C8F7610815);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/BFD179D4-8E5A-443C-8A45-95C8F7610815/batches/list]
005147277 (7D016540-B89F-4DA5-AA97-CED3BDE07B52);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/7D016540-B89F-4DA5-AA97-CED3BDE07B52/batches/list]
005132343_00133 (imageset: 9C2F5A8F-9E2D-489C-8CFA-1089DCA35DCF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/9C2F5A8F-9E2D-489C-8CFA-1089DCA35DCF/batches/B52B5ED5-B476-4101-A7CF-CFD788CB092F]
005239433_00430 (imageset: C88A7436-1A8E-4354-886E-D9FA4F0ADAB7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/C88A7436-1A8E-4354-886E-D9FA4F0ADAB7/batches/F97D5282-7809-45D2-9AF9-1372775E17D2]
005132343_00089 (imageset: 9C2F5A8F-9E2D-489C-8CFA-1089DCA35DCF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/9C2F5A8F-9E2D-489C-8CFA-1089DCA35DCF/batches/A84E9241-EC65-4913-86BB-92FC0BA6CCFA]
005163009_00135 (imageset: 5E156BB0-9D0A-4D1F-9C45-3DBD9C017E9E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/5E156BB0-9D0A-4D1F-9C45-3DBD9C017E9E/batches/FC67C787-4BA5-4ECA-A183-9BC384B155E0]
005803025_00126 (imageset: 335DB487-D14C-4DA9-931B-908D92751FE9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/335DB487-D14C-4DA9-931B-908D92751FE9/batches/43FCBAE8-B242-48F6-A320-1E5CF860E70A]
005803025_00122 (imageset: 335DB487-D14C-4DA9-931B-908D92751FE9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/335DB487-D14C-4DA9-931B-908D92751FE9/batches/43FCBAE8-B242-48F6-A320-1E5CF860E70A]
005803025_00124 (imageset: 335DB487-D14C-4DA9-931B-908D92751FE9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/335DB487-D14C-4DA9-931B-908D92751FE9/batches/43FCBAE8-B242-48F6-A320-1E5CF860E70A]
005132339_00553 (imageset: 2253A55E-A0F8-4EE3-82D0-6A5D990D1C9E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/2253A55E-A0F8-4EE3-82D0-6A5D990D1C9E/batches/2D5EECED-6819-4DB7-A47A-C3C647F0B25F]
005803025_00125 (imageset: 335DB487-D14C-4DA9-931B-908D92751FE9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/335DB487-D14C-4DA9-931B-908D92751FE9/batches/43FCBAE8-B242-48F6-A320-1E5CF860E70A]
005178490_00196 (imageset: E78F5D62-0185-4667-B2EE-FCBF137DF6F0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/E78F5D62-0185-4667-B2EE-FCBF137DF6F0/batches/37589B38-A14B-4CDD-9BB4-586F13DAE5B6]
005147279_00079 (imageset: AD6FD293-2DEB-454B-915F-713FB57B43FE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/AD6FD293-2DEB-454B-915F-713FB57B43FE/batches/F571D45B-DDE4-4379-8CC8-B61E7352678F]
005163026_00481 (imageset: 31020E0F-91C7-464A-8D27-BF106C027305);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/31020E0F-91C7-464A-8D27-BF106C027305/batches/5DAA2024-B33E-4F53-A20F-3BC8F312C787]
005163022_00051 (imageset: DA955AF4-5772-448D-9881-B02109C4F10D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/DA955AF4-5772-448D-9881-B02109C4F10D/batches/86C60F49-4EB6-4A39-8ABF-0452B907B2DF]
005163026_00334 (imageset: 31020E0F-91C7-464A-8D27-BF106C027305);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/31020E0F-91C7-464A-8D27-BF106C027305/batches/85E57DC1-E392-49EC-BE6D-A6FFD965E633]
005232116_00218 (imageset: 48071A66-74CB-418A-B6D6-870227F2588F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/48071A66-74CB-418A-B6D6-870227F2588F/batches/223001F5-E851-4498-AFA2-870CA6E71F5A]
005163033_00527 (imageset: 127281E0-1721-481D-8B1A-47FBEE5A8D1F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/127281E0-1721-481D-8B1A-47FBEE5A8D1F/batches/D5C2FC39-8222-4C42-A691-F3FE48A0E38D]
005132339_00010 (imageset: 2253A55E-A0F8-4EE3-82D0-6A5D990D1C9E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/2253A55E-A0F8-4EE3-82D0-6A5D990D1C9E/batches/0D2FF96E-9C24-4009-8C39-0EC4A2F69133]
005620557_00567 (imageset: 5BE9150F-7CEB-4DCA-BB54-7D5A172A0D84);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/5BE9150F-7CEB-4DCA-BB54-7D5A172A0D84/batches/FF154488-26A8-48DB-A526-B037FE33BEB9]
005178483_00194 (imageset: BFD179D4-8E5A-443C-8A45-95C8F7610815);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/BFD179D4-8E5A-443C-8A45-95C8F7610815/batches/445945C7-E9F5-41DA-A3CC-C758FE34280E]
005132339_00575 (imageset: 2253A55E-A0F8-4EE3-82D0-6A5D990D1C9E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/2253A55E-A0F8-4EE3-82D0-6A5D990D1C9E/batches/7509F349-34D7-40D7-8677-F98C0C2D0B1D]
005147272_00222 (imageset: D6EBB78F-2658-45DB-AB51-4CA17A322246);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/D6EBB78F-2658-45DB-AB51-4CA17A322246/batches/F051E374-B946-4C5E-A630-7B883A69455A]
005147271_00118 (imageset: 5250878C-2C21-4738-9397-ECCB3AD7F244);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/5250878C-2C21-4738-9397-ECCB3AD7F244/batches/AE142AC8-CCAC-4CBA-B255-E35E1CA6B951]
005147271_00315 (imageset: 5250878C-2C21-4738-9397-ECCB3AD7F244);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/5250878C-2C21-4738-9397-ECCB3AD7F244/batches/AD875F70-B9F2-4FD0-8D62-0BE6DD144C55]
005232116_00320 (imageset: 48071A66-74CB-418A-B6D6-870227F2588F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4D02671C-FD10-480F-8558-8B86B41CD15F/manage/48071A66-74CB-418A-B6D6-870227F2588F/batches/B2376171-057E-4A83-AB84-888E9B721E29]
