Item;Item Type;Note;Item Link
102863282_00045 (imageset: E04619E8-580C-4F16-BEFE-DBF8D70DC12D);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CD0BE05C-033E-471A-B706-5FFE82B5776F/manage/E04619E8-580C-4F16-BEFE-DBF8D70DC12D/batches/EF1ACEFD-B6A3-4AC9-8BE7-F167501D0665]
102863305_00118 (imageset: 5E6A937A-4A0D-43AA-9448-86FBD7757721);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CD0BE05C-033E-471A-B706-5FFE82B5776F/manage/5E6A937A-4A0D-43AA-9448-86FBD7757721/batches/B86E998F-BF82-4566-A821-C68799B3F5AA]
102863370_00158 (imageset: 0BB346D5-DC15-4F12-B74F-1989F8AF7AFD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CD0BE05C-033E-471A-B706-5FFE82B5776F/manage/0BB346D5-DC15-4F12-B74F-1989F8AF7AFD/batches/AC880E3B-F023-44C0-B214-BC9BAEFEE077]
102863370_00156 (imageset: 0BB346D5-DC15-4F12-B74F-1989F8AF7AFD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CD0BE05C-033E-471A-B706-5FFE82B5776F/manage/0BB346D5-DC15-4F12-B74F-1989F8AF7AFD/batches/AC880E3B-F023-44C0-B214-BC9BAEFEE077]
102863290_00015 (imageset: 1FB75553-8F95-49B9-A558-FA6494056126);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CD0BE05C-033E-471A-B706-5FFE82B5776F/manage/1FB75553-8F95-49B9-A558-FA6494056126/batches/B2489F67-DC4A-438A-816D-12D219BCC27A]
102863211_00112 (imageset: 27F35367-232C-4603-A959-BF27ECD37B8E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CD0BE05C-033E-471A-B706-5FFE82B5776F/manage/27F35367-232C-4603-A959-BF27ECD37B8E/batches/D04F4D77-33C6-4FAB-98BD-A680263E6FDE]
102863293_00021 (imageset: F332D494-0497-4FB2-8CD7-80013DBB1745);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CD0BE05C-033E-471A-B706-5FFE82B5776F/manage/F332D494-0497-4FB2-8CD7-80013DBB1745/batches/7215278B-6DC7-4DA0-89ED-8B7F05FF3AC3]
102863211_00113 (imageset: 27F35367-232C-4603-A959-BF27ECD37B8E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CD0BE05C-033E-471A-B706-5FFE82B5776F/manage/27F35367-232C-4603-A959-BF27ECD37B8E/batches/D04F4D77-33C6-4FAB-98BD-A680263E6FDE]
102863293_00022 (imageset: F332D494-0497-4FB2-8CD7-80013DBB1745);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CD0BE05C-033E-471A-B706-5FFE82B5776F/manage/F332D494-0497-4FB2-8CD7-80013DBB1745/batches/7215278B-6DC7-4DA0-89ED-8B7F05FF3AC3]
102863179_00073 (imageset: F0AF22AC-CFF4-4582-9E64-8E142FDEE05C);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CD0BE05C-033E-471A-B706-5FFE82B5776F/manage/F0AF22AC-CFF4-4582-9E64-8E142FDEE05C/batches/E6775568-7A1A-48CE-9746-3994057D2E3E]
102863179_00071 (imageset: F0AF22AC-CFF4-4582-9E64-8E142FDEE05C);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/CD0BE05C-033E-471A-B706-5FFE82B5776F/manage/F0AF22AC-CFF4-4582-9E64-8E142FDEE05C/batches/E6775568-7A1A-48CE-9746-3994057D2E3E]
