Item;Item Type;Note;Item Link
007819781_00001 (imageset: 8F4F1FBA-732B-4155-9E14-9914242DD6AE);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/8F4F1FBA-732B-4155-9E14-9914242DD6AE/batches/A7DE628D-D5C8-449A-BDBD-147DF7A507E7]
007819376_00001 (imageset: C3EB8A1A-D8D2-4574-B83D-FC2F233A5E41);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C3EB8A1A-D8D2-4574-B83D-FC2F233A5E41/batches/DD96CE31-29C6-43E0-841A-809943F8A41A]
007819719_00001 (imageset: C382ACE2-E0BB-4CAE-81E9-CDE48416BBAD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C382ACE2-E0BB-4CAE-81E9-CDE48416BBAD/batches/0A690DB2-9D39-424C-B6B4-AC1851BF6448]
007819722_00244 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819722_00245 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819722_00246 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819722_00247 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819604_00001 (imageset: B7C7C6A7-1D25-4FAC-9E80-091555CC7212);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/B7C7C6A7-1D25-4FAC-9E80-091555CC7212/batches/C8ACE6CA-E8AD-41AF-A548-9608BA5DFCAA]
007819722_00248 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
007819722_00249 (imageset: C9E805CA-D079-4952-AA5C-CA02E61A4FAB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/74413892-9D82-4BE0-B022-1DEC18E29266/manage/C9E805CA-D079-4952-AA5C-CA02E61A4FAB/batches/04DEBF82-1A81-4375-9277-F53598858D66]
