Item;Item Type;Note;Item Link
102406830_00476 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00477 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406925_00162 (imageset: E5AFB1BA-67E6-4792-B55C-6AE10DDC1ECA);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/E5AFB1BA-67E6-4792-B55C-6AE10DDC1ECA/batches/31401631-9A3C-43BA-9F9D-CDCD6E1A90DB]
102406830_00463 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00464 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00461 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406925_00163 (imageset: E5AFB1BA-67E6-4792-B55C-6AE10DDC1ECA);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/E5AFB1BA-67E6-4792-B55C-6AE10DDC1ECA/batches/31401631-9A3C-43BA-9F9D-CDCD6E1A90DB]
102406830_00462 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00460 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406834_00291 (imageset: 0353379F-5898-4152-BDC3-5F937B3BED35);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/0353379F-5898-4152-BDC3-5F937B3BED35/batches/B0AC06BA-F3D3-418F-B0A0-1391AA04CE78]
102406830_00469 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406829_00217 (imageset: D3E669B6-F261-42FF-A03A-7F35AA0BEE9B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/D3E669B6-F261-42FF-A03A-7F35AA0BEE9B/batches/FFAB17B1-48CF-4746-9817-2D48E0DC5F0F]
102406830_00467 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00468 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00465 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00466 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00452 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00453 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00450 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00451 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406846_00528 (imageset: 4346FFB4-46B8-4A9C-B7C6-2D1D78B972D6);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/4346FFB4-46B8-4A9C-B7C6-2D1D78B972D6/batches/018410C0-3759-4692-99B9-4F11EF46677C]
102406837_00570 (imageset: 100BFF44-FDDF-4D40-811D-6D899AAD3DB6);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/100BFF44-FDDF-4D40-811D-6D899AAD3DB6/batches/0C27C6D1-6201-46E5-AAB5-704BCAE874B9]
102406921_00001 (imageset: 0A883E58-B7CD-40FE-87C9-3A8B6938CE3A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/0A883E58-B7CD-40FE-87C9-3A8B6938CE3A/batches/AAE1C7B5-A664-4DDA-A020-D62E3B74C722]
102406846_00527 (imageset: 4346FFB4-46B8-4A9C-B7C6-2D1D78B972D6);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/4346FFB4-46B8-4A9C-B7C6-2D1D78B972D6/batches/018410C0-3759-4692-99B9-4F11EF46677C]
102406837_00571 (imageset: 100BFF44-FDDF-4D40-811D-6D899AAD3DB6);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/100BFF44-FDDF-4D40-811D-6D899AAD3DB6/batches/0C27C6D1-6201-46E5-AAB5-704BCAE874B9]
102406921_00002 (imageset: 0A883E58-B7CD-40FE-87C9-3A8B6938CE3A);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/0A883E58-B7CD-40FE-87C9-3A8B6938CE3A/batches/AAE1C7B5-A664-4DDA-A020-D62E3B74C722]
102406846_00529 (imageset: 4346FFB4-46B8-4A9C-B7C6-2D1D78B972D6);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/4346FFB4-46B8-4A9C-B7C6-2D1D78B972D6/batches/018410C0-3759-4692-99B9-4F11EF46677C]
102406837_00574 (imageset: 100BFF44-FDDF-4D40-811D-6D899AAD3DB6);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/100BFF44-FDDF-4D40-811D-6D899AAD3DB6/batches/0C27C6D1-6201-46E5-AAB5-704BCAE874B9]
102406846_00526 (imageset: 4346FFB4-46B8-4A9C-B7C6-2D1D78B972D6);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/4346FFB4-46B8-4A9C-B7C6-2D1D78B972D6/batches/018410C0-3759-4692-99B9-4F11EF46677C]
102406837_00572 (imageset: 100BFF44-FDDF-4D40-811D-6D899AAD3DB6);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/100BFF44-FDDF-4D40-811D-6D899AAD3DB6/batches/0C27C6D1-6201-46E5-AAB5-704BCAE874B9]
102406846_00525 (imageset: 4346FFB4-46B8-4A9C-B7C6-2D1D78B972D6);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/4346FFB4-46B8-4A9C-B7C6-2D1D78B972D6/batches/018410C0-3759-4692-99B9-4F11EF46677C]
102406837_00573 (imageset: 100BFF44-FDDF-4D40-811D-6D899AAD3DB6);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/100BFF44-FDDF-4D40-811D-6D899AAD3DB6/batches/0C27C6D1-6201-46E5-AAB5-704BCAE874B9]
102406829_00006 (imageset: D3E669B6-F261-42FF-A03A-7F35AA0BEE9B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/D3E669B6-F261-42FF-A03A-7F35AA0BEE9B/batches/FFAB17B1-48CF-4746-9817-2D48E0DC5F0F]
102406829_00005 (imageset: D3E669B6-F261-42FF-A03A-7F35AA0BEE9B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/D3E669B6-F261-42FF-A03A-7F35AA0BEE9B/batches/FFAB17B1-48CF-4746-9817-2D48E0DC5F0F]
102406830_00458 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406830_00459 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406829_00007 (imageset: D3E669B6-F261-42FF-A03A-7F35AA0BEE9B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/D3E669B6-F261-42FF-A03A-7F35AA0BEE9B/batches/FFAB17B1-48CF-4746-9817-2D48E0DC5F0F]
102406830_00456 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406829_00002 (imageset: D3E669B6-F261-42FF-A03A-7F35AA0BEE9B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/D3E669B6-F261-42FF-A03A-7F35AA0BEE9B/batches/FFAB17B1-48CF-4746-9817-2D48E0DC5F0F]
102406830_00457 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
102406829_00001 (imageset: D3E669B6-F261-42FF-A03A-7F35AA0BEE9B);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/D3E669B6-F261-42FF-A03A-7F35AA0BEE9B/batches/FFAB17B1-48CF-4746-9817-2D48E0DC5F0F]
102406830_00454 (imageset: 6AD12CF8-3A84-41CB-B31C-8500C1CA8318);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6AE81AEF-2B5C-4E16-8E82-E7B26C8CC342/manage/6AD12CF8-3A84-41CB-B31C-8500C1CA8318/batches/7FE489A6-9094-4589-B655-2A0BB27CFB06]
