Item;Item Type;Note;Item Link
102027710_00623 (imageset: 73007078-91C3-4FDA-BE7A-D4E9691C38FB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/73007078-91C3-4FDA-BE7A-D4E9691C38FB/batches/list]
102027710_00624 (imageset: 73007078-91C3-4FDA-BE7A-D4E9691C38FB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/73007078-91C3-4FDA-BE7A-D4E9691C38FB/batches/list]
102027710_00621 (imageset: 73007078-91C3-4FDA-BE7A-D4E9691C38FB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/73007078-91C3-4FDA-BE7A-D4E9691C38FB/batches/list]
102027710_00622 (imageset: 73007078-91C3-4FDA-BE7A-D4E9691C38FB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/73007078-91C3-4FDA-BE7A-D4E9691C38FB/batches/list]
102027710_00620 (imageset: 73007078-91C3-4FDA-BE7A-D4E9691C38FB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/73007078-91C3-4FDA-BE7A-D4E9691C38FB/batches/list]
102027662_00358 (imageset: E3B7AC8A-5534-4E0C-8866-4A19E4C988AB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/E3B7AC8A-5534-4E0C-8866-4A19E4C988AB/batches/list]
102027662_00359 (imageset: E3B7AC8A-5534-4E0C-8866-4A19E4C988AB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/E3B7AC8A-5534-4E0C-8866-4A19E4C988AB/batches/list]
102027710_00618 (imageset: 73007078-91C3-4FDA-BE7A-D4E9691C38FB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/73007078-91C3-4FDA-BE7A-D4E9691C38FB/batches/list]
102027710_00619 (imageset: 73007078-91C3-4FDA-BE7A-D4E9691C38FB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/73007078-91C3-4FDA-BE7A-D4E9691C38FB/batches/list]
102009882_00413 (imageset: 1F1D5483-A1C3-49B0-8DFE-47BA40A52111);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/1F1D5483-A1C3-49B0-8DFE-47BA40A52111/batches/list]
102009882_00414 (imageset: 1F1D5483-A1C3-49B0-8DFE-47BA40A52111);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/1F1D5483-A1C3-49B0-8DFE-47BA40A52111/batches/list]
102009882_00415 (imageset: 1F1D5483-A1C3-49B0-8DFE-47BA40A52111);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/1F1D5483-A1C3-49B0-8DFE-47BA40A52111/batches/list]
102009882_00416 (imageset: 1F1D5483-A1C3-49B0-8DFE-47BA40A52111);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/33651B1F-8E0B-439E-B84C-E7CCA17B562E/manage/1F1D5483-A1C3-49B0-8DFE-47BA40A52111/batches/list]
