dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
100271638;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[C907FEE0-7294-4908-9EC4-8D8DACC06A3A|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/C907FEE0-7294-4908-9EC4-8D8DACC06A3A/batches/list];READY_FOR_DELIVERY;
100271641;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[9C56147F-07F3-4FFF-9CFC-DAE5B04FB258|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/9C56147F-07F3-4FFF-9CFC-DAE5B04FB258/batches/list];READY_FOR_DELIVERY;
100271646;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[EA62168C-3426-48FE-B06D-D82CDF044938|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/EA62168C-3426-48FE-B06D-D82CDF044938/batches/list];READY_FOR_DELIVERY;
100271855;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[119E39C8-FD38-4A61-B1A2-39EEFDE9A507|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/119E39C8-FD38-4A61-B1A2-39EEFDE9A507/batches/list];READY_FOR_DELIVERY;
100271876;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[5BF930F4-54DA-4D8E-A23A-D1C49741F9C8|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/5BF930F4-54DA-4D8E-A23A-D1C49741F9C8/batches/list];READY_FOR_DELIVERY;
100271894;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[A59553B3-D277-4A30-8820-DD5683FE6CBA|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/A59553B3-D277-4A30-8820-DD5683FE6CBA/batches/list];READY_FOR_DELIVERY;
100272045;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[56D52244-5D23-4D69-B76A-08CBD4EEA1F2|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/56D52244-5D23-4D69-B76A-08CBD4EEA1F2/batches/list];READY_FOR_DELIVERY;
100272080;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[6C76B1F9-AB26-4EC7-90B4-207FEF576F91|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/6C76B1F9-AB26-4EC7-90B4-207FEF576F91/batches/list];READY_FOR_DELIVERY;
100272089;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[2C033261-2A02-467E-AED5-7A6026C39734|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/2C033261-2A02-467E-AED5-7A6026C39734/batches/list];READY_FOR_DELIVERY;
100272094;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[1A092B40-5301-41C3-A72A-8E20E5D7026C|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/1A092B40-5301-41C3-A72A-8E20E5D7026C/batches/list];READY_FOR_DELIVERY;
100272341;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[0B393EEC-EDD6-4F04-B779-142E10D0BB66|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/0B393EEC-EDD6-4F04-B779-142E10D0BB66/batches/list];READY_FOR_DELIVERY;
100272352;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[0ECE10F6-4F9A-492B-AB71-B62FB34A1E71|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/0ECE10F6-4F9A-492B-AB71-B62FB34A1E71/batches/list];READY_FOR_DELIVERY;
100272361;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[36C408DF-6DC3-45B0-90C8-243A843CF74E|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/36C408DF-6DC3-45B0-90C8-243A843CF74E/batches/list];READY_FOR_DELIVERY;
100272370;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[A8A94ECB-9375-4C62-8B18-BFBD8E41EBCC|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/A8A94ECB-9375-4C62-8B18-BFBD8E41EBCC/batches/list];READY_FOR_DELIVERY;
100272375;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[D4167355-F3B7-483E-B673-89C001341F9D|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/D4167355-F3B7-483E-B673-89C001341F9D/batches/list];READY_FOR_DELIVERY;
100272385;15-1347: Italy, Rieti, Civil Registration, Deaths, 1901-1944 (DGA Project) - FSI;;;[Italia (Antenati Italiani), Rieti—Morti, 1901–1944 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/overview];[6BC2B959-3698-4769-BD8E-6A4391E00501|https://www.familysearch.org/indexing/admin-new/#/projects/A9F1D313-0CEA-4CDC-A4A4-ECC6E7164CC9/manage/6BC2B959-3698-4769-BD8E-6A4391E00501/batches/list];READY_FOR_DELIVERY;
