dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
102417083;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[978B1452-9CAD-4513-ABF9-5FD794617835|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/978B1452-9CAD-4513-ABF9-5FD794617835/batches/list];READY_FOR_DELIVERY;
102417084;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[44D69487-A414-4E4E-9D9F-D9748CE0A0E8|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/44D69487-A414-4E4E-9D9F-D9748CE0A0E8/batches/list];READY_FOR_DELIVERY;
102417085;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[C6B3B759-080E-430D-B9D5-0460AF826E43|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/C6B3B759-080E-430D-B9D5-0460AF826E43/batches/list];READY_FOR_DELIVERY;
102417086;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[E44E05B0-AB76-491A-9774-9ACC614FC5B4|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/E44E05B0-AB76-491A-9774-9ACC614FC5B4/batches/list];READY_FOR_DELIVERY;
102417087;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[4422A5F3-4F65-4DAA-9A6E-74F6B9A7BBF9|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/4422A5F3-4F65-4DAA-9A6E-74F6B9A7BBF9/batches/list];READY_FOR_DELIVERY;
102417088;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[62E3BB77-FAD3-4D09-AED4-E06760BFD8C2|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/62E3BB77-FAD3-4D09-AED4-E06760BFD8C2/batches/list];READY_FOR_DELIVERY;
102417089;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[52EBCEB2-2AD8-4C14-97DE-B8606047A73F|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/52EBCEB2-2AD8-4C14-97DE-B8606047A73F/batches/list];READY_FOR_DELIVERY;
102417090;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[0A33F1AF-F372-4B0B-A479-04E6E67B5A47|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/0A33F1AF-F372-4B0B-A479-04E6E67B5A47/batches/list];READY_FOR_DELIVERY;
102417091;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[6D9516E6-F98A-4AF8-B1B9-324932B655D8|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/6D9516E6-F98A-4AF8-B1B9-324932B655D8/batches/list];READY_FOR_DELIVERY;
102417092;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[FA1A217C-F737-415B-B466-69407CC6E570|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/FA1A217C-F737-415B-B466-69407CC6E570/batches/list];READY_FOR_DELIVERY;
102417093;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[D69B737F-269F-4E48-89BD-A9BCF9F56C99|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/D69B737F-269F-4E48-89BD-A9BCF9F56C99/batches/list];READY_FOR_DELIVERY;
102417094;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[EDF24DD4-3703-4A52-9638-8D3493120C56|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/EDF24DD4-3703-4A52-9638-8D3493120C56/batches/list];READY_FOR_DELIVERY;
102417095;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[A904E2FF-79D7-4E2D-94EB-3D97C9EB50BA|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/A904E2FF-79D7-4E2D-94EB-3D97C9EB50BA/batches/list];READY_FOR_DELIVERY;
102458749;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[6F9F4FBA-EC59-47AF-B397-03D478AB77C5|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/6F9F4FBA-EC59-47AF-B397-03D478AB77C5/batches/list];READY_FOR_DELIVERY;
102458750;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[00F0A48B-F820-4C39-8176-746ABD238690|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/00F0A48B-F820-4C39-8176-746ABD238690/batches/list];READY_FOR_DELIVERY;
102458751;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[BC0EB66F-D7CD-4974-87C4-74949642A700|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/BC0EB66F-D7CD-4974-87C4-74949642A700/batches/list];READY_FOR_DELIVERY;
102458752;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[B4B092FB-55B1-4C43-A557-FF16D83D39B7|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/B4B092FB-55B1-4C43-A557-FF16D83D39B7/batches/list];READY_FOR_DELIVERY;
102458753;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[3E255284-6B48-42FF-B794-E5EFC134DCC3|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/3E255284-6B48-42FF-B794-E5EFC134DCC3/batches/list];READY_FOR_DELIVERY;
102458754;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[478B3364-400E-445D-88BE-43D5238D37B9|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/478B3364-400E-445D-88BE-43D5238D37B9/batches/list];READY_FOR_DELIVERY;
102458755;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[36E970C3-DDFD-438E-AF0B-425D6440EC98|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/36E970C3-DDFD-438E-AF0B-425D6440EC98/batches/list];READY_FOR_DELIVERY;
102458756;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[8113BB54-4CC6-469A-89B2-E7A563FCA4F3|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/8113BB54-4CC6-469A-89B2-E7A563FCA4F3/batches/list];READY_FOR_DELIVERY;
102458757;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[8C9F07DB-25F3-4C78-9EF8-97173ED315F6|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/8C9F07DB-25F3-4C78-9EF8-97173ED315F6/batches/list];READY_FOR_DELIVERY;
102458758;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[242CD974-51D3-405B-9BC3-03F0810E1870|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/242CD974-51D3-405B-9BC3-03F0810E1870/batches/list];READY_FOR_DELIVERY;
102458759;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[E74AF687-334A-4D84-B00C-8B4B43029C22|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/E74AF687-334A-4D84-B00C-8B4B43029C22/batches/list];READY_FOR_DELIVERY;
102458760;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[94C72191-79AD-4481-9F94-ADEE58F9B2CE|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/94C72191-79AD-4481-9F94-ADEE58F9B2CE/batches/list];READY_FOR_DELIVERY;
102458761;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[D29DF809-9598-4169-986C-A5FA815ADE68|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/D29DF809-9598-4169-986C-A5FA815ADE68/batches/list];READY_FOR_DELIVERY;
102458762;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[FC268CE8-7D24-46FF-8962-FA009CA14E68|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/FC268CE8-7D24-46FF-8962-FA009CA14E68/batches/list];READY_FOR_DELIVERY;
102458763;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[B0784E0F-2F78-4DE0-A0D3-2B61A88993BE|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/B0784E0F-2F78-4DE0-A0D3-2B61A88993BE/batches/list];READY_FOR_DELIVERY;
102458764;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[E7B690EB-4270-4C25-AE56-4F61A3BB7967|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/E7B690EB-4270-4C25-AE56-4F61A3BB7967/batches/list];READY_FOR_DELIVERY;
102458765;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[F631A778-EF46-40BE-A2B8-5595ABD794DE|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/F631A778-EF46-40BE-A2B8-5595ABD794DE/batches/list];READY_FOR_DELIVERY;
102458766;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[676ABE02-5B64-41D0-9769-DA9C2137EBA2|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/676ABE02-5B64-41D0-9769-DA9C2137EBA2/batches/list];READY_FOR_DELIVERY;
102458767;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[F6016228-0189-4C76-89CD-6C6718F322DB|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/F6016228-0189-4C76-89CD-6C6718F322DB/batches/list];READY_FOR_DELIVERY;
102458768;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[A6619C27-F5DF-47C3-8C0B-B865D6C4EFAF|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/A6619C27-F5DF-47C3-8C0B-B865D6C4EFAF/batches/list];READY_FOR_DELIVERY;
102458769;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[31821246-BB19-486C-8DA9-A66F09FEEEDE|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/31821246-BB19-486C-8DA9-A66F09FEEEDE/batches/list];READY_FOR_DELIVERY;
102458770;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[714F34BA-60F8-4B60-9921-7E89C388A697|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/714F34BA-60F8-4B60-9921-7E89C388A697/batches/list];READY_FOR_DELIVERY;
102458771;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[10F0FC5C-C924-4C79-A680-A1E4C8DA7B58|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/10F0FC5C-C924-4C79-A680-A1E4C8DA7B58/batches/list];READY_FOR_DELIVERY;
102458772;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[E4C40E8B-E7A0-41FB-9753-DD3DFE072815|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/E4C40E8B-E7A0-41FB-9753-DD3DFE072815/batches/list];READY_FOR_DELIVERY;
102458773;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[6CC54AFD-A677-4BFA-BA95-86C2991D17D9|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/6CC54AFD-A677-4BFA-BA95-86C2991D17D9/batches/list];READY_FOR_DELIVERY;
102471490;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[60DDF3A4-33A0-4D3A-AB71-8A5C42320770|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/60DDF3A4-33A0-4D3A-AB71-8A5C42320770/batches/list];READY_FOR_DELIVERY;
102471491;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[3A457EA8-5996-44B3-B17E-187A35E0E6C1|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/3A457EA8-5996-44B3-B17E-187A35E0E6C1/batches/list];READY_FOR_DELIVERY;
102471492;18-1800: Massachusetts, City of Boston Voter Registers, 1857-1920 - FSI;;;[US, Massachusetts, Boston—Voter Registers, 1857-1920|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/overview];[01E479C0-5BC6-4503-88BE-B3A2611124A6|https://www.familysearch.org/indexing/admin-new/#/projects/C6084B9F-9ADA-4E75-9363-E2BC74999682/manage/01E479C0-5BC6-4503-88BE-B3A2611124A6/batches/list];READY_FOR_DELIVERY;
