dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004926870;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[DD71A241-78EB-40D3-8B77-5A8D2E94D2F9|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/DD71A241-78EB-40D3-8B77-5A8D2E94D2F9/batches/list];READY_FOR_DELIVERY;
004926871;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[FFB9E9EE-5A81-4196-84B2-8EA9C35850E1|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/FFB9E9EE-5A81-4196-84B2-8EA9C35850E1/batches/list];READY_FOR_DELIVERY;
004949463;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[1811D760-D711-415E-870D-A65757C858B8|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/1811D760-D711-415E-870D-A65757C858B8/batches/list];READY_FOR_DELIVERY;
004958622;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[ADE764D1-5538-4E67-99FA-E9115461419D|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/ADE764D1-5538-4E67-99FA-E9115461419D/batches/list];READY_FOR_DELIVERY;
004958623;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[8C786C8F-9954-449E-A280-52082A31695B|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/8C786C8F-9954-449E-A280-52082A31695B/batches/list];READY_FOR_DELIVERY;
004958624;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[A0DEA9FE-F74D-49ED-BDED-EFB5EEBB1EE1|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/A0DEA9FE-F74D-49ED-BDED-EFB5EEBB1EE1/batches/list];READY_FOR_DELIVERY;
004958625;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[7420C800-535F-4E53-A55E-8F01F4CA233F|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/7420C800-535F-4E53-A55E-8F01F4CA233F/batches/list];READY_FOR_DELIVERY;
004958626;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[77158847-BB03-47A5-B83C-7551C7C91DAA|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/77158847-BB03-47A5-B83C-7551C7C91DAA/batches/list];READY_FOR_DELIVERY;
004958627;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[27DCF067-1226-4BA7-8C62-DF95FF659F3F|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/27DCF067-1226-4BA7-8C62-DF95FF659F3F/batches/list];READY_FOR_DELIVERY;
004958628;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[1B639FD9-A4CD-402E-BA8C-BB27FB9E1DE7|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/1B639FD9-A4CD-402E-BA8C-BB27FB9E1DE7/batches/list];READY_FOR_DELIVERY;
004958629;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[0780F5A2-C159-4C4F-BB03-6B1DD1B91DD0|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/0780F5A2-C159-4C4F-BB03-6B1DD1B91DD0/batches/list];READY_FOR_DELIVERY;
004958630;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[0604096C-B733-4531-A7E2-64E15A1A7193|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/0604096C-B733-4531-A7E2-64E15A1A7193/batches/list];READY_FOR_DELIVERY;
004958631;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[C9B4154A-9EEB-45E1-8E0D-AFC91758EEE8|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/C9B4154A-9EEB-45E1-8E0D-AFC91758EEE8/batches/list];READY_FOR_DELIVERY;
004958632;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[8FF84445-3742-41F9-A9D0-560BC2A59713|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/8FF84445-3742-41F9-A9D0-560BC2A59713/batches/list];READY_FOR_DELIVERY;
004958633;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[34706F71-6C20-42FB-A94B-C8AEC66029E0|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/34706F71-6C20-42FB-A94B-C8AEC66029E0/batches/list];READY_FOR_DELIVERY;
004958634;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[F575F07C-35CD-4874-860B-92EE54D3E5B7|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/F575F07C-35CD-4874-860B-92EE54D3E5B7/batches/list];READY_FOR_DELIVERY;
004958635;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[C1DE33FF-3792-40A8-B0FF-5A57293F7EBB|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/C1DE33FF-3792-40A8-B0FF-5A57293F7EBB/batches/list];READY_FOR_DELIVERY;
004958636;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[A258BB84-1F32-4D93-8748-76DFC71EB87C|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/A258BB84-1F32-4D93-8748-76DFC71EB87C/batches/list];READY_FOR_DELIVERY;
004958637;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[2BD402DF-0CFF-4B69-8C32-0AFF1FBB81F1|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/2BD402DF-0CFF-4B69-8C32-0AFF1FBB81F1/batches/list];READY_FOR_DELIVERY;
004958638;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[32E591E2-82F8-43F0-873C-45601000379F|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/32E591E2-82F8-43F0-873C-45601000379F/batches/list];READY_FOR_DELIVERY;
004980206;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[76F68604-CAFA-4227-A3E0-E34F28F49CAE|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/76F68604-CAFA-4227-A3E0-E34F28F49CAE/batches/list];READY_FOR_DELIVERY;
004980210;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[F21D1450-FA30-402A-BCB6-E8060E65C64F|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/F21D1450-FA30-402A-BCB6-E8060E65C64F/batches/list];READY_FOR_DELIVERY;
004980214;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[AB03303F-957A-417E-8303-04D46DCAE75A|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/AB03303F-957A-417E-8303-04D46DCAE75A/batches/list];READY_FOR_DELIVERY;
004980216;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[A77D030C-2AD2-4BC7-BADA-34F58366E920|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/A77D030C-2AD2-4BC7-BADA-34F58366E920/batches/list];READY_FOR_DELIVERY;
004980217;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[A6C9401B-81DF-4E67-A736-09C06B90B893|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/A6C9401B-81DF-4E67-A736-09C06B90B893/batches/list];READY_FOR_DELIVERY;
004980219;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[5130EA63-59DD-416F-A833-3996E68C9644|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/5130EA63-59DD-416F-A833-3996E68C9644/batches/list];READY_FOR_DELIVERY;
004980221;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[048B38BB-C4F5-476D-BE8B-4A0320575C0D|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/048B38BB-C4F5-476D-BE8B-4A0320575C0D/batches/list];READY_FOR_DELIVERY;
005000148;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[3E074A6A-84D4-47E5-A4F9-F0D96B31B8F6|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/3E074A6A-84D4-47E5-A4F9-F0D96B31B8F6/batches/list];READY_FOR_DELIVERY;
005000187;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[2A5F2557-89FB-4969-99DA-16EFAED3AB54|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/2A5F2557-89FB-4969-99DA-16EFAED3AB54/batches/list];READY_FOR_DELIVERY;
005000199;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[FE7EA4B3-B521-4B15-B3A8-0DA3400F1D3E|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/FE7EA4B3-B521-4B15-B3A8-0DA3400F1D3E/batches/list];READY_FOR_DELIVERY;
005000211;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[44BFDCF6-2518-405D-B379-88859328ABD5|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/44BFDCF6-2518-405D-B379-88859328ABD5/batches/list];READY_FOR_DELIVERY;
005012348;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[BFC171D1-76AF-4165-A845-A916F73A7282|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/BFC171D1-76AF-4165-A845-A916F73A7282/batches/list];READY_FOR_DELIVERY;
005024203;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[2CDDEB57-AFA9-4BD6-B821-853BF5DD7C4F|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/2CDDEB57-AFA9-4BD6-B821-853BF5DD7C4F/batches/list];READY_FOR_DELIVERY;
005024204;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[A269BEAD-B4B9-4BD1-9BB8-A98ACC2C4CE4|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/A269BEAD-B4B9-4BD1-9BB8-A98ACC2C4CE4/batches/list];READY_FOR_DELIVERY;
005024205;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[1F630AD8-C2A9-4A25-B3A6-8B6AC8F76A0E|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/1F630AD8-C2A9-4A25-B3A6-8B6AC8F76A0E/batches/list];READY_FOR_DELIVERY;
005024206;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[7803623B-3DC6-4472-A636-EB4062B01F69|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/7803623B-3DC6-4472-A636-EB4062B01F69/batches/list];READY_FOR_DELIVERY;
005024207;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[5C3AB816-7425-458C-A6ED-350A1DEBE245|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/5C3AB816-7425-458C-A6ED-350A1DEBE245/batches/list];READY_FOR_DELIVERY;
005035851;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[CEE539C6-A654-4356-9CCE-892D93792ADD|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/CEE539C6-A654-4356-9CCE-892D93792ADD/batches/list];READY_FOR_DELIVERY;
005035863;14-0267: Italy, Mantova, Civil Registration, 1866-1903 (DGA Project), part 2 - FSI;;;[Italia (Antenati Italiani), Mantova—Matrimoni, 1810–1942 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/overview];[3809006C-CC4E-47AF-A108-0611132A4686|https://www.familysearch.org/indexing/admin-new/#/projects/50E1BFE7-C012-4978-80CF-97646F1ECE6B/manage/3809006C-CC4E-47AF-A108-0611132A4686/batches/list];READY_FOR_DELIVERY;
