dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004255702;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/EF53AFCB-766B-4A5F-B92F-DD44ADE1193B/overview];[9E87DAC3-8E29-4F9D-8150-33F181ABAFD1|https://www.familysearch.org/indexing/admin-new/#/projects/EF53AFCB-766B-4A5F-B92F-DD44ADE1193B/manage/9E87DAC3-8E29-4F9D-8150-33F181ABAFD1/batches/list];READY_FOR_DELIVERY;
004255703;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/EF53AFCB-766B-4A5F-B92F-DD44ADE1193B/overview];[6A5FF956-D207-4DA5-8F89-C59F7748A0F3|https://www.familysearch.org/indexing/admin-new/#/projects/EF53AFCB-766B-4A5F-B92F-DD44ADE1193B/manage/6A5FF956-D207-4DA5-8F89-C59F7748A0F3/batches/list];READY_FOR_DELIVERY;
004255705;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[BA8B02BB-68E5-4412-AC49-81A7524E638E|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/BA8B02BB-68E5-4412-AC49-81A7524E638E/batches/list];READY_FOR_DELIVERY;
004255711;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[97CFE398-8BEB-4EFC-849E-F756BD58F16F|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/97CFE398-8BEB-4EFC-849E-F756BD58F16F/batches/list];READY_FOR_DELIVERY;
004255714;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[86EEACEC-A612-4472-9C34-0C7780A7D85A|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/86EEACEC-A612-4472-9C34-0C7780A7D85A/batches/list];READY_FOR_DELIVERY;
004255715;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/EF53AFCB-766B-4A5F-B92F-DD44ADE1193B/overview];[C4D7646C-C79E-4428-8AD5-093D38E5FE62|https://www.familysearch.org/indexing/admin-new/#/projects/EF53AFCB-766B-4A5F-B92F-DD44ADE1193B/manage/C4D7646C-C79E-4428-8AD5-093D38E5FE62/batches/list];READY_FOR_DELIVERY;
004255720;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[0B394C6F-00C4-493E-8AFB-904A6A5D7DD9|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/0B394C6F-00C4-493E-8AFB-904A6A5D7DD9/batches/list];READY_FOR_DELIVERY;
004255724;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[05F3F47F-CB5B-4104-8D81-90569DB258FB|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/05F3F47F-CB5B-4104-8D81-90569DB258FB/batches/list];READY_FOR_DELIVERY;
004255726;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/EF53AFCB-766B-4A5F-B92F-DD44ADE1193B/overview];[3A6BCE31-B051-476C-B79D-FE7ADCC8BC92|https://www.familysearch.org/indexing/admin-new/#/projects/EF53AFCB-766B-4A5F-B92F-DD44ADE1193B/manage/3A6BCE31-B051-476C-B79D-FE7ADCC8BC92/batches/list];READY_FOR_DELIVERY;
004255727;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[004D198E-E7EF-4219-AC19-98CB1B2A17E6|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/004D198E-E7EF-4219-AC19-98CB1B2A17E6/batches/list];READY_FOR_DELIVERY;
004255729;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[7FBE168A-B04F-4E08-912A-781D6FA0EEC8|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/7FBE168A-B04F-4E08-912A-781D6FA0EEC8/batches/list];READY_FOR_DELIVERY;
004255731;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[A2BB4C56-CA2C-4A9D-84C6-6ED0F596ADF9|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/A2BB4C56-CA2C-4A9D-84C6-6ED0F596ADF9/batches/list];READY_FOR_DELIVERY;
004255733;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[9995A1AF-8F03-4AB4-9E9C-C49733198557|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/9995A1AF-8F03-4AB4-9E9C-C49733198557/batches/list];READY_FOR_DELIVERY;
004255737;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[6453F5CC-EA80-484E-B629-4FA2CBE65791|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/6453F5CC-EA80-484E-B629-4FA2CBE65791/batches/list];READY_FOR_DELIVERY;
004255740;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[5D033417-6703-4E1D-9CB3-17E954E0CEBF|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/5D033417-6703-4E1D-9CB3-17E954E0CEBF/batches/list];READY_FOR_DELIVERY;
004255744;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[B15A5130-FE52-465B-AA88-8F371CBAF976|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/B15A5130-FE52-465B-AA88-8F371CBAF976/batches/list];READY_FOR_DELIVERY;
004255745;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[7D40544B-8139-4783-B08D-BB155373CEC2|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/7D40544B-8139-4783-B08D-BB155373CEC2/batches/list];READY_FOR_DELIVERY;
004255748;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[AC335A0E-2390-42B7-91F6-A40DE7AF4973|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/AC335A0E-2390-42B7-91F6-A40DE7AF4973/batches/list];READY_FOR_DELIVERY;
004255753;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[FCE0CB74-A02B-45C3-A47F-4B6B7191FEB9|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/FCE0CB74-A02B-45C3-A47F-4B6B7191FEB9/batches/list];READY_FOR_DELIVERY;
004255756;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[3CFA3262-902F-4E6F-9102-2F5D91660A51|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/3CFA3262-902F-4E6F-9102-2F5D91660A51/batches/list];READY_FOR_DELIVERY;
004255757;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[008EC817-2D3B-4A55-9709-E3268B8E01CA|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/008EC817-2D3B-4A55-9709-E3268B8E01CA/batches/list];READY_FOR_DELIVERY;
004255759;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[9801D4B0-6311-49E6-985B-E79C22DFD03B|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/9801D4B0-6311-49E6-985B-E79C22DFD03B/batches/list];READY_FOR_DELIVERY;
004255761;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[F4B0DE29-0BD8-47B1-BAA5-A789C6614D5F|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/F4B0DE29-0BD8-47B1-BAA5-A789C6614D5F/batches/list];READY_FOR_DELIVERY;
004255762;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[88B8E54E-AEC6-4FDE-A5E2-1B3113D87BA6|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/88B8E54E-AEC6-4FDE-A5E2-1B3113D87BA6/batches/list];READY_FOR_DELIVERY;
004255765;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[7DC58D01-E47B-47F3-838D-B503FB254EA7|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/7DC58D01-E47B-47F3-838D-B503FB254EA7/batches/list];READY_FOR_DELIVERY;
004255767;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[202EF8BE-AE4F-4620-BAFE-D1C548D21B30|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/202EF8BE-AE4F-4620-BAFE-D1C548D21B30/batches/list];READY_FOR_DELIVERY;
004255768;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[12ABBF7E-84B2-47DF-B141-9F0E86B3DBF8|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/12ABBF7E-84B2-47DF-B141-9F0E86B3DBF8/batches/list];READY_FOR_DELIVERY;
004255769;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[398C1CF1-152D-4FBF-95AB-5DDFC527D60B|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/398C1CF1-152D-4FBF-95AB-5DDFC527D60B/batches/list];READY_FOR_DELIVERY;
004255770;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[60C2433D-19E3-4FCD-B371-0D150E9E8EB6|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/60C2433D-19E3-4FCD-B371-0D150E9E8EB6/batches/list];READY_FOR_DELIVERY;
004255772;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[FBB700F1-52C4-4FDF-A90E-8BB7DD52A721|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/FBB700F1-52C4-4FDF-A90E-8BB7DD52A721/batches/list];READY_FOR_DELIVERY;
004255773;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[BC37FD5A-E29F-4F33-8B60-59DE884C1589|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/BC37FD5A-E29F-4F33-8B60-59DE884C1589/batches/list];READY_FOR_DELIVERY;
004255774;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[74F60A64-41E5-4CC3-B759-086D00F18F7F|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/74F60A64-41E5-4CC3-B759-086D00F18F7F/batches/list];READY_FOR_DELIVERY;
004255777;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[7BFB4352-447F-411E-90B8-06C865FAE466|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/7BFB4352-447F-411E-90B8-06C865FAE466/batches/list];READY_FOR_DELIVERY;
004255778;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[78CB333F-749E-43A6-B8D1-AE6373734C49|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/78CB333F-749E-43A6-B8D1-AE6373734C49/batches/list];READY_FOR_DELIVERY;
004255780;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[718245B4-F41B-4098-9829-BFAF376D916A|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/718245B4-F41B-4098-9829-BFAF376D916A/batches/list];READY_FOR_DELIVERY;
004255781;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/overview];[88694448-D2C5-464B-8189-C187F620D55A|https://www.familysearch.org/indexing/admin-new/#/projects/26DE739D-EDC5-4941-B591-92D6B0CF73D3/manage/88694448-D2C5-464B-8189-C187F620D55A/batches/list];READY_FOR_DELIVERY;
004255782;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[630BD37F-9C9C-4DFD-A772-1D6BD197E424|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/630BD37F-9C9C-4DFD-A772-1D6BD197E424/batches/list];READY_FOR_DELIVERY;
004255783;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[5224C759-56C8-48AB-AC23-284297229E4B|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/5224C759-56C8-48AB-AC23-284297229E4B/batches/list];READY_FOR_DELIVERY;
004255784;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[DEE7CECE-C059-454D-89CE-6D0E55ABADA7|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/DEE7CECE-C059-454D-89CE-6D0E55ABADA7/batches/list];READY_FOR_DELIVERY;
004255787;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[F9BB7287-5D98-45D6-AC8C-FC6A2F3325A0|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/F9BB7287-5D98-45D6-AC8C-FC6A2F3325A0/batches/list];READY_FOR_DELIVERY;
004255788;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[7233C254-5BC0-42D7-861D-3D0F8DAC60F6|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/7233C254-5BC0-42D7-861D-3D0F8DAC60F6/batches/list];READY_FOR_DELIVERY;
004255789;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[839500ED-357D-4029-AB02-F1D39467865C|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/839500ED-357D-4029-AB02-F1D39467865C/batches/list];READY_FOR_DELIVERY;
004255790;19-0906: Washington, County Naturalization Records, 1850-1982 - FSI;;;[US, Washington—County Naturalization Records, 1850–1982 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/overview];[7EF13AA3-EF38-4B17-AE5F-ECC696E1BD56|https://www.familysearch.org/indexing/admin-new/#/projects/59CB8485-A875-4461-92BD-2DFBACC82363/manage/7EF13AA3-EF38-4B17-AE5F-ECC696E1BD56/batches/list];READY_FOR_DELIVERY;
