Item;Item Type;Note;Item Link
005079040_00223 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00224 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00225 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00226 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00230 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00231 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00232 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079040_00238 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079025_00294 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079040_00239 (imageset: B59753FA-7B1B-4DC6-A82D-C254E84AF0FF);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/B59753FA-7B1B-4DC6-A82D-C254E84AF0FF/batches/2948E393-3CCF-45A1-B6EB-0C8636B1FDC6]
005079025_00296 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00295 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
