dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004302445;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[48AC20D1-0CD9-4B8E-9926-CFC23AD8793B|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/48AC20D1-0CD9-4B8E-9926-CFC23AD8793B/batches/list];ACTIVE;
004302813;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[895AEFFA-8152-4C89-B15C-86B0824E1FB8|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/895AEFFA-8152-4C89-B15C-86B0824E1FB8/batches/list];ACTIVE;
004302814;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[561C004E-83F3-4147-A336-557D1B435C15|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/561C004E-83F3-4147-A336-557D1B435C15/batches/list];ACTIVE;
004302824;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[4721506B-D0F1-46A8-A8E0-C0EC200F550E|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/4721506B-D0F1-46A8-A8E0-C0EC200F550E/batches/list];ACTIVE;
004302829;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[9918A3AD-BCC0-4238-8012-4CAE7CE73B34|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/9918A3AD-BCC0-4238-8012-4CAE7CE73B34/batches/list];ACTIVE;
004302830;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[EFED81BE-7C7E-4953-AB2D-80C9F0811696|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/EFED81BE-7C7E-4953-AB2D-80C9F0811696/batches/list];ACTIVE;
004302831;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[E750E090-EE45-4F8C-A2A3-A1F0112FCBD5|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/E750E090-EE45-4F8C-A2A3-A1F0112FCBD5/batches/list];ACTIVE;
004302832;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[83EA3BDF-6F3F-4FD9-B4A1-861EBF045E0C|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/83EA3BDF-6F3F-4FD9-B4A1-861EBF045E0C/batches/list];ACTIVE;
004302833;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[B53F6DA7-F36E-4723-ADA6-C335F90C8B14|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/B53F6DA7-F36E-4723-ADA6-C335F90C8B14/batches/list];ACTIVE;
004302838;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[0503CA67-3650-4552-B9BA-191CA45A7815|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/0503CA67-3650-4552-B9BA-191CA45A7815/batches/list];ACTIVE;
004302839;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[49586821-42F5-4E5D-8639-09060EBD7C22|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/49586821-42F5-4E5D-8639-09060EBD7C22/batches/list];ACTIVE;
004302843;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[DE54F3E9-EB3F-4C73-98A3-03B7E2BB646E|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/DE54F3E9-EB3F-4C73-98A3-03B7E2BB646E/batches/list];ACTIVE;
004302844;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[0B4C286E-73C6-44D2-AE0C-E208052C2A3B|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/0B4C286E-73C6-44D2-AE0C-E208052C2A3B/batches/list];ACTIVE;
004302846;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[0BD5CB7C-F2EC-43C3-8C1D-032D45944A8E|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/0BD5CB7C-F2EC-43C3-8C1D-032D45944A8E/batches/list];ACTIVE;
004302847;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[41228811-ADAE-4F75-830A-6C137E8E50FB|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/41228811-ADAE-4F75-830A-6C137E8E50FB/batches/list];ACTIVE;
004302859;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[150E19F0-796B-4803-8BB0-774D7F23D755|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/150E19F0-796B-4803-8BB0-774D7F23D755/batches/list];ACTIVE;
004302881;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[B528126F-AD62-406D-B826-E24134573E79|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/B528126F-AD62-406D-B826-E24134573E79/batches/list];ACTIVE;
004302885;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[41DEE0EF-74BD-43C5-8609-46FA9DEBD5A8|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/41DEE0EF-74BD-43C5-8609-46FA9DEBD5A8/batches/list];ACTIVE;
004302888;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[EDDEDD9C-F043-461D-A278-65CCA8C32903|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/EDDEDD9C-F043-461D-A278-65CCA8C32903/batches/list];ACTIVE;
004302895;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[E84003BB-D74C-47D8-8F2B-7143EE6B1620|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/E84003BB-D74C-47D8-8F2B-7143EE6B1620/batches/list];ACTIVE;
004302924;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[B36271A5-6DAD-449E-AAA3-D0118BAE6416|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/B36271A5-6DAD-449E-AAA3-D0118BAE6416/batches/list];ACTIVE;
004302925;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[DC7A1EFA-C3B4-4394-B06F-21A2FB068762|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/DC7A1EFA-C3B4-4394-B06F-21A2FB068762/batches/list];ACTIVE;
004302927;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[6163FF15-359D-48C7-BBDB-0C46D1427311|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/6163FF15-359D-48C7-BBDB-0C46D1427311/batches/list];ACTIVE;
004302991;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[28D78FF4-A879-4759-9BCC-433208ED7822|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/28D78FF4-A879-4759-9BCC-433208ED7822/batches/list];ACTIVE;
004302992;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[FC89AD5A-F06D-417D-A5A0-95278EA83E62|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/FC89AD5A-F06D-417D-A5A0-95278EA83E62/batches/list];ACTIVE;
004303006;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[1E75934E-C288-4DDF-B22C-5DC02B01359B|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/1E75934E-C288-4DDF-B22C-5DC02B01359B/batches/list];ACTIVE;
004303313;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[78434CF6-CC4B-4DAF-9183-57B963E62850|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/78434CF6-CC4B-4DAF-9183-57B963E62850/batches/list];ACTIVE;
004303314;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[252C2623-E612-48C7-B162-63186D9C2D9D|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/252C2623-E612-48C7-B162-63186D9C2D9D/batches/list];ACTIVE;
004303316;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[EABCB6C4-7078-4468-BC49-935BED48618C|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/EABCB6C4-7078-4468-BC49-935BED48618C/batches/list];ACTIVE;
004303317;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[7B63E29B-2512-4F63-B5A9-F57F10601470|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/7B63E29B-2512-4F63-B5A9-F57F10601470/batches/list];ACTIVE;
004303318;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[9EDC1A8F-352E-40D8-973F-3EB421EF8F52|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/9EDC1A8F-352E-40D8-973F-3EB421EF8F52/batches/list];ACTIVE;
004303320;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[60901983-FF7A-4958-890A-A52609749185|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/60901983-FF7A-4958-890A-A52609749185/batches/list];ACTIVE;
004303484;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[F5932F9C-80DC-4674-BDAF-BDDAE9AF63AD|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/F5932F9C-80DC-4674-BDAF-BDDAE9AF63AD/batches/list];ACTIVE;
004303489;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[76ACD748-0603-4425-B179-29626A1C3713|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/76ACD748-0603-4425-B179-29626A1C3713/batches/list];ACTIVE;
004303490;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[F73DFAFF-13BE-43A1-93F6-839BA95D3940|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/F73DFAFF-13BE-43A1-93F6-839BA95D3940/batches/list];ACTIVE;
004433108;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[F0100A09-C0EC-4F40-9E06-4D76E450063D|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/F0100A09-C0EC-4F40-9E06-4D76E450063D/batches/list];ACTIVE;
004433112;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[59163D24-47F6-4EF4-ACD7-FF672FFF7607|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/59163D24-47F6-4EF4-ACD7-FF672FFF7607/batches/list];ACTIVE;
004433113;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[0A79A4EF-E5E3-4139-AC3D-C641ABEF6C13|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/0A79A4EF-E5E3-4139-AC3D-C641ABEF6C13/batches/list];ACTIVE;
004433114;14-0120: Philippines, Camarines Sur, Archdiocese of Caceres, Parish Registers, 1716-1977 - FSI;;;[Philippines, Camarines Sur, Caceres—Registros Parroquiales, 1716–1977 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/overview];[6D7E84C4-383C-4D1E-A553-1720C23C0D2B|https://www.familysearch.org/indexing/admin-new/#/projects/F133C8EB-DE65-4457-9E8A-530CC99B77FD/manage/6D7E84C4-383C-4D1E-A553-1720C23C0D2B/batches/list];ACTIVE;
