Item;Item Type;Note;Item Link
105047332_00108 (imageset: F70D827C-4E79-41BC-950C-065E6696BD99);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/F70D827C-4E79-41BC-950C-065E6696BD99/batches/list]
105047332_00109 (imageset: F70D827C-4E79-41BC-950C-065E6696BD99);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/F70D827C-4E79-41BC-950C-065E6696BD99/batches/list]
105047284_00077 (imageset: E531FA6D-9757-41D7-BC74-150CF9D4FB9A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/E531FA6D-9757-41D7-BC74-150CF9D4FB9A/batches/list]
105047273_01220 (imageset: FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB/batches/list]
105047369_00035 (imageset: D75F770E-51F9-446D-AC00-1A4D5354F5D5);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/D75F770E-51F9-446D-AC00-1A4D5354F5D5/batches/list]
105047273_01223 (imageset: FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB/batches/list]
105047273_01222 (imageset: FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB/batches/list]
105047364_00499 (imageset: 98AA506B-1604-44DF-B533-4782911902ED);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/98AA506B-1604-44DF-B533-4782911902ED/batches/list]
105047273_01221 (imageset: FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/FC0FDEBE-A375-4AB0-8ED6-A6A1DFE32FBB/batches/list]
105047322_00299 (imageset: 06B487EA-EA91-480B-AA78-A6DCE80F38F8);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/06B487EA-EA91-480B-AA78-A6DCE80F38F8/batches/list]
