dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
105771244;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;CE19B476-474B-4FEE-8E3E-67994348401D;;
105771245;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;4782A84D-5AE8-4C5D-8412-A7E10FBAEEDC;;
105771246;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;B273B97F-131E-41EF-8B44-C2F301227A82;;
105771247;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;637A1430-835F-4D37-AB56-C0B9EF202B7F;;
105771248;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;B8C91281-1FEA-4BEC-8809-FA9CD665F6F4;;
105771249;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;A7392088-6FFB-40CD-90AD-9C8FC2F39B63;;
105771250;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;47F46E74-9551-4251-84F3-705B954A9D08;;
105771251;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;7344B629-AE2F-44BD-953D-E83F64CC3801;;
105771252;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;ACF253AA-43D6-4D00-8CA5-05E5D97D1C02;;
105771253;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;9B0DEE78-0C58-435B-B437-4B88CC799E92;;
105771254;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;2AC97BD2-678E-4CC0-A6DF-C05B7A65C63B;;
105771255;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;836A403D-7953-4FBD-A3A1-0F51198389C1;;
105771256;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;03D76C4C-279F-4BC5-91B8-88E6AFAB7274;;
105771257;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;38F8DBB8-6FF1-43B7-B2AE-63D132D57C55;;
105771258;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;52AC9949-4B16-4EDF-A1E1-070B1DE167AD;;
105771259;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;A690FE87-FEE7-4CE1-86FB-389043124834;;
105771260;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;6E8857A1-15BA-4EBF-AAE3-51A3729B1EF0;;
105771261;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;ADE260A9-0AF4-4674-9B57-C074DD594488;;
105771262;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;C73F90DB-BB91-4D15-9D6E-3512B898615E;;
105771263;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;286D6CA9-86C9-4C41-BA18-A72EEA043B30;;
105771264;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;E2C34FE6-4E21-464F-9DF7-D9B614DC1E00;;
105771265;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;D2DC10FC-1539-426D-B915-3C5C7D8EB1F0;;
105771266;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;0A4F4572-99AD-4A87-ABA9-5FC5A9B1C147;;
105771267;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;FFA15AFD-3FCF-458D-888A-7828180FC5A4;;
105771268;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;36FD50D7-027C-434F-8DD8-1E9B806E8447;;
105771269;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;F213C642-1860-476F-935A-E5463E826DF0;;
105771270;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;92FB9848-C42A-4CBE-ABDC-6CA8E078595E;;
105771271;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;F31C3780-8BC0-4BE8-81C9-819F53FC136D;;
105771272;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;9D764E7F-8E19-4414-B271-7E5F93207BBC;;
105771273;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;FC9F200F-1E5B-42D1-9160-8E9053024800;;
105771274;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;419342D6-83C9-4EFE-B0F0-1F9DA133B92C;;
105771275;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;359A29CE-2C80-430B-A039-75B8F409A803;;
105771276;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;8FF1C33B-DD03-40DE-9537-90858D28D786;;
105771277;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;3A1EC7FF-32BA-4334-BAE3-9FFAACB6B0B0;;
105771278;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;2E71059F-6C82-4371-826B-A3A8025AFADA;;
105771279;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;0FD2C999-1FB2-497B-8EA7-5BA9D87B515E;;
105771280;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;AC9F9AB1-2156-4A79-B49E-30599F830304;;
105771281;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;F80146C8-4A5A-4042-A828-C1547BB128FB;;
105771282;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;01EEFA4E-CD3D-429D-B7DC-0DF620736CE8;;
105771283;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;3077FDD7-AA3F-4C67-BF14-F3521856416D;;
105771284;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;6E48D41C-1D1A-4962-802E-AD8BF111954D;;
105771285;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;47B8E353-F2DA-456C-B009-A1B42FDE9D37;;
105771286;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;7CECC467-FC9C-4EC5-8047-E86171420EE1;;
105771287;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;2ACFD1C7-B276-4955-B75E-124E9BD84E88;;
105771288;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;023260E3-42E3-4AE2-BDEB-063042E52734;;
105771289;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;8729327E-D2FC-49F9-A0CB-267E1C393467;;
105771290;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;7350EFBA-885C-48C8-8E7A-24D4EA2FF310;;
105771291;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;CFABCE65-9D7A-435D-BC55-BE1FE70D6034;;
105771292;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;EA2E0DAB-A819-459D-A737-2FA71B5B55CC;;
105771293;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;586DA087-2D04-46C0-AB57-80DB87582B74;;
105771294;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;20A6CA24-B7D2-476B-B8B4-326642518E45;;
105771295;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;347DCA83-1AEF-455E-916B-4F3785CD3B8D;;
105771296;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;3CDAA749-D057-4F81-8994-DD76A6356E7A;;
105771297;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;F6DD6987-8651-4D8E-BC54-8DFA8ADC77AE;;
105771298;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;9C61CCFB-98FE-47C7-B8B7-334E0E4D9BD1;;
105771299;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;5F9CB5DF-86AE-49E7-B6A0-D0FBB3BFEEC2;;
105771300;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;D4618CBC-57AD-4C4A-8FF1-EDEECFC14C42;;
105771301;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;CCB10042-2303-4EF5-AD39-660A4C1C6871;;
105771302;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;6DD5498C-390B-4946-981A-E7B4898B9644;;
105771303;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;7AEFC590-5446-4FB6-BAAB-F8AF63B9ADCF;;
105771304;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;5A239434-8E50-40DD-94CB-169C584EE6A0;;
105771305;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;801CDCC1-25B5-46D3-9BBC-3803AE3051FE;;
105771306;19-0990: Wisconsin, Wisconsin Vital Records Office, Out-of-Wedlock Birth Records, 1964-1993 - (Ancestry 47760) - FSI;[US, Wisconsin—Out of Wedlock Births, 1964–1993|https://www.familysearch.org/indexing/admin-new/#/projects/894096E3-B5D2-40BA-89AF-EAC453E2FC75/overview];In Production;;C4B9FCB6-D37F-4DEA-9F73-10131CDDB3D1;;
