dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007033013;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[5A4BD1B7-8E16-423A-81C1-414BB72E91AA|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/5A4BD1B7-8E16-423A-81C1-414BB72E91AA/batches/list];READY_FOR_WORK;
007033014;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[2CCE71A6-D57A-47AD-91EC-5307A23F3D1E|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/2CCE71A6-D57A-47AD-91EC-5307A23F3D1E/batches/list];READY_FOR_WORK;
007033015;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[9D2F2763-4F22-4EEC-BCB9-54DF86C069FD|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/9D2F2763-4F22-4EEC-BCB9-54DF86C069FD/batches/list];READY_FOR_WORK;
007033016;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[4B804C87-3449-4A23-BC68-A60D84F4A2F6|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/4B804C87-3449-4A23-BC68-A60D84F4A2F6/batches/list];READY_FOR_WORK;
008019236;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[1F2C454A-17C4-4394-B38B-CD623AE0278E|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/1F2C454A-17C4-4394-B38B-CD623AE0278E/batches/list];READY_FOR_WORK;
008019237;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[5CB106BB-F6C9-4404-8370-134FB4D1D18D|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/5CB106BB-F6C9-4404-8370-134FB4D1D18D/batches/list];READY_FOR_WORK;
008117314;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[BA7B251A-06B5-424C-9768-0B97B59AD75F|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/BA7B251A-06B5-424C-9768-0B97B59AD75F/batches/list];READY_FOR_WORK;
008117315;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[0879B772-4CC4-471C-BD5B-38EDABC5EAF3|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/0879B772-4CC4-471C-BD5B-38EDABC5EAF3/batches/list];READY_FOR_WORK;
008121113;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[61975446-C5C5-44A1-8C9C-1E5FF36F033E|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/61975446-C5C5-44A1-8C9C-1E5FF36F033E/batches/list];READY_FOR_WORK;
008148176;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[4B35B1BC-7032-4465-86DA-720DF40A3ECE|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/4B35B1BC-7032-4465-86DA-720DF40A3ECE/batches/list];READY_FOR_WORK;
008148177;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[D8CE8441-A9FA-4353-9A04-84BB4C5A6ECA|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/D8CE8441-A9FA-4353-9A04-84BB4C5A6ECA/batches/list];READY_FOR_WORK;
008148178;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[A026BC8A-C4CD-4535-B760-0CAE4DC333C3|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/A026BC8A-C4CD-4535-B760-0CAE4DC333C3/batches/list];READY_FOR_WORK;
008148190;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[250D2EF7-4161-456D-A3D3-D32BA491331D|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/250D2EF7-4161-456D-A3D3-D32BA491331D/batches/list];READY_FOR_WORK;
008148191;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[CD0358D6-3C6A-4438-A9E7-12B6C9DB01A9|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/CD0358D6-3C6A-4438-A9E7-12B6C9DB01A9/batches/list];READY_FOR_WORK;
008148192;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[8305DB05-19B9-42F9-9E68-071451975930|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/8305DB05-19B9-42F9-9E68-071451975930/batches/list];READY_FOR_WORK;
008148193;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[326C62E3-B6AF-430F-AAA1-B3F1A38B7DF8|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/326C62E3-B6AF-430F-AAA1-B3F1A38B7DF8/batches/list];READY_FOR_WORK;
008148194;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[05FA0E61-E24A-443E-B67C-E7775944B713|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/05FA0E61-E24A-443E-B67C-E7775944B713/batches/list];READY_FOR_WORK;
008148195;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[67CE4676-88E7-4283-88BE-6537E8F9A8D5|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/67CE4676-88E7-4283-88BE-6537E8F9A8D5/batches/list];READY_FOR_WORK;
008148196;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[C96E80C3-706C-4CAF-A347-184F1A396BBC|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/C96E80C3-706C-4CAF-A347-184F1A396BBC/batches/list];READY_FOR_WORK;
008148197;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[377C350F-A43D-4FEC-BBA4-603721FA25AE|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/377C350F-A43D-4FEC-BBA4-603721FA25AE/batches/list];READY_FOR_WORK;
008148198;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[FB9F94D8-BBB9-4DFD-A699-1276CD468171|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/FB9F94D8-BBB9-4DFD-A699-1276CD468171/batches/list];READY_FOR_WORK;
008148199;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[ABF14C0E-A293-45DA-BE3F-831C2544408C|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/ABF14C0E-A293-45DA-BE3F-831C2544408C/batches/list];READY_FOR_WORK;
008154833;20-0564: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI/DB (Indexing Support);;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/overview];[40682851-A6CE-4B40-A7F6-D2249E7DA4B0|https://www.familysearch.org/indexing/admin-new/#/projects/D04DCD65-C972-4A69-89CF-45BA3EC0ADB8/manage/40682851-A6CE-4B40-A7F6-D2249E7DA4B0/batches/list];READY_FOR_WORK;
