dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004294292;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/overview];[2BFBCEF1-C67A-4C63-A1FE-94D16B486FE8|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/2BFBCEF1-C67A-4C63-A1FE-94D16B486FE8/batches/list];ACTIVE;
004294365;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/overview];[1F0C4F1C-5C21-436D-B979-1A1756DB97F0|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/1F0C4F1C-5C21-436D-B979-1A1756DB97F0/batches/list];ACTIVE;
004294486;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[8D18BF34-706F-42A1-A6F2-0E5B7B62F5B5|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/8D18BF34-706F-42A1-A6F2-0E5B7B62F5B5/batches/list];ACTIVE;
004296948;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[55633902-5CF3-4059-872F-A63A1DFA8A07|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/55633902-5CF3-4059-872F-A63A1DFA8A07/batches/list];ACTIVE;
004296952;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[E41970CA-F211-4D74-9ECB-85CE5BBC8465|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/E41970CA-F211-4D74-9ECB-85CE5BBC8465/batches/list];ACTIVE;
004296959;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[BA4AF30A-DB4E-411F-B049-BACF8816A83E|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/BA4AF30A-DB4E-411F-B049-BACF8816A83E/batches/list];ACTIVE;
004296968;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[258BE9C8-C753-4C93-9169-1A2C2536C89D|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/258BE9C8-C753-4C93-9169-1A2C2536C89D/batches/list];ACTIVE;
004296980;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[1ABDC5B0-CFFC-4B8C-BC58-EED9CAABC766|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/1ABDC5B0-CFFC-4B8C-BC58-EED9CAABC766/batches/list];ACTIVE;
004296987;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[7CBA3B5A-9A70-4D76-A1AC-64E1A23A9A8B|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/7CBA3B5A-9A70-4D76-A1AC-64E1A23A9A8B/batches/list];ACTIVE;
004296999;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[2C483A2C-7488-4287-BFC8-4001C17A8F20|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/2C483A2C-7488-4287-BFC8-4001C17A8F20/batches/list];ACTIVE;
004297010;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[58E1AFFC-18B2-455F-9271-CC2906CB393A|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/58E1AFFC-18B2-455F-9271-CC2906CB393A/batches/list];ACTIVE;
004297027;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[1224D287-C80F-4CDF-B285-E3E715331D0D|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/1224D287-C80F-4CDF-B285-E3E715331D0D/batches/list];ACTIVE;
004298544;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[7431A108-886A-4E8F-AED8-C348B9C372A5|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/7431A108-886A-4E8F-AED8-C348B9C372A5/batches/list];ACTIVE;
004298548;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[5989185C-50B3-4DD6-91BE-3D2C24E3353D|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/5989185C-50B3-4DD6-91BE-3D2C24E3353D/batches/list];ACTIVE;
004298581;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[C1E79070-6CEB-4D9B-8D67-1817B60E2CD2|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/C1E79070-6CEB-4D9B-8D67-1817B60E2CD2/batches/list];ACTIVE;
004298590;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[FDBA46EE-120F-44EC-87AA-1440D38FBE82|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/FDBA46EE-120F-44EC-87AA-1440D38FBE82/batches/list];ACTIVE;
004298595;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[7C92F63D-116F-4882-98BE-623CE8DDD0C8|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/7C92F63D-116F-4882-98BE-623CE8DDD0C8/batches/list];ACTIVE;
004298640;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[58447B9F-F9E1-442F-A053-FD92655141C9|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/58447B9F-F9E1-442F-A053-FD92655141C9/batches/list];ACTIVE;
004298649;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[0CE9463E-18CD-423E-9172-76D6E469A3BA|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/0CE9463E-18CD-423E-9172-76D6E469A3BA/batches/list];ACTIVE;
004298653;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[6E677292-7430-4248-A978-435D07F63801|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/6E677292-7430-4248-A978-435D07F63801/batches/list];ACTIVE;
004298908;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[F96C071A-9536-4972-9E7C-C5DF5C1547A5|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/F96C071A-9536-4972-9E7C-C5DF5C1547A5/batches/list];ACTIVE;
004299027;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[7E02CBB6-B2CD-4A01-9ED1-63DBD9CA2128|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/7E02CBB6-B2CD-4A01-9ED1-63DBD9CA2128/batches/list];ACTIVE;
004299028;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[6E4E6CF0-F1D3-415B-B0AC-D51A2B444C84|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/6E4E6CF0-F1D3-415B-B0AC-D51A2B444C84/batches/list];ACTIVE;
004299029;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[4C374774-0E7F-4248-A869-3577C319BB07|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/4C374774-0E7F-4248-A869-3577C319BB07/batches/list];ACTIVE;
004320839;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[B621F51B-F05D-498F-A2C8-BEF2C9B41519|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/B621F51B-F05D-498F-A2C8-BEF2C9B41519/batches/list];ACTIVE;
004320873;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[84275418-5B54-45BB-A738-D35A115B392C|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/84275418-5B54-45BB-A738-D35A115B392C/batches/list];ACTIVE;
004320897;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[F4FC0A70-AB30-4101-8DDD-E1BCB8D910D8|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/F4FC0A70-AB30-4101-8DDD-E1BCB8D910D8/batches/list];ACTIVE;
004320920;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[E5C968DD-729D-411E-BB79-665C07DFF691|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/E5C968DD-729D-411E-BB79-665C07DFF691/batches/list];ACTIVE;
004320945;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[EF4859EC-4EA0-41B2-9BAF-3D050666591C|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/EF4859EC-4EA0-41B2-9BAF-3D050666591C/batches/list];ACTIVE;
004320970;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[09012727-DB16-4BAA-8FAB-FBCDEC49443A|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/09012727-DB16-4BAA-8FAB-FBCDEC49443A/batches/list];ACTIVE;
004320993;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[4EDDBB21-A716-4816-9E8F-35FB90175777|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/4EDDBB21-A716-4816-9E8F-35FB90175777/batches/list];ACTIVE;
004321016;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[0E7DB3CB-D815-45FE-81D2-1CEF13ACC8A7|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/0E7DB3CB-D815-45FE-81D2-1CEF13ACC8A7/batches/list];ACTIVE;
004321040;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[E5F6D5A4-9465-405E-BAD1-7271CD67D135|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/E5F6D5A4-9465-405E-BAD1-7271CD67D135/batches/list];ACTIVE;
004321059;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[E5965866-F3D8-4787-BF9F-D9EBED1F7AF2|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/E5965866-F3D8-4787-BF9F-D9EBED1F7AF2/batches/list];ACTIVE;
004321076;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[50A6FA9F-BF21-42BC-A862-4EF42462B27E|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/50A6FA9F-BF21-42BC-A862-4EF42462B27E/batches/list];ACTIVE;
004321089;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[4AD6E4F2-CDC7-49E4-AAE3-55774A46B7BA|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/4AD6E4F2-CDC7-49E4-AAE3-55774A46B7BA/batches/list];ACTIVE;
004321105;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[B872BA94-FF06-4F89-A4C9-9CCA818532FD|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/B872BA94-FF06-4F89-A4C9-9CCA818532FD/batches/list];ACTIVE;
004321114;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[8A63691A-8601-4A92-959E-5436741A3DA0|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/8A63691A-8601-4A92-959E-5436741A3DA0/batches/list];ACTIVE;
004321124;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[DCCCF9E3-3DBA-4A1B-B511-706B920A4E37|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/DCCCF9E3-3DBA-4A1B-B511-706B920A4E37/batches/list];ACTIVE;
004321134;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[AC8D4650-74A7-40F7-AEB4-6BC19828ED75|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/AC8D4650-74A7-40F7-AEB4-6BC19828ED75/batches/list];ACTIVE;
004321139;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[F921B5A3-9670-495B-B821-D9AF1FB8B356|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/F921B5A3-9670-495B-B821-D9AF1FB8B356/batches/list];ACTIVE;
004321147;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[D60F5CAB-88DE-4E57-BB6C-24D05DCD5FC7|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/D60F5CAB-88DE-4E57-BB6C-24D05DCD5FC7/batches/list];ACTIVE;
004321153;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[97ACC28E-0235-4E43-968F-D3C99F6A1D93|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/97ACC28E-0235-4E43-968F-D3C99F6A1D93/batches/list];ACTIVE;
004321165;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[5477EB75-0EE7-4E8F-ACE8-AC85CE380766|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/5477EB75-0EE7-4E8F-ACE8-AC85CE380766/batches/list];ACTIVE;
004321171;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[A448F21A-BC71-418F-B1F6-94D6834E348A|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/A448F21A-BC71-418F-B1F6-94D6834E348A/batches/list];ACTIVE;
004321177;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[38BEF24D-6842-4113-A94B-8C69EFB829B3|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/38BEF24D-6842-4113-A94B-8C69EFB829B3/batches/list];ACTIVE;
004321181;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[12A11A0C-4496-4E7C-99AD-7CC961D5D0D1|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/12A11A0C-4496-4E7C-99AD-7CC961D5D0D1/batches/list];ACTIVE;
004321186;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[FA3B6290-A8BD-4CE6-A024-0BF071B7119B|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/FA3B6290-A8BD-4CE6-A024-0BF071B7119B/batches/list];ACTIVE;
004330271;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[2EF65896-6825-47F2-8798-1340DD224E36|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/2EF65896-6825-47F2-8798-1340DD224E36/batches/list];ACTIVE;
004330369;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[C69BD93C-0E34-4CB6-BC56-50EACB1E9E32|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/C69BD93C-0E34-4CB6-BC56-50EACB1E9E32/batches/list];ACTIVE;
004330424;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[C8B3E549-1336-4E7B-95AC-A69972182E7B|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/C8B3E549-1336-4E7B-95AC-A69972182E7B/batches/list];ACTIVE;
004330479;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[426BDC17-8D91-4BEB-B14A-0DFB7F2D7052|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/426BDC17-8D91-4BEB-B14A-0DFB7F2D7052/batches/list];ACTIVE;
004330513;13-1290: Nicaragua, Civil Registration, 1809-2013 - FSI/DB for FSI Support;;;[Nicaragua—Civil Registration, 1809–2013 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/overview];[801F03CE-D47C-4C8A-9BA1-B77438CF62ED|https://www.familysearch.org/indexing/admin-new/#/projects/D3D24608-F8C4-4941-BD5A-8F22B6E4069A/manage/801F03CE-D47C-4C8A-9BA1-B77438CF62ED/batches/list];ACTIVE;
