Item;Item Type;Note;Item Link
103966331_00421 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/8C44253E-2800-4E1B-B083-BE2A750BB0C9]
103965555_00598 (imageset: 9C859744-80EC-460A-A1F1-13F5B0276148);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/9C859744-80EC-460A-A1F1-13F5B0276148/batches/2BFDE189-D3EA-479E-ABCE-729C2C86A9DF]
103965555_00597 (imageset: 9C859744-80EC-460A-A1F1-13F5B0276148);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/9C859744-80EC-460A-A1F1-13F5B0276148/batches/2BFDE189-D3EA-479E-ABCE-729C2C86A9DF]
103966331_00419 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/8D4BE6D6-B67D-448D-A6C6-D78A32BA4061]
103965555_00599 (imageset: 9C859744-80EC-460A-A1F1-13F5B0276148);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/9C859744-80EC-460A-A1F1-13F5B0276148/batches/2BFDE189-D3EA-479E-ABCE-729C2C86A9DF]
103966331_00417 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/8D4BE6D6-B67D-448D-A6C6-D78A32BA4061]
103966331_00418 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/8D4BE6D6-B67D-448D-A6C6-D78A32BA4061]
103966331_00415 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/64D664B1-6099-4674-BB7A-B7E082178ADD]
103966331_00416 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/8D4BE6D6-B67D-448D-A6C6-D78A32BA4061]
103966331_00413 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/64D664B1-6099-4674-BB7A-B7E082178ADD]
