Item;Item Type;Note;Item Link
102153018_00765 (imageset: 04B0026E-C97F-4758-A536-7AD28114AE27);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/04B0026E-C97F-4758-A536-7AD28114AE27/batches/962398BE-0D74-4E11-91F2-4BA101C9E114]
102153018_00769 (imageset: 04B0026E-C97F-4758-A536-7AD28114AE27);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/04B0026E-C97F-4758-A536-7AD28114AE27/batches/962398BE-0D74-4E11-91F2-4BA101C9E114]
101876685_00062 (imageset: 9A0261F0-C130-4C83-B113-23495DDFFF48);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/9A0261F0-C130-4C83-B113-23495DDFFF48/batches/list]
101836087_00399 (imageset: 05D9647D-E160-4111-8C93-D7F7A837885D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/05D9647D-E160-4111-8C93-D7F7A837885D/batches/list]
102153018_00771 (imageset: 04B0026E-C97F-4758-A536-7AD28114AE27);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/04B0026E-C97F-4758-A536-7AD28114AE27/batches/962398BE-0D74-4E11-91F2-4BA101C9E114]
101876685_00061 (imageset: 9A0261F0-C130-4C83-B113-23495DDFFF48);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/9A0261F0-C130-4C83-B113-23495DDFFF48/batches/list]
102153018_00770 (imageset: 04B0026E-C97F-4758-A536-7AD28114AE27);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/04B0026E-C97F-4758-A536-7AD28114AE27/batches/962398BE-0D74-4E11-91F2-4BA101C9E114]
101876685_00064 (imageset: 9A0261F0-C130-4C83-B113-23495DDFFF48);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/9A0261F0-C130-4C83-B113-23495DDFFF48/batches/list]
101876685_00063 (imageset: 9A0261F0-C130-4C83-B113-23495DDFFF48);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/9A0261F0-C130-4C83-B113-23495DDFFF48/batches/list]
101876685_00066 (imageset: 9A0261F0-C130-4C83-B113-23495DDFFF48);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/9A0261F0-C130-4C83-B113-23495DDFFF48/batches/list]
102153018_00775 (imageset: 04B0026E-C97F-4758-A536-7AD28114AE27);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/04B0026E-C97F-4758-A536-7AD28114AE27/batches/962398BE-0D74-4E11-91F2-4BA101C9E114]
101876685_00065 (imageset: 9A0261F0-C130-4C83-B113-23495DDFFF48);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/9A0261F0-C130-4C83-B113-23495DDFFF48/batches/list]
102153018_00774 (imageset: 04B0026E-C97F-4758-A536-7AD28114AE27);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/04B0026E-C97F-4758-A536-7AD28114AE27/batches/962398BE-0D74-4E11-91F2-4BA101C9E114]
101876685_00068 (imageset: 9A0261F0-C130-4C83-B113-23495DDFFF48);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/80DE64CC-380E-4426-B2EC-EDAF6BA3AC3D/manage/9A0261F0-C130-4C83-B113-23495DDFFF48/batches/list]
