Item;Item Type;Note;Item Link
104132636_01003 (imageset: D492337F-FCA9-4D38-B3A8-DC0D9EA6F227);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/D492337F-FCA9-4D38-B3A8-DC0D9EA6F227/batches/7464B46A-F90B-4C39-8417-A127A55E59C7]
104132642_00858 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/968EFEB9-A175-48CB-B3AE-16505D9D7455]
104132635_01290 (imageset: 424B0DDF-BB72-45B2-AB04-4DA7F491D600);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/424B0DDF-BB72-45B2-AB04-4DA7F491D600/batches/C869BA5D-918C-4F87-95DA-8B2702A82356]
104132645_00188 (imageset: BA53E16B-523F-4D7A-84E4-8DCF25C1F5AC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/BA53E16B-523F-4D7A-84E4-8DCF25C1F5AC/batches/00897148-CADB-4A0D-B44F-89E84BBDA77A]
104132615_00121 (imageset: CA47A3B7-65E8-4E98-9B78-28BEA5BF0583);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/CA47A3B7-65E8-4E98-9B78-28BEA5BF0583/batches/A13C2452-E0B6-462D-A3A6-2154DE145926]
104132642_00890 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/02C1F54E-5DCD-43F7-9647-8AD810E653D0]
104132642_01068 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/46FE268F-F47E-4F77-ACEB-FAA82316D2B1]
104132642_00899 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/6B3C8B87-36D2-4DAF-B0E9-350103C06E61]
104132642_01109 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/CBFC74B7-E94E-4F2E-AFF4-BBB3EFBD9DDE]
104132642_00812 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/022AA5F2-114A-4E5D-A32B-5777EE315797]
104132642_01500 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/1AB54EC8-2D32-442E-B4A7-09B194A335C5]
104132646_00898 (imageset: F4429E91-7762-416D-801A-63774544FECE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/F4429E91-7762-416D-801A-63774544FECE/batches/DC6096BB-7984-4F57-91E0-1956D0BED66C]
104132642_00929 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/8B68D051-71AC-4C1D-85A0-13F95D6726F5]
104132636_00021 (imageset: D492337F-FCA9-4D38-B3A8-DC0D9EA6F227);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/D492337F-FCA9-4D38-B3A8-DC0D9EA6F227/batches/9A7D8F68-A59F-4DFA-8529-10BDACEBEC60]
104132636_01233 (imageset: D492337F-FCA9-4D38-B3A8-DC0D9EA6F227);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/D492337F-FCA9-4D38-B3A8-DC0D9EA6F227/batches/077648DA-012F-48F7-B738-F113710DE5CC]
104132636_00265 (imageset: D492337F-FCA9-4D38-B3A8-DC0D9EA6F227);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/D492337F-FCA9-4D38-B3A8-DC0D9EA6F227/batches/0A95D476-EF92-4D18-A3A8-636A9D294374]
104132642_00093 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/B577D9A7-122E-4A3D-AC2D-6F75FA97DB7B]
104132638_00239 (imageset: F9D0BEF3-7F3F-4F04-AC35-FC85409D1650);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/F9D0BEF3-7F3F-4F04-AC35-FC85409D1650/batches/6F08BA71-A35C-411F-8768-B9178918D006]
104132640_01247 (imageset: 056BABC6-654B-494D-B410-0D638150D609);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/056BABC6-654B-494D-B410-0D638150D609/batches/0ED6CE6D-F266-4FD3-8FF4-F5A1AAE2BB40]
104132639_01278 (imageset: 28E07FAA-D6C7-4A74-924E-292B40973584);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/28E07FAA-D6C7-4A74-924E-292B40973584/batches/9C301013-29E9-48DD-B40C-D021A583D384]
104132613_01220 (imageset: 22038945-77CC-4778-860E-6D9A66E890C8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/22038945-77CC-4778-860E-6D9A66E890C8/batches/4A6EDA16-6107-47E6-9EED-4ED63725E716]
104132635_00817 (imageset: 424B0DDF-BB72-45B2-AB04-4DA7F491D600);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/424B0DDF-BB72-45B2-AB04-4DA7F491D600/batches/C231883A-2847-469C-9660-2D2B39FED68E]
104132642_01572 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/8DE4FBD6-9072-406C-A03D-CEFA86943F76]
104132649_00622 (imageset: 94EFE2AD-945F-4BD0-9A51-E3E6D41176A2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/94EFE2AD-945F-4BD0-9A51-E3E6D41176A2/batches/64CE1340-AB08-47F3-8E7F-473AEB740BB6]
104132633_00178 (imageset: F398FBC9-37DA-4617-8C9E-AACD671608FE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/F398FBC9-37DA-4617-8C9E-AACD671608FE/batches/E4694046-7BB8-4CD2-9845-7A9E9559206B]
104132635_00414 (imageset: 424B0DDF-BB72-45B2-AB04-4DA7F491D600);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/424B0DDF-BB72-45B2-AB04-4DA7F491D600/batches/8EC18888-E0B9-4540-8F57-63B241CC435C]
104132642_01456 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/5796A04C-DA0D-4C37-AD00-2ED072CDFAEC]
104132642_00884 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/259C3593-1058-4185-8D4E-3227F783B521]
104132642_01457 (imageset: B784517F-2804-4A56-9404-18CD7DF463C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/B784517F-2804-4A56-9404-18CD7DF463C9/batches/26B7C8B4-52B8-44FB-B715-FD6708068A18]
104132640_01237 (imageset: 056BABC6-654B-494D-B410-0D638150D609);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/056BABC6-654B-494D-B410-0D638150D609/batches/E8657F91-7001-4E93-AFA6-23602F75276B]
104132634_00394 (imageset: 439EBD1D-1782-4E76-9100-7917453DB755);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/439EBD1D-1782-4E76-9100-7917453DB755/batches/322B6653-50C7-4B9F-B7A3-59D1D7F939D3]
104132635_00424 (imageset: 424B0DDF-BB72-45B2-AB04-4DA7F491D600);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A2436A9B-4CEA-4C55-93DA-F3510D497F81/manage/424B0DDF-BB72-45B2-AB04-4DA7F491D600/batches/8945DCE6-1C68-41DF-8D80-47A7311CB081]
