dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
100187256;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[A04E5BFA-4585-4F0C-ACD9-F6B86D9FAD8E|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/A04E5BFA-4585-4F0C-ACD9-F6B86D9FAD8E/batches/list];ACTIVE;
100187257;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[B8FD4408-5B89-487D-8609-0483ACA48398|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/B8FD4408-5B89-487D-8609-0483ACA48398/batches/list];ACTIVE;
100187258;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[7963F99A-6E48-4ACA-ADFF-688C501D4D56|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/7963F99A-6E48-4ACA-ADFF-688C501D4D56/batches/list];ACTIVE;
100187259;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[15F5B158-7AF0-4288-BA2D-A143CB27B7DF|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/15F5B158-7AF0-4288-BA2D-A143CB27B7DF/batches/list];ACTIVE;
100187260;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[A3641E9D-A140-4921-A70D-DD241D745684|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/A3641E9D-A140-4921-A70D-DD241D745684/batches/list];ACTIVE;
100187261;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[BE27BEFB-BEDB-4702-8A12-9BA6B3C011C7|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/BE27BEFB-BEDB-4702-8A12-9BA6B3C011C7/batches/list];ACTIVE;
100187262;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[0143DA44-23AB-4B0C-8242-D22A44490746|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/0143DA44-23AB-4B0C-8242-D22A44490746/batches/list];ACTIVE;
100187263;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[64AB4BEB-7C0E-4118-BF7E-EB965E596A42|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/64AB4BEB-7C0E-4118-BF7E-EB965E596A42/batches/list];ACTIVE;
100187264;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[30BA0070-3AB4-4DBB-9F60-19CFDE490E38|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/30BA0070-3AB4-4DBB-9F60-19CFDE490E38/batches/list];ACTIVE;
100187265;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[8AFD10A3-8641-4EE1-926E-DBFF830CA1B8|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/8AFD10A3-8641-4EE1-926E-DBFF830CA1B8/batches/list];ACTIVE;
100187266;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[5DAC4F65-CE04-4D48-B696-B12FA05315B6|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/5DAC4F65-CE04-4D48-B696-B12FA05315B6/batches/list];ACTIVE;
100187267;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[91582C5F-8260-4047-B065-7F15A8196E29|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/91582C5F-8260-4047-B065-7F15A8196E29/batches/list];ACTIVE;
100187268;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[95087CEC-D256-4055-8CE2-588536B12AD3|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/95087CEC-D256-4055-8CE2-588536B12AD3/batches/list];ACTIVE;
100187269;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[C4809144-A30E-44E6-A86C-02831F9A704B|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/C4809144-A30E-44E6-A86C-02831F9A704B/batches/list];ACTIVE;
100187270;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[3A41CE5C-5389-4219-82C9-08EFF2B5559D|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/3A41CE5C-5389-4219-82C9-08EFF2B5559D/batches/list];ACTIVE;
100187271;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[D0DBB32A-3A66-40CA-9EA1-213D0E3EA704|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/D0DBB32A-3A66-40CA-9EA1-213D0E3EA704/batches/list];ACTIVE;
100187272;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[95E18F2A-4731-4CDC-B0B2-AEA5529D5F41|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/95E18F2A-4731-4CDC-B0B2-AEA5529D5F41/batches/list];ACTIVE;
100204323;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[3E30D618-680F-482A-8F10-37BB369AA3F5|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/3E30D618-680F-482A-8F10-37BB369AA3F5/batches/list];ACTIVE;
100204324;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[BD249FBB-1632-4BBD-8E05-B5DB59AC5A81|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/BD249FBB-1632-4BBD-8E05-B5DB59AC5A81/batches/list];ACTIVE;
100204325;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[4DCB8F34-99F3-4DAD-8DFA-2CC623167204|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/4DCB8F34-99F3-4DAD-8DFA-2CC623167204/batches/list];ACTIVE;
100204326;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[F00CD00A-16BB-4F3B-9924-C9CD0A244151|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/F00CD00A-16BB-4F3B-9924-C9CD0A244151/batches/list];ACTIVE;
100204327;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[AF4F4D30-897F-4236-8BBF-63C3B270B195|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/AF4F4D30-897F-4236-8BBF-63C3B270B195/batches/list];ACTIVE;
100204329;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[02FB36B5-F6E4-4AA4-9FCD-A5839BD781C5|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/02FB36B5-F6E4-4AA4-9FCD-A5839BD781C5/batches/list];ACTIVE;
100204331;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[78F9FB01-8006-429B-BA5F-31467CF038CB|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/78F9FB01-8006-429B-BA5F-31467CF038CB/batches/list];ACTIVE;
100204333;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[D8C071B8-7E7B-475E-8709-BFFC19FDCD20|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/D8C071B8-7E7B-475E-8709-BFFC19FDCD20/batches/list];ACTIVE;
100204335;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[5C1C12F1-CABD-4648-B3ED-D76EA5E79F46|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/5C1C12F1-CABD-4648-B3ED-D76EA5E79F46/batches/list];ACTIVE;
100204337;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[2A286833-5CFE-4607-9604-CF8DB6AD2ED1|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/2A286833-5CFE-4607-9604-CF8DB6AD2ED1/batches/list];ACTIVE;
100204339;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[ABE64C99-735D-44BA-BDF7-15B520906C6E|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/ABE64C99-735D-44BA-BDF7-15B520906C6E/batches/list];ACTIVE;
100204341;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[5844C6A0-B71F-48C6-B7F5-36B7DA6EF007|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/5844C6A0-B71F-48C6-B7F5-36B7DA6EF007/batches/list];ACTIVE;
100204343;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[BFD1D2C1-1ADD-4ECE-AE11-AF28952C46FE|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/BFD1D2C1-1ADD-4ECE-AE11-AF28952C46FE/batches/list];ACTIVE;
100204345;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[C1E3AB03-F6EC-463E-B34B-F4121C52F2E3|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/C1E3AB03-F6EC-463E-B34B-F4121C52F2E3/batches/list];ACTIVE;
100204347;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[22838B8C-B357-4C98-BEC2-950B321D025E|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/22838B8C-B357-4C98-BEC2-950B321D025E/batches/list];ACTIVE;
100204349;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1941 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/overview];[9DD88C49-057C-4BCE-86F9-C846487D8EE4|https://www.familysearch.org/indexing/admin-new/#/projects/293C93E3-69EA-4340-9549-7F1739D80203/manage/9DD88C49-057C-4BCE-86F9-C846487D8EE4/batches/list];ACTIVE;
100204353;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1942 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/3D844803-67DB-46D8-AF8F-2118A965D963/overview];[3B142CAF-6EC9-49B6-AFD2-8F6F9D67ECC5|https://www.familysearch.org/indexing/admin-new/#/projects/3D844803-67DB-46D8-AF8F-2118A965D963/manage/3B142CAF-6EC9-49B6-AFD2-8F6F9D67ECC5/batches/list];READY_FOR_WORK;
100204355;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1942 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/3D844803-67DB-46D8-AF8F-2118A965D963/overview];[8862BE00-0344-491D-862D-A4553C3967B0|https://www.familysearch.org/indexing/admin-new/#/projects/3D844803-67DB-46D8-AF8F-2118A965D963/manage/8862BE00-0344-491D-862D-A4553C3967B0/batches/list];READY_FOR_WORK;
100204357;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1942 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/3D844803-67DB-46D8-AF8F-2118A965D963/overview];[EC89F58D-E3C6-49EB-847E-4F45F10A5AA1|https://www.familysearch.org/indexing/admin-new/#/projects/3D844803-67DB-46D8-AF8F-2118A965D963/manage/EC89F58D-E3C6-49EB-847E-4F45F10A5AA1/batches/list];READY_FOR_WORK;
100204359;20-0843: Iowa, Poweshiek County, School Records, 1895-1941 - FSI;;;[US, Iowa, Poweshiek County—School Records, 1895–1942 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/3D844803-67DB-46D8-AF8F-2118A965D963/overview];[518F30BC-5B62-442A-ABA1-BFC9CE4E98F9|https://www.familysearch.org/indexing/admin-new/#/projects/3D844803-67DB-46D8-AF8F-2118A965D963/manage/518F30BC-5B62-442A-ABA1-BFC9CE4E98F9/batches/list];READY_FOR_WORK;
