Item;Item Type;Note;Item Link
106056619 (no imageset for: 106056619);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056619/batches/list]
106056449 (no imageset for: 106056449);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056449/batches/list]
106056448 (no imageset for: 106056448);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056448/batches/list]
106056447 (no imageset for: 106056447);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056447/batches/list]
106056446 (no imageset for: 106056446);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056446/batches/list]
106056842 (no imageset for: 106056842);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056842/batches/list]
106056843 (no imageset for: 106056843);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056843/batches/list]
106056844 (no imageset for: 106056844);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056844/batches/list]
106056441 (no imageset for: 106056441);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056441/batches/list]
106056440 (no imageset for: 106056440);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056440/batches/list]
106056840 (no imageset for: 106056840);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056840/batches/list]
106056445 (no imageset for: 106056445);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056445/batches/list]
106056444 (no imageset for: 106056444);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056444/batches/list]
106056443 (no imageset for: 106056443);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056443/batches/list]
106056442 (no imageset for: 106056442);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056442/batches/list]
106056609 (no imageset for: 106056609);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056609/batches/list]
106056438 (no imageset for: 106056438);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056438/batches/list]
106056836 (no imageset for: 106056836);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056836/batches/list]
106056837 (no imageset for: 106056837);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056837/batches/list]
106056436 (no imageset for: 106056436);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056436/batches/list]
106076667 (no imageset for: 106076667);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076667/batches/list]
106056435 (no imageset for: 106056435);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056435/batches/list]
106076668 (no imageset for: 106076668);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076668/batches/list]
106056831 (no imageset for: 106056831);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056831/batches/list]
106076669 (no imageset for: 106076669);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076669/batches/list]
106056832 (no imageset for: 106056832);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056832/batches/list]
106056833 (no imageset for: 106056833);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056833/batches/list]
106056439 (no imageset for: 106056439);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056439/batches/list]
106056834 (no imageset for: 106056834);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056834/batches/list]
106056430 (no imageset for: 106056430);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056430/batches/list]
106056830 (no imageset for: 106056830);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056830/batches/list]
106056434 (no imageset for: 106056434);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056434/batches/list]
106056433 (no imageset for: 106056433);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056433/batches/list]
106056431 (no imageset for: 106056431);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056431/batches/list]
106056839 (no imageset for: 106056839);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056839/batches/list]
106056427 (no imageset for: 106056427);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056427/batches/list]
106076675 (no imageset for: 106076675);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076675/batches/list]
106056426 (no imageset for: 106056426);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056426/batches/list]
106076676 (no imageset for: 106076676);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076676/batches/list]
106056425 (no imageset for: 106056425);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056425/batches/list]
106076677 (no imageset for: 106076677);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076677/batches/list]
106056424 (no imageset for: 106056424);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056424/batches/list]
106076678 (no imageset for: 106076678);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076678/batches/list]
106076679 (no imageset for: 106076679);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076679/batches/list]
106056428 (no imageset for: 106056428);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056428/batches/list]
106056661 (no imageset for: 106056661);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056661/batches/list]
106056660 (no imageset for: 106056660);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056660/batches/list]
106076670 (no imageset for: 106076670);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076670/batches/list]
106056423 (no imageset for: 106056423);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056423/batches/list]
106076671 (no imageset for: 106076671);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076671/batches/list]
106056422 (no imageset for: 106056422);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056422/batches/list]
106076672 (no imageset for: 106076672);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076672/batches/list]
106056421 (no imageset for: 106056421);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056421/batches/list]
106076673 (no imageset for: 106076673);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076673/batches/list]
106056420 (no imageset for: 106056420);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056420/batches/list]
106076674 (no imageset for: 106076674);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076674/batches/list]
106056829 (no imageset for: 106056829);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056829/batches/list]
106056416 (no imageset for: 106056416);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056416/batches/list]
106056658 (no imageset for: 106056658);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056658/batches/list]
106076686 (no imageset for: 106076686);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076686/batches/list]
106056657 (no imageset for: 106056657);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056657/batches/list]
106076687 (no imageset for: 106076687);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076687/batches/list]
106056656 (no imageset for: 106056656);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056656/batches/list]
106076688 (no imageset for: 106076688);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076688/batches/list]
106056655 (no imageset for: 106056655);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106056655/batches/list]
106076689 (no imageset for: 106076689);IMAGESET;IMAGESET_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA_BUT_NOT_IN_PROJECT;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/EF085A6F-EF1E-472C-B1D2-ABED837FD740/manage/no imageset for: 106076689/batches/list]
