dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
101000641;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[5ECA85A1-D000-44B8-900B-02F5C1CBCD49|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/5ECA85A1-D000-44B8-900B-02F5C1CBCD49/batches/list];READY_FOR_DELIVERY;
101000646;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[518ED7C0-EC4F-43B2-9930-B88FB51C0C94|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/518ED7C0-EC4F-43B2-9930-B88FB51C0C94/batches/list];READY_FOR_DELIVERY;
101000651;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[A4BCD87E-782D-4792-953D-62C8EA09BF91|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/A4BCD87E-782D-4792-953D-62C8EA09BF91/batches/list];READY_FOR_DELIVERY;
101000670;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[43A7F51B-40A9-4A40-B0A3-3F4B44EA99DC|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/43A7F51B-40A9-4A40-B0A3-3F4B44EA99DC/batches/list];READY_FOR_DELIVERY;
101000675;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB \\ 17-0948: United States, Newsbank, Obituaries, 1980-2014 - Sweet and Sour Images - FSI - Part 3;;;[US—Obituaries, 1980–2014 \[Part 2AP\]|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/overview] \\ [US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[86BDC768-0354-4A2E-85EB-CCE0A08936F2|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/86BDC768-0354-4A2E-85EB-CCE0A08936F2/batches/list] \\ [86BDC768-0354-4A2E-85EB-CCE0A08936F2|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/86BDC768-0354-4A2E-85EB-CCE0A08936F2/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
101000696;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB \\ 17-0948: United States, Newsbank, Obituaries, 1980-2014 - Sweet and Sour Images - FSI - Part 3;;;[US—Obituaries, 1980–2014 \[Part 2AP\]|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/overview] \\ [US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[5BC206C8-5A98-4FED-9A4F-1526B8996C03|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/5BC206C8-5A98-4FED-9A4F-1526B8996C03/batches/list] \\ [5BC206C8-5A98-4FED-9A4F-1526B8996C03|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/5BC206C8-5A98-4FED-9A4F-1526B8996C03/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
101000717;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[22F186FD-CA0C-48C2-B843-FD828F9FE874|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/22F186FD-CA0C-48C2-B843-FD828F9FE874/batches/list];READY_FOR_DELIVERY;
101000721;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[52BA96B6-DAA4-4A97-8F4C-266FEDFCF7A4|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/52BA96B6-DAA4-4A97-8F4C-266FEDFCF7A4/batches/list];READY_FOR_DELIVERY;
101000747;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[A88C6C2B-5DA6-43B5-85FF-237045B1B07C|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/A88C6C2B-5DA6-43B5-85FF-237045B1B07C/batches/list];READY_FOR_DELIVERY;
101000750;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB \\ 17-0948: United States, Newsbank, Obituaries, 1980-2014 - Sweet and Sour Images - FSI - Part 3;;;[US—Obituaries, 1980–2014 \[Part 2AP\]|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/overview] \\ [US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[35AF5A3B-2045-4901-B04E-D26C4F6208DB|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/35AF5A3B-2045-4901-B04E-D26C4F6208DB/batches/list] \\ [35AF5A3B-2045-4901-B04E-D26C4F6208DB|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/35AF5A3B-2045-4901-B04E-D26C4F6208DB/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
101000760;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[E26238E7-9E73-44D8-9D26-5FE240A31A68|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/E26238E7-9E73-44D8-9D26-5FE240A31A68/batches/list];READY_FOR_DELIVERY;
101000773;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[65BF61D4-BD6E-432B-90BD-E14FAB880635|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/65BF61D4-BD6E-432B-90BD-E14FAB880635/batches/list];READY_FOR_DELIVERY;
101000778;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[2A30E0AE-9578-4AC1-BFD7-7AE80F05A151|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/2A30E0AE-9578-4AC1-BFD7-7AE80F05A151/batches/list];READY_FOR_DELIVERY;
101000792;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[A842490B-6F46-4DA7-A886-1F6BF55C1332|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/A842490B-6F46-4DA7-A886-1F6BF55C1332/batches/list];READY_FOR_DELIVERY;
101000795;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[8BE5A944-A5FD-4879-B39C-D02F2282AF77|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/8BE5A944-A5FD-4879-B39C-D02F2282AF77/batches/list];READY_FOR_DELIVERY;
101000808;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[CC60B345-455C-4392-8ADB-7546F4818F77|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/CC60B345-455C-4392-8ADB-7546F4818F77/batches/list];READY_FOR_DELIVERY;
101000811;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[2F2C899B-52CD-4F53-BC4E-538A6F731263|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/2F2C899B-52CD-4F53-BC4E-538A6F731263/batches/list];READY_FOR_DELIVERY;
101000814;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[E79EB35D-1F19-4D94-9BD7-EEAB149DE768|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/E79EB35D-1F19-4D94-9BD7-EEAB149DE768/batches/list];READY_FOR_DELIVERY;
101000817;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[9443EB23-ECBF-4B45-98E2-67F2651D8169|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/9443EB23-ECBF-4B45-98E2-67F2651D8169/batches/list];READY_FOR_DELIVERY;
101000820;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[D65EF9B0-CAF4-4074-A05D-8C8D041F7821|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/D65EF9B0-CAF4-4074-A05D-8C8D041F7821/batches/list];READY_FOR_DELIVERY;
101000846;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB \\ 17-0948: United States, Newsbank, Obituaries, 1980-2014 - Sweet and Sour Images - FSI - Part 3;;;[US—Obituaries, 1980–2014 \[Part 2AP\]|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/overview] \\ [US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[5E425D48-DBD1-4B62-821E-52962AFFDFA7|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/5E425D48-DBD1-4B62-821E-52962AFFDFA7/batches/list] \\ [5E425D48-DBD1-4B62-821E-52962AFFDFA7|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/5E425D48-DBD1-4B62-821E-52962AFFDFA7/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
101000860;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[4174B110-4EDD-46EA-B23E-198E134283B9|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/4174B110-4EDD-46EA-B23E-198E134283B9/batches/list];READY_FOR_DELIVERY;
101000895;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB \\ 17-0948: United States, Newsbank, Obituaries, 1980-2014 - Sweet and Sour Images - FSI - Part 3;;;[US—Obituaries, 1980–2014 \[Part 2AP\]|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/overview] \\ [US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[C9DEBC63-9730-4C08-898D-2BE2E2B93600|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/C9DEBC63-9730-4C08-898D-2BE2E2B93600/batches/list] \\ [C9DEBC63-9730-4C08-898D-2BE2E2B93600|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/C9DEBC63-9730-4C08-898D-2BE2E2B93600/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
101000905;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB \\ 17-0948: United States, Newsbank, Obituaries, 1980-2014 - Sweet and Sour Images - FSI - Part 3 \\ 19-1009: United States, Newsbank, Obituaries, 1980-2014 - Re-Keying Corrupt Data - FSI;;;[US—Obituaries, 1980–2014 \[Part 2AS\]|https://www.familysearch.org/indexing/admin-new/#/projects/1802D000-790A-4801-81CB-2ABAE8FA8EAB/overview] \\ [US—Obituaries, 1980–2014 \[Part 2AP\]|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/overview] \\ [US, New Jersey—Obituaries, 1980-2014 \[A\]|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/overview];[669F35FD-C385-4367-9658-EED3909B532C|https://www.familysearch.org/indexing/admin-new/#/projects/1802D000-790A-4801-81CB-2ABAE8FA8EAB/manage/669F35FD-C385-4367-9658-EED3909B532C/batches/list] \\ [669F35FD-C385-4367-9658-EED3909B532C|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/669F35FD-C385-4367-9658-EED3909B532C/batches/list] \\ [669F35FD-C385-4367-9658-EED3909B532C|https://www.familysearch.org/indexing/admin-new/#/projects/A794349A-CA50-4C0C-83FB-E5A4B9B47F9C/manage/669F35FD-C385-4367-9658-EED3909B532C/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
101000925;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB \\ 17-0948: United States, Newsbank, Obituaries, 1980-2014 - Sweet and Sour Images - FSI - Part 3;;;[US—Obituaries, 1980–2014 \[Part 2AP\]|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/overview] \\ [US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[6AA20DE8-E3E2-4CA4-9F0C-6AE4C47A514D|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/6AA20DE8-E3E2-4CA4-9F0C-6AE4C47A514D/batches/list] \\ [6AA20DE8-E3E2-4CA4-9F0C-6AE4C47A514D|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/6AA20DE8-E3E2-4CA4-9F0C-6AE4C47A514D/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
101000928;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[5445633C-C9C0-4602-9A4A-EC613F4EF7A4|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/5445633C-C9C0-4602-9A4A-EC613F4EF7A4/batches/list];READY_FOR_DELIVERY;
101000931;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[81E05627-1FDE-4569-BC92-F5D35BC04DB1|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/81E05627-1FDE-4569-BC92-F5D35BC04DB1/batches/list];READY_FOR_DELIVERY;
101000934;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[337CB0DF-6F15-49FA-801A-D4C07127752C|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/337CB0DF-6F15-49FA-801A-D4C07127752C/batches/list];READY_FOR_DELIVERY;
101000937;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[48A51A1A-2417-41A5-8BB6-44887990D81A|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/48A51A1A-2417-41A5-8BB6-44887990D81A/batches/list];READY_FOR_DELIVERY;
101000938;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB \\ 17-0948: United States, Newsbank, Obituaries, 1980-2014 - Sweet and Sour Images - FSI - Part 3;;;[US—Obituaries, 1980–2014 \[Part 2AP\]|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/overview] \\ [US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[E1362CF1-C93D-4DEF-B197-2C9F85C42F9F|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/E1362CF1-C93D-4DEF-B197-2C9F85C42F9F/batches/list] \\ [E1362CF1-C93D-4DEF-B197-2C9F85C42F9F|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/E1362CF1-C93D-4DEF-B197-2C9F85C42F9F/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
101000941;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[16C155BA-8ED1-4B65-B64B-584FE33FB363|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/16C155BA-8ED1-4B65-B64B-584FE33FB363/batches/list];READY_FOR_DELIVERY;
101000944;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[960EA796-E7DF-4FBE-886A-A053035189CC|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/960EA796-E7DF-4FBE-886A-A053035189CC/batches/list];READY_FOR_DELIVERY;
101000946;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB \\ 17-0948: United States, Newsbank, Obituaries, 1980-2014 - Sweet and Sour Images - FSI - Part 3;;;[US—Obituaries, 1980–2014 \[Part 2AP\]|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/overview] \\ [US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[12495C1E-EDD3-4027-BC17-84131311EAF0|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/12495C1E-EDD3-4027-BC17-84131311EAF0/batches/list] \\ [12495C1E-EDD3-4027-BC17-84131311EAF0|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/12495C1E-EDD3-4027-BC17-84131311EAF0/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
101000949;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[09CE1A3D-BC7B-4B08-8A2E-BE9E4F3C6C98|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/09CE1A3D-BC7B-4B08-8A2E-BE9E4F3C6C98/batches/list];READY_FOR_DELIVERY;
101000952;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[CA1A9672-4FAF-4F51-A91A-92BC43660DFC|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/CA1A9672-4FAF-4F51-A91A-92BC43660DFC/batches/list];READY_FOR_DELIVERY;
101000955;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[738406F2-FFF5-47BE-9DFA-BDCAF19C5F57|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/738406F2-FFF5-47BE-9DFA-BDCAF19C5F57/batches/list];READY_FOR_DELIVERY;
101000959;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[B87FC402-7BD8-4455-83AD-2330E901CE95|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/B87FC402-7BD8-4455-83AD-2330E901CE95/batches/list];READY_FOR_DELIVERY;
101000962;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB \\ 17-0948: United States, Newsbank, Obituaries, 1980-2014 - Sweet and Sour Images - FSI - Part 3;;;[US—Obituaries, 1980–2014 \[Part 2AP\]|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/overview] \\ [US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[39D7C307-37BB-4F1A-8632-F9B7526F835A|https://www.familysearch.org/indexing/admin-new/#/projects/40446C12-7644-42BA-B031-C194099D4C69/manage/39D7C307-37BB-4F1A-8632-F9B7526F835A/batches/list] \\ [39D7C307-37BB-4F1A-8632-F9B7526F835A|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/39D7C307-37BB-4F1A-8632-F9B7526F835A/batches/list];READY_FOR_DELIVERY \\ READY_FOR_DELIVERY;
101000965;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[D9A31D4E-11CB-4B55-9F13-AD134A8CFD1D|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/D9A31D4E-11CB-4B55-9F13-AD134A8CFD1D/batches/list];READY_FOR_DELIVERY;
101000968;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[589CA15C-EF3C-4F68-AB53-D4647286F47A|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/589CA15C-EF3C-4F68-AB53-D4647286F47A/batches/list];READY_FOR_DELIVERY;
101000974;14-0840: Newsbank Obituaries, 1980-2014, Post MOU - Image Ingest & FSI/DB;;;[US, Oklahoma—Obituaries, 1980-2014 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/overview];[0DF79514-766B-4C74-BF8E-4D650D7B4EA0|https://www.familysearch.org/indexing/admin-new/#/projects/734D6390-F1CB-4B03-AE35-546550EBE80D/manage/0DF79514-766B-4C74-BF8E-4D650D7B4EA0/batches/list];READY_FOR_DELIVERY;
