dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007567807;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[DD56630F-FEA1-403D-8827-CE958CBA8539|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/DD56630F-FEA1-403D-8827-CE958CBA8539/batches/list];ACTIVE;
007568166;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[9C780306-5C77-4530-B829-BAE96BAEFD1C|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/9C780306-5C77-4530-B829-BAE96BAEFD1C/batches/list];ACTIVE;
007568167;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[DCBC61BA-0FC1-4A5E-A39D-21AD65FB465F|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/DCBC61BA-0FC1-4A5E-A39D-21AD65FB465F/batches/list];ACTIVE;
007568168;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[72E45AD4-5B80-4997-89E1-28C2C22A19C3|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/72E45AD4-5B80-4997-89E1-28C2C22A19C3/batches/list];ACTIVE;
007568170;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[97180998-E841-484F-B475-B406412B62EF|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/97180998-E841-484F-B475-B406412B62EF/batches/list];ACTIVE;
007568172;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[7FEC0821-ADD4-4E3D-AEFB-2B0B1815B2ED|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/7FEC0821-ADD4-4E3D-AEFB-2B0B1815B2ED/batches/list];ACTIVE;
007568174;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[6EE13651-E235-400C-83FD-3378AE404ABE|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/6EE13651-E235-400C-83FD-3378AE404ABE/batches/list];ACTIVE;
007568175;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[4A4A4D25-5862-47DB-940F-BB9DD72DBACA|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/4A4A4D25-5862-47DB-940F-BB9DD72DBACA/batches/list];ACTIVE;
007568176;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[855F1815-C2B1-40B8-906A-6D0C5EAE603C|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/855F1815-C2B1-40B8-906A-6D0C5EAE603C/batches/list];ACTIVE;
007568180;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[560ED211-F453-4301-B094-3A7EA5095C11|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/560ED211-F453-4301-B094-3A7EA5095C11/batches/list];ACTIVE;
007568181;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[25B97E06-410B-43F3-A7B4-68A575E4E80B|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/25B97E06-410B-43F3-A7B4-68A575E4E80B/batches/list];ACTIVE;
007568183;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[F7B54DE7-568B-4478-BA87-FBAB0E5883DE|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/F7B54DE7-568B-4478-BA87-FBAB0E5883DE/batches/list];ACTIVE;
007568185;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[127FE56D-20AA-486D-83A1-F784E2C105E3|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/127FE56D-20AA-486D-83A1-F784E2C105E3/batches/list];ACTIVE;
007568187;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[73693892-5C43-4249-9105-EB456C71644A|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/73693892-5C43-4249-9105-EB456C71644A/batches/list];ACTIVE;
007568189;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[03B4C767-0D29-4A6C-B5E0-40031D97DB10|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/03B4C767-0D29-4A6C-B5E0-40031D97DB10/batches/list];ACTIVE;
007568191;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[9DC30576-CFF5-4436-AFE7-97579DC2B7B4|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/9DC30576-CFF5-4436-AFE7-97579DC2B7B4/batches/list];ACTIVE;
007568192;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[F8172D92-8E34-4B9C-BE10-4A619F3A0EC8|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/F8172D92-8E34-4B9C-BE10-4A619F3A0EC8/batches/list];ACTIVE;
007568193;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[3A235732-D609-4CC3-895F-ED0CD7F7A8D4|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/3A235732-D609-4CC3-895F-ED0CD7F7A8D4/batches/list];ACTIVE;
007568248;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[E3085A80-49B9-44B5-B867-16B322E97B7B|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/E3085A80-49B9-44B5-B867-16B322E97B7B/batches/list];ACTIVE;
007568250;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[DB6F4269-56A6-4E39-AC42-A2B4C3C7E75E|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/DB6F4269-56A6-4E39-AC42-A2B4C3C7E75E/batches/list];ACTIVE;
007568251;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[AD3A74FE-18D2-452F-B3D9-371E8D71BB3F|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/AD3A74FE-18D2-452F-B3D9-371E8D71BB3F/batches/list];ACTIVE;
007568252;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[5DBF132A-861E-4273-9EE1-426B225699A2|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/5DBF132A-861E-4273-9EE1-426B225699A2/batches/list];ACTIVE;
007568295;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[16C2F832-5A16-426A-8CD0-29CA8B3B6443|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/16C2F832-5A16-426A-8CD0-29CA8B3B6443/batches/list];ACTIVE;
007568347;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[7B42DD4E-A6CA-45DC-8F6B-94DA426A35B8|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/7B42DD4E-A6CA-45DC-8F6B-94DA426A35B8/batches/list];ACTIVE;
007568351;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[893CB326-E07C-4895-BECF-77212AC5FB9D|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/893CB326-E07C-4895-BECF-77212AC5FB9D/batches/list];ACTIVE;
007568369;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[BE339AF8-62C8-4D8D-958E-ED9E8D415D77|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/BE339AF8-62C8-4D8D-958E-ED9E8D415D77/batches/list];ACTIVE;
007568509;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[569CA883-F40F-4FF4-B1CC-2B97303F602A|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/569CA883-F40F-4FF4-B1CC-2B97303F602A/batches/list];ACTIVE;
007568513;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[E3821ABD-7D8B-4A1C-B34F-B4F780AF7177|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/E3821ABD-7D8B-4A1C-B34F-B4F780AF7177/batches/list];ACTIVE;
007568516;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[A95F0664-4FD1-4B5C-91C2-35A556E9CDB8|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/A95F0664-4FD1-4B5C-91C2-35A556E9CDB8/batches/list];ACTIVE;
007568517;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[25B35D0B-CE1E-4330-8A30-3741AC227039|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/25B35D0B-CE1E-4330-8A30-3741AC227039/batches/list];ACTIVE;
007568645;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[F9311265-1C01-4573-909B-117C6FF47D8A|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/F9311265-1C01-4573-909B-117C6FF47D8A/batches/list];ACTIVE;
007568828;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[82023B8A-1F89-4C11-94D8-11EA77EB3C2D|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/82023B8A-1F89-4C11-94D8-11EA77EB3C2D/batches/list];ACTIVE;
007569919;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[E3EE6BC7-75B0-4DB0-B07F-513691EF04F2|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/E3EE6BC7-75B0-4DB0-B07F-513691EF04F2/batches/list];ACTIVE;
007570439;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[D9B2437E-D25D-446C-B6C7-CD941DE4765F|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/D9B2437E-D25D-446C-B6C7-CD941DE4765F/batches/list];ACTIVE;
007570462;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[CD98ACF7-568D-4090-95C7-E1CAA4B48959|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/CD98ACF7-568D-4090-95C7-E1CAA4B48959/batches/list];ACTIVE;
007570522;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[7574F3CB-0A8C-4F8F-8355-3DC7DAC687D2|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/7574F3CB-0A8C-4F8F-8355-3DC7DAC687D2/batches/list];ACTIVE;
007570523;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[CB4230AD-1676-4688-A279-8C70FC02250A|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/CB4230AD-1676-4688-A279-8C70FC02250A/batches/list];ACTIVE;
007570524;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[65384453-4211-4B98-9239-746986B8A616|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/65384453-4211-4B98-9239-746986B8A616/batches/list];ACTIVE;
007570867;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[BC6D5A68-2EAF-49DE-A171-6B457B47FDB2|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/BC6D5A68-2EAF-49DE-A171-6B457B47FDB2/batches/list];ACTIVE;
007905452;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[02142719-9F82-4967-A39B-25D7180A32E9|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/02142719-9F82-4967-A39B-25D7180A32E9/batches/list];ACTIVE;
007905453;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[8781B623-67AE-4C40-A796-96A2E5866CB4|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/8781B623-67AE-4C40-A796-96A2E5866CB4/batches/list];ACTIVE;
007905454;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[F72578B9-AF53-480F-BCEA-FB2E686BD88D|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/F72578B9-AF53-480F-BCEA-FB2E686BD88D/batches/list];ACTIVE;
007905455;20-0622: England, Middlesex Parish Registers (part 3), 1556-1987 - FSI;;;[UK, England, Middlesex—Parish Registers, 1556–1987 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/overview];[A981EC72-3C5C-4226-85C9-935F0C3334EB|https://www.familysearch.org/indexing/admin-new/#/projects/DF3B9444-EA2D-49C3-ABF6-52CF586118BC/manage/A981EC72-3C5C-4226-85C9-935F0C3334EB/batches/list];ACTIVE;
