dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
104770320;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[6EF12AC8-82A4-48F4-A51D-64A320D36F84|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/6EF12AC8-82A4-48F4-A51D-64A320D36F84/batches/list];READY_FOR_DELIVERY;
104770321;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[EDED78F6-17BC-4199-9058-A1179DAAA98C|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/EDED78F6-17BC-4199-9058-A1179DAAA98C/batches/list];READY_FOR_DELIVERY;
104770322;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[8BF13DC8-0848-47B8-82F1-B391027D5F19|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/8BF13DC8-0848-47B8-82F1-B391027D5F19/batches/list];READY_FOR_DELIVERY;
104770323;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[593F8713-249C-4666-8C89-9DF9B75B85B2|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/593F8713-249C-4666-8C89-9DF9B75B85B2/batches/list];READY_FOR_DELIVERY;
104770324;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[466B129B-63FD-4666-ACCF-C9CC29758A07|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/466B129B-63FD-4666-ACCF-C9CC29758A07/batches/list];READY_FOR_DELIVERY;
104770325;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[A219B513-548A-4684-8FC8-5A81404FF25B|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/A219B513-548A-4684-8FC8-5A81404FF25B/batches/list];READY_FOR_DELIVERY;
104770326;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[A5EFDF54-736D-409D-B0D5-94E70C97BD8A|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/A5EFDF54-736D-409D-B0D5-94E70C97BD8A/batches/list];READY_FOR_DELIVERY;
104770327;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[CE012F6C-C355-4EB4-845A-6A60C56AD3C5|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/CE012F6C-C355-4EB4-845A-6A60C56AD3C5/batches/list];READY_FOR_DELIVERY;
104770328;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[AB5C9C47-8A3C-4B9F-A8B0-4CD6F384F9AA|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/AB5C9C47-8A3C-4B9F-A8B0-4CD6F384F9AA/batches/list];READY_FOR_DELIVERY;
104770329;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[FCC47095-D4D8-4EB7-9DCA-1459BE57CBCB|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/FCC47095-D4D8-4EB7-9DCA-1459BE57CBCB/batches/list];READY_FOR_DELIVERY;
104770330;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[9A6D1E68-BF63-4673-81EF-9450F4368ECE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/9A6D1E68-BF63-4673-81EF-9450F4368ECE/batches/list];READY_FOR_DELIVERY;
104770331;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[E2292489-E67C-47CE-8E52-B8A5414DCD56|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/E2292489-E67C-47CE-8E52-B8A5414DCD56/batches/list];READY_FOR_DELIVERY;
104770332;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[666D243D-7148-4590-A302-FF0D07F976F8|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/666D243D-7148-4590-A302-FF0D07F976F8/batches/list];READY_FOR_DELIVERY;
104770333;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[8D29932E-7D15-4544-B1BC-ADFC3BD406B1|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/8D29932E-7D15-4544-B1BC-ADFC3BD406B1/batches/list];READY_FOR_DELIVERY;
104770471;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[DCE55945-C669-4B02-B05E-52106F4AE97E|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/DCE55945-C669-4B02-B05E-52106F4AE97E/batches/list];READY_FOR_DELIVERY;
104770472;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[B808BA14-2069-460E-9115-758BD0A4B688|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/B808BA14-2069-460E-9115-758BD0A4B688/batches/list];READY_FOR_DELIVERY;
104770473;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[0716A048-32F0-4F86-801B-728E96707FD5|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/0716A048-32F0-4F86-801B-728E96707FD5/batches/list];READY_FOR_DELIVERY;
104770474;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[F3426D3D-4B55-4EC6-9EBE-D9101DFC459C|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/F3426D3D-4B55-4EC6-9EBE-D9101DFC459C/batches/list];READY_FOR_DELIVERY;
104770475;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[B9C84FAB-830D-46DD-AA18-6369D6F66197|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/B9C84FAB-830D-46DD-AA18-6369D6F66197/batches/list];READY_FOR_DELIVERY;
104770476;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[3BD1B760-46DF-4AA9-B7A7-415668CBAAB8|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/3BD1B760-46DF-4AA9-B7A7-415668CBAAB8/batches/list];READY_FOR_DELIVERY;
104770477;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[E18378AE-080D-4F4C-8780-EFF62CDBA387|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/E18378AE-080D-4F4C-8780-EFF62CDBA387/batches/list];READY_FOR_DELIVERY;
104770478;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[88ED37AE-16A9-49F7-9269-3F10A8981BE3|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/88ED37AE-16A9-49F7-9269-3F10A8981BE3/batches/list];READY_FOR_DELIVERY;
104770479;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[D15AD6BB-F230-47A6-851D-89DD299E0174|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/D15AD6BB-F230-47A6-851D-89DD299E0174/batches/list];READY_FOR_DELIVERY;
104770480;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[B4068770-E345-4364-B3F5-121175A1FE86|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/B4068770-E345-4364-B3F5-121175A1FE86/batches/list];READY_FOR_DELIVERY;
104770481;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[0415C580-F891-4EC8-B067-92B3B17F6CD5|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/0415C580-F891-4EC8-B067-92B3B17F6CD5/batches/list];READY_FOR_DELIVERY;
104770482;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[F09D5B8A-3519-4AD6-8185-CBEDDC10E2AD|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/F09D5B8A-3519-4AD6-8185-CBEDDC10E2AD/batches/list];READY_FOR_DELIVERY;
104770483;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[5636D1B7-23AC-4124-853D-5CE7B3FB1CA9|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/5636D1B7-23AC-4124-853D-5CE7B3FB1CA9/batches/list];READY_FOR_DELIVERY;
104770484;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[ABC1E7D5-C6A9-494F-ACF6-8ADA398E91D4|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/ABC1E7D5-C6A9-494F-ACF6-8ADA398E91D4/batches/list];READY_FOR_DELIVERY;
104770485;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[CD26013B-7347-4432-ACB2-97D291690A70|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/CD26013B-7347-4432-ACB2-97D291690A70/batches/list];READY_FOR_DELIVERY;
104770486;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[15C3F7BB-444F-4438-971C-1C1714A14596|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/15C3F7BB-444F-4438-971C-1C1714A14596/batches/list];READY_FOR_DELIVERY;
104770487;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[5453E1F9-BD58-4E21-BDAD-88472E846130|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/5453E1F9-BD58-4E21-BDAD-88472E846130/batches/list];READY_FOR_DELIVERY;
104770488;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[194BB3AB-9E01-49A3-A81A-CF7CF17C7787|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/194BB3AB-9E01-49A3-A81A-CF7CF17C7787/batches/list];READY_FOR_DELIVERY;
104770489;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[AFEFCCE6-B40A-4DF2-8E93-FA19B1B5172A|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/AFEFCCE6-B40A-4DF2-8E93-FA19B1B5172A/batches/list];READY_FOR_DELIVERY;
104770490;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[1ADE5C4C-C91D-4617-BC8E-68250FDAEA3C|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/1ADE5C4C-C91D-4617-BC8E-68250FDAEA3C/batches/list];READY_FOR_DELIVERY;
104770491;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[BB91A659-50B0-4CB6-BF40-87198F4F702A|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/BB91A659-50B0-4CB6-BF40-87198F4F702A/batches/list];READY_FOR_DELIVERY;
104770492;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[C217A089-1048-4096-816B-CC00DAC33C91|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/C217A089-1048-4096-816B-CC00DAC33C91/batches/list];READY_FOR_DELIVERY;
104770493;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[1F587C82-6794-42AC-AD79-2C26ED1DBD04|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/1F587C82-6794-42AC-AD79-2C26ED1DBD04/batches/list];READY_FOR_DELIVERY;
104955752;17-1602: Argentina, Corrientes, Registro Civil, 1880-1960 - (Capture/FSI/DB for FSI Support);;;[Argentina, Corrientes—Registro Civil, 1880–1930 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/overview];[31921AB6-8ADF-4A5F-9AAD-9C16B36D21C3|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/31921AB6-8ADF-4A5F-9AAD-9C16B36D21C3/batches/list];READY_FOR_DELIVERY;
