Item;Item Type;Note;Item Link
007762810_01232 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_01233 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_01234 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_01235 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_01238 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_01230 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_00383 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_00382 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_00381 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_00380 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
008626348_00709 (imageset: 5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D/batches/75FDF728-F203-4C64-89D1-DC640A8AF625]
008626348_00708 (imageset: 5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D/batches/75FDF728-F203-4C64-89D1-DC640A8AF625]
008626348_00707 (imageset: 5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D/batches/75FDF728-F203-4C64-89D1-DC640A8AF625]
008626348_00706 (imageset: 5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D/batches/75FDF728-F203-4C64-89D1-DC640A8AF625]
008626348_00701 (imageset: 5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D/batches/75FDF728-F203-4C64-89D1-DC640A8AF625]
007762810_01264 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_01265 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
008626348_00700 (imageset: 5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D/batches/75FDF728-F203-4C64-89D1-DC640A8AF625]
007762810_01266 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_01267 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
008626348_00705 (imageset: 5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D/batches/75FDF728-F203-4C64-89D1-DC640A8AF625]
007762810_01268 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
007762810_01269 (imageset: 69D538B9-3353-450C-AE0B-E638418CF8FD);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/69D538B9-3353-450C-AE0B-E638418CF8FD/batches/C22EB242-FFDA-497B-953C-E0A1C65B9926]
008626348_00704 (imageset: 5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D/batches/75FDF728-F203-4C64-89D1-DC640A8AF625]
008626348_00703 (imageset: 5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D/batches/75FDF728-F203-4C64-89D1-DC640A8AF625]
008626348_00702 (imageset: 5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8CC845A7-D6F9-4F83-BA31-492DD421574E/manage/5776BFDA-6B9C-4EDB-9CE1-4C4230FAC86D/batches/75FDF728-F203-4C64-89D1-DC640A8AF625]
