dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
104278529;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[6D70E896-FE1C-457F-A4B2-DCDAB11990E1|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/6D70E896-FE1C-457F-A4B2-DCDAB11990E1/batches/list];READY_FOR_DELIVERY;
104278530;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[D2FBD286-5BD2-41C0-9109-A3A48633CD42|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/D2FBD286-5BD2-41C0-9109-A3A48633CD42/batches/list];READY_FOR_DELIVERY;
104278531;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[6737F0EE-A6B5-4436-A2BA-553E8043035D|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/6737F0EE-A6B5-4436-A2BA-553E8043035D/batches/list];READY_FOR_DELIVERY;
104278532;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[ED67DB78-B2A7-4FFA-A9F0-B1970443F221|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/ED67DB78-B2A7-4FFA-A9F0-B1970443F221/batches/list];READY_FOR_DELIVERY;
104278533;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[91FB9F56-5196-4591-8C6D-D78BCC15C638|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/91FB9F56-5196-4591-8C6D-D78BCC15C638/batches/list];READY_FOR_DELIVERY;
104278534;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[05C2F3C7-1ABF-4748-8A70-48C944835B35|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/05C2F3C7-1ABF-4748-8A70-48C944835B35/batches/list];READY_FOR_DELIVERY;
104278535;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[087A8EE1-1702-41BF-8C69-E1627D7A3FF6|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/087A8EE1-1702-41BF-8C69-E1627D7A3FF6/batches/list];READY_FOR_DELIVERY;
104278536;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[D6F062B5-FA7A-43CB-B489-5ED3901DDE39|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/D6F062B5-FA7A-43CB-B489-5ED3901DDE39/batches/list];READY_FOR_DELIVERY;
104278537;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[40A2530E-E9BB-4EED-BF62-3A274A03B41F|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/40A2530E-E9BB-4EED-BF62-3A274A03B41F/batches/list];READY_FOR_DELIVERY;
104278538;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[598232B8-D2C6-4335-A1F4-845CD52D271B|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/598232B8-D2C6-4335-A1F4-845CD52D271B/batches/list];READY_FOR_DELIVERY;
104278539;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[DF9BBD85-A860-467E-A164-84417D344B10|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/DF9BBD85-A860-467E-A164-84417D344B10/batches/list];READY_FOR_DELIVERY;
104278540;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[32A55812-2C7B-4A9C-99CC-E9A5C69EFB65|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/32A55812-2C7B-4A9C-99CC-E9A5C69EFB65/batches/list];READY_FOR_DELIVERY;
104278541;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[D867ED5C-369A-4A5E-A7E6-EDEDD9AA3452|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/D867ED5C-369A-4A5E-A7E6-EDEDD9AA3452/batches/list];READY_FOR_DELIVERY;
104278542;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[729BE0D5-072F-4783-8EAB-53246B692528|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/729BE0D5-072F-4783-8EAB-53246B692528/batches/list];READY_FOR_DELIVERY;
104278543;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[36DCBF7E-F9FB-4F84-AA70-B73110345520|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/36DCBF7E-F9FB-4F84-AA70-B73110345520/batches/list];READY_FOR_DELIVERY;
104278544;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[E900D4C4-1798-4B5C-9BD9-47DADCDDAA45|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/E900D4C4-1798-4B5C-9BD9-47DADCDDAA45/batches/list];READY_FOR_DELIVERY;
104278545;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[C10C8B4C-53C4-4459-BB6F-1A962077921A|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/C10C8B4C-53C4-4459-BB6F-1A962077921A/batches/list];READY_FOR_DELIVERY;
104278546;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[06B3A459-E04A-4019-8F0F-C1A57A393997|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/06B3A459-E04A-4019-8F0F-C1A57A393997/batches/list];READY_FOR_DELIVERY;
104278547;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[5967A0F7-4BF5-4BE0-B8A7-1A80938103C2|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/5967A0F7-4BF5-4BE0-B8A7-1A80938103C2/batches/list];READY_FOR_DELIVERY;
104278548;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[FDEAC335-D64F-432A-9DB3-C8513417FD5C|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/FDEAC335-D64F-432A-9DB3-C8513417FD5C/batches/list];READY_FOR_DELIVERY;
104278549;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[E0231BB6-A844-4215-94CC-DEC62A93E818|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/E0231BB6-A844-4215-94CC-DEC62A93E818/batches/list];READY_FOR_DELIVERY;
104278550;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[C73924F4-CF93-4041-91E8-DFF7CF9F1ED5|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/C73924F4-CF93-4041-91E8-DFF7CF9F1ED5/batches/list];READY_FOR_DELIVERY;
104278551;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[A57D4867-E3DB-4B85-AB78-82CE199DB1E1|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/A57D4867-E3DB-4B85-AB78-82CE199DB1E1/batches/list];READY_FOR_DELIVERY;
104278552;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[33818D6E-7B58-481B-8E2E-1F95E7E5800E|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/33818D6E-7B58-481B-8E2E-1F95E7E5800E/batches/list];READY_FOR_DELIVERY;
104278553;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[29C5400E-5251-4B66-9A78-95336F28177C|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/29C5400E-5251-4B66-9A78-95336F28177C/batches/list];READY_FOR_DELIVERY;
104278554;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[3C5A6ADA-4768-4140-B09A-0A8C3333AF20|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/3C5A6ADA-4768-4140-B09A-0A8C3333AF20/batches/list];READY_FOR_DELIVERY;
104278555;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[245B144F-9AB8-4E86-813B-F459E87C3BDA|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/245B144F-9AB8-4E86-813B-F459E87C3BDA/batches/list];READY_FOR_DELIVERY;
104278556;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[7707E23B-8D51-4943-A314-88E6F24A7530|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/7707E23B-8D51-4943-A314-88E6F24A7530/batches/list];READY_FOR_DELIVERY;
104278557;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[BABFE356-290A-4F03-BD3A-4B1D4338A466|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/BABFE356-290A-4F03-BD3A-4B1D4338A466/batches/list];READY_FOR_DELIVERY;
104278558;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[4480CFA7-7F63-4C7F-9A43-A47951416D94|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/4480CFA7-7F63-4C7F-9A43-A47951416D94/batches/list];READY_FOR_DELIVERY;
104278559;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[8C6BB37D-26B1-4BA0-9C81-E5DA8BF4CE84|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/8C6BB37D-26B1-4BA0-9C81-E5DA8BF4CE84/batches/list];READY_FOR_DELIVERY;
104278560;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[9CD42536-B2AC-445D-819F-964ECB235BC4|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/9CD42536-B2AC-445D-819F-964ECB235BC4/batches/list];READY_FOR_DELIVERY;
104278561;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[B70DA0BF-2DA6-44B5-91C3-19722A153AC8|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/B70DA0BF-2DA6-44B5-91C3-19722A153AC8/batches/list];READY_FOR_DELIVERY;
104278562;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[E4CC8269-2110-4AC0-A006-F40CFC0F7951|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/E4CC8269-2110-4AC0-A006-F40CFC0F7951/batches/list];READY_FOR_DELIVERY;
104278563;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[16BBA3DB-5F79-4899-AC15-4B5225D82332|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/16BBA3DB-5F79-4899-AC15-4B5225D82332/batches/list];READY_FOR_DELIVERY;
104278564;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[E19A34C7-F2C1-4384-A1F4-56B856F87D3F|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/E19A34C7-F2C1-4384-A1F4-56B856F87D3F/batches/list];READY_FOR_DELIVERY;
104278565;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[F70D1822-F625-4B4E-BF58-FFF3D0CB9489|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/F70D1822-F625-4B4E-BF58-FFF3D0CB9489/batches/list];READY_FOR_DELIVERY;
104278566;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[400A5647-0DDF-4D94-AE0D-334D99BE0F69|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/400A5647-0DDF-4D94-AE0D-334D99BE0F69/batches/list];READY_FOR_DELIVERY;
104278567;17-1066: Wisconsin, Wisconsin Vital Records Office, Birth Records, 1981-1993 - (Ancestry 48169) - FSI;;;[US, Wisconsin—Birth Records, 1981–1993 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/overview];[9E4B3A29-3CE8-4A99-8B90-620F07FFCB72|https://www.familysearch.org/indexing/admin-new/#/projects/6B027497-5022-4EFB-A550-8F4B587F9E6B/manage/9E4B3A29-3CE8-4A99-8B90-620F07FFCB72/batches/list];READY_FOR_DELIVERY;
