Item;Item Type;Note;Item Link
104706392_00468 (imageset: 6F7948E4-258D-44EB-9E87-5659E8723404);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/6F7948E4-258D-44EB-9E87-5659E8723404/batches/list]
104706384_00268 (imageset: 8B400197-0206-4FB0-BC26-29AE73A64412);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/8B400197-0206-4FB0-BC26-29AE73A64412/batches/list]
104706389_00287 (imageset: 554062F7-4761-43C6-B4AE-3261BDCC6289);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/554062F7-4761-43C6-B4AE-3261BDCC6289/batches/list]
104706389_00286 (imageset: 554062F7-4761-43C6-B4AE-3261BDCC6289);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/554062F7-4761-43C6-B4AE-3261BDCC6289/batches/list]
104706392_00473 (imageset: 6F7948E4-258D-44EB-9E87-5659E8723404);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/6F7948E4-258D-44EB-9E87-5659E8723404/batches/list]
104706384_00264 (imageset: 8B400197-0206-4FB0-BC26-29AE73A64412);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/8B400197-0206-4FB0-BC26-29AE73A64412/batches/list]
104706389_00280 (imageset: 554062F7-4761-43C6-B4AE-3261BDCC6289);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/554062F7-4761-43C6-B4AE-3261BDCC6289/batches/list]
104706397_00491 (imageset: FF0F87DA-3B95-49A8-96B8-B9F17B225FEC);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/FF0F87DA-3B95-49A8-96B8-B9F17B225FEC/batches/list]
104706392_00471 (imageset: 6F7948E4-258D-44EB-9E87-5659E8723404);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/6F7948E4-258D-44EB-9E87-5659E8723404/batches/list]
104706389_00283 (imageset: 554062F7-4761-43C6-B4AE-3261BDCC6289);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/554062F7-4761-43C6-B4AE-3261BDCC6289/batches/list]
104706401_00288 (imageset: 3B439D6F-4B60-41B1-947E-1AC2D60FBC16);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/3B439D6F-4B60-41B1-947E-1AC2D60FBC16/batches/list]
104706401_00282 (imageset: 3B439D6F-4B60-41B1-947E-1AC2D60FBC16);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/3B439D6F-4B60-41B1-947E-1AC2D60FBC16/batches/list]
104706378_00567 (imageset: 95F65F55-6B7F-4685-A6D4-D06FDE941D1B);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/95F65F55-6B7F-4685-A6D4-D06FDE941D1B/batches/list]
104706378_00569 (imageset: 95F65F55-6B7F-4685-A6D4-D06FDE941D1B);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/95F65F55-6B7F-4685-A6D4-D06FDE941D1B/batches/list]
104706378_00565 (imageset: 95F65F55-6B7F-4685-A6D4-D06FDE941D1B);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/95F65F55-6B7F-4685-A6D4-D06FDE941D1B/batches/list]
104706384_00284 (imageset: 8B400197-0206-4FB0-BC26-29AE73A64412);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/8B400197-0206-4FB0-BC26-29AE73A64412/batches/list]
104706378_00562 (imageset: 95F65F55-6B7F-4685-A6D4-D06FDE941D1B);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/95F65F55-6B7F-4685-A6D4-D06FDE941D1B/batches/list]
104706400_00408 (imageset: C94F82AD-48FC-468E-BF0B-45EFE79076FB);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/C94F82AD-48FC-468E-BF0B-45EFE79076FB/batches/CF4CA328-609B-4D53-91BE-662700D9C7CA]
104706384_00279 (imageset: 8B400197-0206-4FB0-BC26-29AE73A64412);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/8B400197-0206-4FB0-BC26-29AE73A64412/batches/list]
104706389_00295 (imageset: 554062F7-4761-43C6-B4AE-3261BDCC6289);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/9D174D87-DC52-4621-B5DA-5A978D0F00CC/manage/554062F7-4761-43C6-B4AE-3261BDCC6289/batches/list]
