dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008215096;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[91C6C5D7-97FE-4E37-A69F-8D192704D16A|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/91C6C5D7-97FE-4E37-A69F-8D192704D16A/batches/list] \\ [91C6C5D7-97FE-4E37-A69F-8D192704D16A|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/91C6C5D7-97FE-4E37-A69F-8D192704D16A/batches/list] \\ [91C6C5D7-97FE-4E37-A69F-8D192704D16A|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/91C6C5D7-97FE-4E37-A69F-8D192704D16A/batches/list] \\ [91C6C5D7-97FE-4E37-A69F-8D192704D16A|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/91C6C5D7-97FE-4E37-A69F-8D192704D16A/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
008215097;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[6D2C00A1-0DDC-4163-93F5-EC4370977951|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/6D2C00A1-0DDC-4163-93F5-EC4370977951/batches/list] \\ [6D2C00A1-0DDC-4163-93F5-EC4370977951|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/6D2C00A1-0DDC-4163-93F5-EC4370977951/batches/list] \\ [6D2C00A1-0DDC-4163-93F5-EC4370977951|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/6D2C00A1-0DDC-4163-93F5-EC4370977951/batches/list] \\ [6D2C00A1-0DDC-4163-93F5-EC4370977951|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/6D2C00A1-0DDC-4163-93F5-EC4370977951/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
008215098;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[75876712-A54E-4352-BFF5-312AFBB699A2|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/75876712-A54E-4352-BFF5-312AFBB699A2/batches/list] \\ [75876712-A54E-4352-BFF5-312AFBB699A2|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/75876712-A54E-4352-BFF5-312AFBB699A2/batches/list] \\ [75876712-A54E-4352-BFF5-312AFBB699A2|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/75876712-A54E-4352-BFF5-312AFBB699A2/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE;
008215100;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[EE6D4E6A-9FA1-4B6C-91E2-7746165FB14B|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/EE6D4E6A-9FA1-4B6C-91E2-7746165FB14B/batches/list] \\ [EE6D4E6A-9FA1-4B6C-91E2-7746165FB14B|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/EE6D4E6A-9FA1-4B6C-91E2-7746165FB14B/batches/list] \\ [EE6D4E6A-9FA1-4B6C-91E2-7746165FB14B|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/EE6D4E6A-9FA1-4B6C-91E2-7746165FB14B/batches/list] \\ [EE6D4E6A-9FA1-4B6C-91E2-7746165FB14B|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/EE6D4E6A-9FA1-4B6C-91E2-7746165FB14B/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
008215103;19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support);;;[France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[5BBDCF6F-26B4-472E-A092-2511974DE66B|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/5BBDCF6F-26B4-472E-A092-2511974DE66B/batches/list];ACTIVE;
008215105;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[511545B7-9A88-40C2-9B28-16CAA5FCC648|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/511545B7-9A88-40C2-9B28-16CAA5FCC648/batches/list] \\ [511545B7-9A88-40C2-9B28-16CAA5FCC648|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/511545B7-9A88-40C2-9B28-16CAA5FCC648/batches/list] \\ [511545B7-9A88-40C2-9B28-16CAA5FCC648|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/511545B7-9A88-40C2-9B28-16CAA5FCC648/batches/list] \\ [511545B7-9A88-40C2-9B28-16CAA5FCC648|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/511545B7-9A88-40C2-9B28-16CAA5FCC648/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
008215106;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[C4EA604F-83D0-4681-84C1-4F06C825D4FE|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/C4EA604F-83D0-4681-84C1-4F06C825D4FE/batches/list] \\ [C4EA604F-83D0-4681-84C1-4F06C825D4FE|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/C4EA604F-83D0-4681-84C1-4F06C825D4FE/batches/list] \\ [C4EA604F-83D0-4681-84C1-4F06C825D4FE|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/C4EA604F-83D0-4681-84C1-4F06C825D4FE/batches/list] \\ [C4EA604F-83D0-4681-84C1-4F06C825D4FE|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/C4EA604F-83D0-4681-84C1-4F06C825D4FE/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
008215250;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[ED09AE96-BD16-4902-8C36-BBEA430EDB78|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/ED09AE96-BD16-4902-8C36-BBEA430EDB78/batches/list] \\ [ED09AE96-BD16-4902-8C36-BBEA430EDB78|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/ED09AE96-BD16-4902-8C36-BBEA430EDB78/batches/list] \\ [ED09AE96-BD16-4902-8C36-BBEA430EDB78|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/ED09AE96-BD16-4902-8C36-BBEA430EDB78/batches/list] \\ [ED09AE96-BD16-4902-8C36-BBEA430EDB78|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/ED09AE96-BD16-4902-8C36-BBEA430EDB78/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
008215251;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[00FE6310-C668-412C-A95B-6B434F571B50|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/00FE6310-C668-412C-A95B-6B434F571B50/batches/list] \\ [00FE6310-C668-412C-A95B-6B434F571B50|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/00FE6310-C668-412C-A95B-6B434F571B50/batches/list] \\ [00FE6310-C668-412C-A95B-6B434F571B50|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/00FE6310-C668-412C-A95B-6B434F571B50/batches/list] \\ [00FE6310-C668-412C-A95B-6B434F571B50|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/00FE6310-C668-412C-A95B-6B434F571B50/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
008215252;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[5A0E6367-0056-4D9C-9B37-A6D2CEA5D039|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/5A0E6367-0056-4D9C-9B37-A6D2CEA5D039/batches/list] \\ [5A0E6367-0056-4D9C-9B37-A6D2CEA5D039|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/5A0E6367-0056-4D9C-9B37-A6D2CEA5D039/batches/list] \\ [5A0E6367-0056-4D9C-9B37-A6D2CEA5D039|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/5A0E6367-0056-4D9C-9B37-A6D2CEA5D039/batches/list] \\ [5A0E6367-0056-4D9C-9B37-A6D2CEA5D039|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/5A0E6367-0056-4D9C-9B37-A6D2CEA5D039/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
008215253;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[C2727D2C-6BF7-44D8-9071-7F89DF6E1F38|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/C2727D2C-6BF7-44D8-9071-7F89DF6E1F38/batches/list] \\ [C2727D2C-6BF7-44D8-9071-7F89DF6E1F38|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/C2727D2C-6BF7-44D8-9071-7F89DF6E1F38/batches/list] \\ [C2727D2C-6BF7-44D8-9071-7F89DF6E1F38|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/C2727D2C-6BF7-44D8-9071-7F89DF6E1F38/batches/list] \\ [C2727D2C-6BF7-44D8-9071-7F89DF6E1F38|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/C2727D2C-6BF7-44D8-9071-7F89DF6E1F38/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
008215254;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[73819914-77F9-4FAF-9B49-D15AD93FB184|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/73819914-77F9-4FAF-9B49-D15AD93FB184/batches/list] \\ [73819914-77F9-4FAF-9B49-D15AD93FB184|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/73819914-77F9-4FAF-9B49-D15AD93FB184/batches/list] \\ [73819914-77F9-4FAF-9B49-D15AD93FB184|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/73819914-77F9-4FAF-9B49-D15AD93FB184/batches/list] \\ [73819914-77F9-4FAF-9B49-D15AD93FB184|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/73819914-77F9-4FAF-9B49-D15AD93FB184/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
008215256;19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[222826FC-8700-4BA5-A612-2AF712C7A22E|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/222826FC-8700-4BA5-A612-2AF712C7A22E/batches/list] \\ [222826FC-8700-4BA5-A612-2AF712C7A22E|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/222826FC-8700-4BA5-A612-2AF712C7A22E/batches/list];READY_FOR_DELIVERY \\ ACTIVE;
008215257;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[2D5EBE82-C3CA-47F4-BEA7-A18BEF9640C2|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/2D5EBE82-C3CA-47F4-BEA7-A18BEF9640C2/batches/list] \\ [2D5EBE82-C3CA-47F4-BEA7-A18BEF9640C2|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/2D5EBE82-C3CA-47F4-BEA7-A18BEF9640C2/batches/list] \\ [2D5EBE82-C3CA-47F4-BEA7-A18BEF9640C2|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/2D5EBE82-C3CA-47F4-BEA7-A18BEF9640C2/batches/list] \\ [2D5EBE82-C3CA-47F4-BEA7-A18BEF9640C2|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/2D5EBE82-C3CA-47F4-BEA7-A18BEF9640C2/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
008215258;19-0951: France, Eure, Census, 1836 - FSI/DB (for Indexing Support) \\ 19-0952: France, Eure, Census, 1856 - FSI/DB (for Indexing Support) \\ 19-0960: France, Eure, Census, 1876 - FSI/DB (for Indexing Support) \\ 19-0965: France, Eure, Census, 1891 - FSI/DB (for Indexing Support);;;[France, Eure—1836 Census|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/overview] \\ [France, Eure—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/overview] \\ [France, Eure—1856 Census|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/overview] \\ [France, Eure—1876 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/overview];[251AD373-6F48-4878-A2DF-3D92E6AEE742|https://www.familysearch.org/indexing/admin-new/#/projects/09D6D72F-A676-4708-A335-042E29163C59/manage/251AD373-6F48-4878-A2DF-3D92E6AEE742/batches/list] \\ [251AD373-6F48-4878-A2DF-3D92E6AEE742|https://www.familysearch.org/indexing/admin-new/#/projects/6DD7B2B6-55B5-4014-A2EB-A29A269EAB4F/manage/251AD373-6F48-4878-A2DF-3D92E6AEE742/batches/list] \\ [251AD373-6F48-4878-A2DF-3D92E6AEE742|https://www.familysearch.org/indexing/admin-new/#/projects/A10D8B7C-3DE3-412C-A1B3-21C4E508F9D7/manage/251AD373-6F48-4878-A2DF-3D92E6AEE742/batches/list] \\ [251AD373-6F48-4878-A2DF-3D92E6AEE742|https://www.familysearch.org/indexing/admin-new/#/projects/B79D9DC2-0AF0-4FC4-BFB3-A2D7E0E2E138/manage/251AD373-6F48-4878-A2DF-3D92E6AEE742/batches/list];ACTIVE \\ READY_FOR_DELIVERY \\ ACTIVE \\ ACTIVE;
