dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
005027352;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[8E8CB76A-2891-4C1C-B4F6-E7A4BF8175A2|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/8E8CB76A-2891-4C1C-B4F6-E7A4BF8175A2/batches/list];READY_FOR_WORK;
005027353;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[2F9FB75B-C952-4A9C-9697-0FD128396453|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/2F9FB75B-C952-4A9C-9697-0FD128396453/batches/list];READY_FOR_WORK;
005027354;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[E1241AB6-7270-4010-BD79-48B5CAE0F47A|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/E1241AB6-7270-4010-BD79-48B5CAE0F47A/batches/list];READY_FOR_WORK;
005027355;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[6A6E976A-4841-4A9C-8888-C90CB560C8E6|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/6A6E976A-4841-4A9C-8888-C90CB560C8E6/batches/list];READY_FOR_WORK;
005027356;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[521CDED7-269F-4222-9005-8905F2B0847F|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/521CDED7-269F-4222-9005-8905F2B0847F/batches/list];READY_FOR_WORK;
005027357;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[E5F6376E-943E-4DD4-B3F6-958A61CE03CF|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/E5F6376E-943E-4DD4-B3F6-958A61CE03CF/batches/list];READY_FOR_WORK;
005027359;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[2C0D7174-BC91-4D07-927C-F0A87B6084AE|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/2C0D7174-BC91-4D07-927C-F0A87B6084AE/batches/list];READY_FOR_WORK;
005027360;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[BEFA8AED-E27D-488E-9E35-8A16F9860798|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/BEFA8AED-E27D-488E-9E35-8A16F9860798/batches/list];READY_FOR_WORK;
005027361;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[F154A2F8-126D-4A78-A5E5-E577AF3C30ED|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/F154A2F8-126D-4A78-A5E5-E577AF3C30ED/batches/list];READY_FOR_WORK;
005027362;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[93EE5A90-E306-431A-9B3E-A116D8A984A8|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/93EE5A90-E306-431A-9B3E-A116D8A984A8/batches/list];READY_FOR_WORK;
005027363;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[DB9AC1DC-CB02-475A-A291-38B43EA0E237|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/DB9AC1DC-CB02-475A-A291-38B43EA0E237/batches/list];READY_FOR_WORK;
005027365;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[F8F19014-B41B-456E-8FDC-ADC5C627B253|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/F8F19014-B41B-456E-8FDC-ADC5C627B253/batches/list];READY_FOR_WORK;
005027367;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[AFB6A039-FD9F-4305-9A23-9BC6DE68A2BD|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/AFB6A039-FD9F-4305-9A23-9BC6DE68A2BD/batches/list];READY_FOR_WORK;
005027368;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[14A29B74-EF99-4374-A9EB-B5A3CEFDE20F|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/14A29B74-EF99-4374-A9EB-B5A3CEFDE20F/batches/list];READY_FOR_WORK;
005027369;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[AE3625A9-9E6D-49E8-AA6C-427D48015D79|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/AE3625A9-9E6D-49E8-AA6C-427D48015D79/batches/list];READY_FOR_WORK;
005027370;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[242F132B-59A4-40D9-8A85-8FBF6F11A99E|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/242F132B-59A4-40D9-8A85-8FBF6F11A99E/batches/list];READY_FOR_WORK;
005027371;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[B2B0F375-E824-4F86-B424-C78F7FBDFCDE|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/B2B0F375-E824-4F86-B424-C78F7FBDFCDE/batches/list];READY_FOR_WORK;
005027372;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[7AB81151-EDBE-4248-AB10-756259E86456|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/7AB81151-EDBE-4248-AB10-756259E86456/batches/list];READY_FOR_WORK;
005027373;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[BE7FA95E-E757-4690-9020-DFF059955390|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/BE7FA95E-E757-4690-9020-DFF059955390/batches/list];READY_FOR_WORK;
005027374;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[29DB03EB-21E1-4145-ABE5-7896208CC2D2|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/29DB03EB-21E1-4145-ABE5-7896208CC2D2/batches/list];READY_FOR_WORK;
005027375;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[8632336F-F4A8-4A19-B81D-7A59C9087990|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/8632336F-F4A8-4A19-B81D-7A59C9087990/batches/list];READY_FOR_WORK;
005027376;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[54ACF983-AA06-40FB-908C-8026C31241FA|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/54ACF983-AA06-40FB-908C-8026C31241FA/batches/list];READY_FOR_WORK;
005027381;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[549BE26E-A93F-4FA0-8020-36155A43C024|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/549BE26E-A93F-4FA0-8020-36155A43C024/batches/list];READY_FOR_WORK;
005027382;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[D7334C26-9AFA-47DD-9AC6-B82AC1BB039D|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/D7334C26-9AFA-47DD-9AC6-B82AC1BB039D/batches/list];READY_FOR_WORK;
005027383;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[0524F750-5E4B-4148-AC8F-3DF313853310|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/0524F750-5E4B-4148-AC8F-3DF313853310/batches/list];READY_FOR_WORK;
005027384;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[F72773FD-48E5-4D15-9FE5-527155CC8713|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/F72773FD-48E5-4D15-9FE5-527155CC8713/batches/list];READY_FOR_WORK;
005027385;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[AAEE1584-0159-41CC-9DBA-A77ED249FB80|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/AAEE1584-0159-41CC-9DBA-A77ED249FB80/batches/list];READY_FOR_WORK;
005027387;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[3FB9EF80-90E8-44D6-AD33-7A55426AFBE5|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/3FB9EF80-90E8-44D6-AD33-7A55426AFBE5/batches/list];READY_FOR_WORK;
005027388;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[C5D53C96-4085-4D01-AD84-91D08D1D511B|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/C5D53C96-4085-4D01-AD84-91D08D1D511B/batches/list];READY_FOR_WORK;
005027389;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[32CD046C-B49A-480A-921B-214BDBC53792|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/32CD046C-B49A-480A-921B-214BDBC53792/batches/list];READY_FOR_WORK;
005027390;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[EF9FE306-A2F8-4960-9C30-8429BA8CB78E|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/EF9FE306-A2F8-4960-9C30-8429BA8CB78E/batches/list];READY_FOR_WORK;
005027391;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[8A5DC2BD-3216-494F-B3D2-B19855E34021|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/8A5DC2BD-3216-494F-B3D2-B19855E34021/batches/list];READY_FOR_WORK;
005027392;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[D46BC343-A355-41D0-A66C-D303003525DF|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/D46BC343-A355-41D0-A66C-D303003525DF/batches/list];READY_FOR_WORK;
005027393;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[A8714F7E-C91C-4BBA-BC78-515E87E64E52|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/A8714F7E-C91C-4BBA-BC78-515E87E64E52/batches/list];READY_FOR_WORK;
005027394;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[4F6EDE06-81F2-48E7-811B-9F8AC766C348|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/4F6EDE06-81F2-48E7-811B-9F8AC766C348/batches/list];READY_FOR_WORK;
005027395;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[685FA0DC-6345-457F-815E-424573F65957|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/685FA0DC-6345-457F-815E-424573F65957/batches/list];READY_FOR_WORK;
005027396;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[17335ADD-3801-4948-8BD3-BDF69D0A69C7|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/17335ADD-3801-4948-8BD3-BDF69D0A69C7/batches/list];READY_FOR_WORK;
005027397;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[669E7DB1-B806-48F6-8A85-0D5061E0D771|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/669E7DB1-B806-48F6-8A85-0D5061E0D771/batches/list];READY_FOR_WORK;
005027398;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[FDADA545-1370-4036-9DE8-12D6EAD80589|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/FDADA545-1370-4036-9DE8-12D6EAD80589/batches/list];READY_FOR_WORK;
005027399;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[BB7AE472-804B-4A0B-83DF-CDD4FADDEF92|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/BB7AE472-804B-4A0B-83DF-CDD4FADDEF92/batches/list];READY_FOR_WORK;
005027400;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[A05C6D1B-BB70-4168-9A4F-43EB28EB87B2|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/A05C6D1B-BB70-4168-9A4F-43EB28EB87B2/batches/list];READY_FOR_WORK;
005027401;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[0D7F57AE-2339-47D9-B031-3A95D832A5DA|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/0D7F57AE-2339-47D9-B031-3A95D832A5DA/batches/list];READY_FOR_WORK;
005027402;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[9774265B-7E7B-40B3-A0EE-CFD56E05215D|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/9774265B-7E7B-40B3-A0EE-CFD56E05215D/batches/list];READY_FOR_WORK;
005027403;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[02C49571-089A-4FCC-B06A-47F422279086|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/02C49571-089A-4FCC-B06A-47F422279086/batches/list];READY_FOR_WORK;
005027404;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[7E104B2E-0BD7-4CBC-AB77-C85456183A4D|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/7E104B2E-0BD7-4CBC-AB77-C85456183A4D/batches/list];READY_FOR_WORK;
005027405;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[EC592BE7-7A50-4DCF-830E-0AC884AECA1E|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/EC592BE7-7A50-4DCF-830E-0AC884AECA1E/batches/list];READY_FOR_WORK;
005027406;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[56AB52E9-07A4-4ADD-8BAE-6596D3A1BF2D|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/56AB52E9-07A4-4ADD-8BAE-6596D3A1BF2D/batches/list];READY_FOR_WORK;
005027407;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[4DE81D18-0D4E-4E25-AC5D-119E6A8F9E5D|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/4DE81D18-0D4E-4E25-AC5D-119E6A8F9E5D/batches/list];READY_FOR_WORK;
005027408;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[1488F5C6-3BC2-422A-AB24-79F4297C3109|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/1488F5C6-3BC2-422A-AB24-79F4297C3109/batches/list];READY_FOR_WORK;
005027409;19-1863: South Africa, Church of the Province of South Africa, Parish Registers, 1801-2004 - FSI;;;[South Africa—Church of the Province of South Africa, Parish Registers, 1801–2004 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/overview];[43196763-9F52-48BB-8101-9DF625899966|https://www.familysearch.org/indexing/admin-new/#/projects/1003B31B-A6EE-40EA-9A90-18DE4A70F11B/manage/43196763-9F52-48BB-8101-9DF625899966/batches/list];READY_FOR_WORK;
