Item;Item Type;Note;Item Link
104910823_02140 (imageset: 2267DCB1-6365-49BA-A707-0AFE24E82388);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/2267DCB1-6365-49BA-A707-0AFE24E82388/batches/list]
104910961_00317 (imageset: F90F71A9-C5D9-4BD7-AFE6-BFB24CE53577);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/F90F71A9-C5D9-4BD7-AFE6-BFB24CE53577/batches/list]
104910715_00007 (imageset: 4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9/batches/list]
104910923_00500 (imageset: A72EFBD9-632D-44EB-8632-AB68D332517C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/A72EFBD9-632D-44EB-8632-AB68D332517C/batches/list]
104910715_00006 (imageset: 4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9/batches/list]
104910715_00005 (imageset: 4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9/batches/list]
104910715_00004 (imageset: 4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9/batches/list]
104910715_00003 (imageset: 4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9/batches/list]
104910715_00002 (imageset: 4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9/batches/list]
104910715_00001 (imageset: 4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/4096CBAB-AC94-47C6-9AA9-2EDC17CC27E9/batches/list]
