Item;Item Type;Note;Item Link
007845614_00301 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00302 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00303 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00304 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00305 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00360 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00361 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00362 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00363 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
007845614_00364 (imageset: 8A7DAEBF-EC26-49C9-86D4-E4FE0253729E);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC386683-180D-42BF-85B2-99D6FD2869AC/manage/8A7DAEBF-EC26-49C9-86D4-E4FE0253729E/batches/E7D792B7-BA19-45E6-B568-848686C33E30]
