dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
104260931;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[87F79A60-89FD-4C95-A3F0-43DEE6811397|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/87F79A60-89FD-4C95-A3F0-43DEE6811397/batches/list];READY_FOR_DELIVERY;
104260932;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[18D5C99B-792C-4F67-9325-C09D8BB27DC0|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/18D5C99B-792C-4F67-9325-C09D8BB27DC0/batches/list];READY_FOR_DELIVERY;
104260933;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[19C1258B-E5F9-4CBD-A479-5FEC7BDAA145|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/19C1258B-E5F9-4CBD-A479-5FEC7BDAA145/batches/list];READY_FOR_DELIVERY;
104260934;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[51F4B138-56BA-4914-81C9-794FB8185A8B|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/51F4B138-56BA-4914-81C9-794FB8185A8B/batches/list];READY_FOR_DELIVERY;
104260935;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[00D6CAE6-C99A-459E-8ABE-D501861ED6E1|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/00D6CAE6-C99A-459E-8ABE-D501861ED6E1/batches/list];READY_FOR_DELIVERY;
104260936;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[C8BACC13-BF98-42A8-9DF3-CD0AE57F9FC7|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/C8BACC13-BF98-42A8-9DF3-CD0AE57F9FC7/batches/list];READY_FOR_DELIVERY;
104260937;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[D61F64D6-FD75-4149-A93C-D412B9183ED7|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/D61F64D6-FD75-4149-A93C-D412B9183ED7/batches/list];READY_FOR_DELIVERY;
104260938;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[F703F6B0-9CB4-450E-865D-B97532905E31|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/F703F6B0-9CB4-450E-865D-B97532905E31/batches/list];READY_FOR_DELIVERY;
104260939;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[A4ABF212-BE15-47B6-A63D-486FCFBFF69F|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/A4ABF212-BE15-47B6-A63D-486FCFBFF69F/batches/list];READY_FOR_DELIVERY;
104260940;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[5A814C72-CEE3-4FA1-9F76-5ED8BC84E78A|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/5A814C72-CEE3-4FA1-9F76-5ED8BC84E78A/batches/list];READY_FOR_DELIVERY;
104260941;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[00F8D638-5FA1-4068-A13B-5AE5350A2626|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/00F8D638-5FA1-4068-A13B-5AE5350A2626/batches/list];READY_FOR_DELIVERY;
104260942;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[96C0032B-6478-49CA-8312-65822433CFA3|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/96C0032B-6478-49CA-8312-65822433CFA3/batches/list];READY_FOR_DELIVERY;
104260943;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[281EE8B3-A0E7-4E38-B21D-117C41EF4795|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/281EE8B3-A0E7-4E38-B21D-117C41EF4795/batches/list];READY_FOR_DELIVERY;
104260944;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[1136A77E-DED5-4523-8669-33E83A1060F0|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/1136A77E-DED5-4523-8669-33E83A1060F0/batches/list];READY_FOR_DELIVERY;
104260945;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[D888E6D1-3AB2-4D1F-B080-6C54E2C1C329|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/D888E6D1-3AB2-4D1F-B080-6C54E2C1C329/batches/list];READY_FOR_DELIVERY;
104260946;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[22CC7CE7-B731-4E5B-B41E-339D2BA55CFB|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/22CC7CE7-B731-4E5B-B41E-339D2BA55CFB/batches/list];READY_FOR_DELIVERY;
104260947;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[0DAE8B8C-3B79-4348-9B51-9EB2E3100F87|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/0DAE8B8C-3B79-4348-9B51-9EB2E3100F87/batches/list];READY_FOR_DELIVERY;
104260948;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[7710D86F-2D06-4F64-A59B-491296ACFF14|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/7710D86F-2D06-4F64-A59B-491296ACFF14/batches/list];READY_FOR_DELIVERY;
104260949;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[6B3DB4BC-D727-4873-934D-0C8A0E7C6A0E|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/6B3DB4BC-D727-4873-934D-0C8A0E7C6A0E/batches/list];READY_FOR_DELIVERY;
104260950;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[2C126565-AEF6-4A91-BECE-2C533B597688|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/2C126565-AEF6-4A91-BECE-2C533B597688/batches/list];READY_FOR_DELIVERY;
104260951;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[DDC8E9DB-8D7B-4BF0-8657-C98D5FAD1BED|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/DDC8E9DB-8D7B-4BF0-8657-C98D5FAD1BED/batches/list];READY_FOR_DELIVERY;
104260952;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[82B1B9FD-45AD-4AD9-AFE5-2DB3A6637DC5|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/82B1B9FD-45AD-4AD9-AFE5-2DB3A6637DC5/batches/list];READY_FOR_DELIVERY;
104260953;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[94F633A3-D5CC-4BD0-9B18-77248837941F|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/94F633A3-D5CC-4BD0-9B18-77248837941F/batches/list];READY_FOR_DELIVERY;
104260954;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[AD9532B2-C97C-478F-976D-676D36BF6DAF|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/AD9532B2-C97C-478F-976D-676D36BF6DAF/batches/list];READY_FOR_DELIVERY;
104260955;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[B7A6D3D4-9919-4C84-875C-66F7CAB47819|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/B7A6D3D4-9919-4C84-875C-66F7CAB47819/batches/list];READY_FOR_DELIVERY;
104260956;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[BB67679A-DF67-4396-ABB2-C1C8942FF2F3|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/BB67679A-DF67-4396-ABB2-C1C8942FF2F3/batches/list];READY_FOR_DELIVERY;
104260957;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[5C5C4DED-D732-4C75-8006-34A3D1F777C6|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/5C5C4DED-D732-4C75-8006-34A3D1F777C6/batches/list];READY_FOR_DELIVERY;
104280294;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[1C0F3F92-676B-4C25-83E5-E576A61A43EB|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/1C0F3F92-676B-4C25-83E5-E576A61A43EB/batches/list];READY_FOR_DELIVERY;
104280295;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[E74435A1-4B9E-48E1-B531-E83021B13635|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/E74435A1-4B9E-48E1-B531-E83021B13635/batches/list];READY_FOR_DELIVERY;
104280296;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[F1A8A07D-8271-4FEB-A038-0F571F601294|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/F1A8A07D-8271-4FEB-A038-0F571F601294/batches/list];READY_FOR_DELIVERY;
104280297;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[105589B3-F714-44F5-9959-903C838FB70F|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/105589B3-F714-44F5-9959-903C838FB70F/batches/list];READY_FOR_DELIVERY;
104280298;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[9B1C2649-E804-4B0B-915B-AC922D16EE64|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/9B1C2649-E804-4B0B-915B-AC922D16EE64/batches/list];READY_FOR_DELIVERY;
104280299;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[881A4F43-17F2-4BE2-B0D7-4193FCDC4DBA|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/881A4F43-17F2-4BE2-B0D7-4193FCDC4DBA/batches/list];READY_FOR_DELIVERY;
104280300;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[02D5BFED-2197-474C-AE41-511292CECBC9|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/02D5BFED-2197-474C-AE41-511292CECBC9/batches/list];READY_FOR_DELIVERY;
104280301;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[C0EE10B6-3F71-4D59-AB26-BC496C562F36|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/C0EE10B6-3F71-4D59-AB26-BC496C562F36/batches/list];READY_FOR_DELIVERY;
104280302;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[78E7864F-045B-468F-B18E-3E0AF138D050|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/78E7864F-045B-468F-B18E-3E0AF138D050/batches/list];READY_FOR_DELIVERY;
104280303;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[093A8194-BAFE-4502-A80D-C9EDE4B8611D|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/093A8194-BAFE-4502-A80D-C9EDE4B8611D/batches/list];READY_FOR_DELIVERY;
104280304;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[E2AB25AA-94D5-4072-968B-1A085B64A9F6|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/E2AB25AA-94D5-4072-968B-1A085B64A9F6/batches/list];READY_FOR_DELIVERY;
104280305;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[D7E4F73C-BE07-43AE-ADE0-29B651800875|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/D7E4F73C-BE07-43AE-ADE0-29B651800875/batches/list];READY_FOR_DELIVERY;
104280306;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[D45A5A38-F203-481F-B20F-FB52D69D62C7|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/D45A5A38-F203-481F-B20F-FB52D69D62C7/batches/list];READY_FOR_DELIVERY;
104280307;16-0475: Puerto Rico, US Naturalization Records, 1901-1981 (NARA ARC ID 2843635) (Parent);;;[US (Quick Batch), Puerto Rico—Naturalization Records, 1901–1981|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/overview];[E08AA132-9D1D-455B-93E4-557CB57C706C|https://www.familysearch.org/indexing/admin-new/#/projects/07026093-FCCB-4461-94DC-9C421D0BCED7/manage/E08AA132-9D1D-455B-93E4-557CB57C706C/batches/list];READY_FOR_DELIVERY;
