dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
004854806;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[36B0C570-99C7-40C6-8EB3-45BAA7E71C92|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/36B0C570-99C7-40C6-8EB3-45BAA7E71C92/batches/list];ACTIVE;
004854807;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[68F3EE8D-C049-405D-83BF-8E518F5711F0|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/68F3EE8D-C049-405D-83BF-8E518F5711F0/batches/list];ACTIVE;
004854808;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[75DDC36C-C890-48CC-AEE1-456B17CBA8BA|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/75DDC36C-C890-48CC-AEE1-456B17CBA8BA/batches/list];ACTIVE;
004854809;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[9170F51F-B56D-4A5E-A844-C393A7FC0AAF|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/9170F51F-B56D-4A5E-A844-C393A7FC0AAF/batches/list];ACTIVE;
004854810;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[AD79DB17-A5ED-4455-909E-FE3E089C46DF|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/AD79DB17-A5ED-4455-909E-FE3E089C46DF/batches/list];ACTIVE;
004854811;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[3BC9A6C7-C50B-4E8F-83F8-0AF988D49E87|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/3BC9A6C7-C50B-4E8F-83F8-0AF988D49E87/batches/list];ACTIVE;
004854812;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[A9677228-FD9D-4146-B362-6CE5A796ACA3|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/A9677228-FD9D-4146-B362-6CE5A796ACA3/batches/list];ACTIVE;
004854813;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[4334E985-2EED-4954-BE7F-FFC8DF17CB97|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/4334E985-2EED-4954-BE7F-FFC8DF17CB97/batches/list];ACTIVE;
004854814;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[CCEF443E-C959-4B20-9028-7B8EF354FD4B|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/CCEF443E-C959-4B20-9028-7B8EF354FD4B/batches/list];ACTIVE;
004854815;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[02CBD036-74F7-4A2C-A96F-B65A436D68BE|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/02CBD036-74F7-4A2C-A96F-B65A436D68BE/batches/list];ACTIVE;
004854816;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[4D7B7787-63EC-46C7-95C4-7311878FAA2A|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/4D7B7787-63EC-46C7-95C4-7311878FAA2A/batches/list];ACTIVE;
004854817;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[9709E492-0E68-419A-B932-576A24CC2A6A|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/9709E492-0E68-419A-B932-576A24CC2A6A/batches/list];ACTIVE;
004854818;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[06DBA27F-F9E0-43A7-8A3E-5EC77E015BCF|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/06DBA27F-F9E0-43A7-8A3E-5EC77E015BCF/batches/list];ACTIVE;
004854819;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[08268D18-B317-47F3-BAA0-6CC72EAC5024|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/08268D18-B317-47F3-BAA0-6CC72EAC5024/batches/list];ACTIVE;
004854820;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[6ED86DA7-A8EE-4334-86E2-281E52D6AB5E|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/6ED86DA7-A8EE-4334-86E2-281E52D6AB5E/batches/list];ACTIVE;
004854821;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[250ECF98-BAA0-4FA8-8EDF-2997FF41D07C|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/250ECF98-BAA0-4FA8-8EDF-2997FF41D07C/batches/list];ACTIVE;
004854822;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[85120466-32D0-4EE7-AB1C-61E67EF9E72D|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/85120466-32D0-4EE7-AB1C-61E67EF9E72D/batches/list];ACTIVE;
004854823;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[4871085C-75A8-41F0-A4BA-D32E26D7B577|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/4871085C-75A8-41F0-A4BA-D32E26D7B577/batches/list];ACTIVE;
004854824;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[AC548DFF-92F8-4A86-9CFD-5CCD8C15ECFC|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/AC548DFF-92F8-4A86-9CFD-5CCD8C15ECFC/batches/list];ACTIVE;
004862572;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[6E2B24B9-6587-47A4-A367-8D20230A2868|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/6E2B24B9-6587-47A4-A367-8D20230A2868/batches/list];ACTIVE;
004862574;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[6F920A9B-FD7A-4F74-800F-3BE71E7C7112|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/6F920A9B-FD7A-4F74-800F-3BE71E7C7112/batches/list];ACTIVE;
004862576;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[B3A66219-1D41-41E6-8848-8BC1FC662CAD|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/B3A66219-1D41-41E6-8848-8BC1FC662CAD/batches/list];ACTIVE;
004862579;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[C59F2C28-9F93-42FD-8217-C5F20A7E5BE1|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/C59F2C28-9F93-42FD-8217-C5F20A7E5BE1/batches/list];ACTIVE;
004862581;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[B2E4F284-C036-4AC5-A99A-BB3AD64FCBA3|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/B2E4F284-C036-4AC5-A99A-BB3AD64FCBA3/batches/list];ACTIVE;
004862584;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[4144D1A7-9433-4E70-A302-A18283A73BF2|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/4144D1A7-9433-4E70-A302-A18283A73BF2/batches/list];ACTIVE;
004862586;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[9CE56AD8-8D10-4891-BB2B-2E7C1CAE876A|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/9CE56AD8-8D10-4891-BB2B-2E7C1CAE876A/batches/list];ACTIVE;
004862588;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[6DABBFDA-036E-45C8-9B21-51EE351C8EE3|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/6DABBFDA-036E-45C8-9B21-51EE351C8EE3/batches/list];ACTIVE;
004862591;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[0E13D6C2-F7F1-410E-A5ED-2ED0D29F2A58|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/0E13D6C2-F7F1-410E-A5ED-2ED0D29F2A58/batches/list];ACTIVE;
004862594;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[5484E699-B019-4F11-AFD5-414CB2F33270|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/5484E699-B019-4F11-AFD5-414CB2F33270/batches/list];ACTIVE;
004862595;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[CB609EB7-9F63-48A7-A3BA-EC4070771B9B|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/CB609EB7-9F63-48A7-A3BA-EC4070771B9B/batches/list];ACTIVE;
004862599;17-1359: Portugal, Aveiro, Passport Registers, 1861-1965 - FSI;;;[Portugal, Aveiro— Passport Registers, 1861–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/overview];[4C6C6BEF-590B-4ED1-B28B-75B437F14192|https://www.familysearch.org/indexing/admin-new/#/projects/D811C1B9-F3A8-4073-88B5-A4B215F4D381/manage/4C6C6BEF-590B-4ED1-B28B-75B437F14192/batches/list];ACTIVE;
