dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
104322939;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[046CC684-196C-4039-85BD-449952C085A1|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/046CC684-196C-4039-85BD-449952C085A1/batches/list];READY_FOR_DELIVERY;
104322958;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[55ACE840-5130-4D8B-B8A8-C032166DBFCE|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/55ACE840-5130-4D8B-B8A8-C032166DBFCE/batches/list];READY_FOR_DELIVERY;
104322962;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[4D1DBA28-5E17-42EA-857E-8C0B23AE2505|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/4D1DBA28-5E17-42EA-857E-8C0B23AE2505/batches/list];READY_FOR_DELIVERY;
104322963;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[1E9A8D1B-FD45-44E5-9C0B-6BC6C90B1309|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/1E9A8D1B-FD45-44E5-9C0B-6BC6C90B1309/batches/list];READY_FOR_DELIVERY;
104322964;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[30D4A392-63D5-4079-BDED-717DAFA71FE4|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/30D4A392-63D5-4079-BDED-717DAFA71FE4/batches/list];READY_FOR_DELIVERY;
104350757;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[47A89921-F744-410D-9634-6F56E438C2DA|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/47A89921-F744-410D-9634-6F56E438C2DA/batches/list];READY_FOR_DELIVERY;
104350760;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[6AAD7C88-5DA7-48A5-BB33-ABA5EE3D373C|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/6AAD7C88-5DA7-48A5-BB33-ABA5EE3D373C/batches/list];READY_FOR_DELIVERY;
104350765;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[DEB4304B-C869-4963-93F3-778AE938B2F7|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/DEB4304B-C869-4963-93F3-778AE938B2F7/batches/list];READY_FOR_DELIVERY;
104350768;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[F238FAA9-BC0D-45B4-9F9C-C55EF7938B63|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/F238FAA9-BC0D-45B4-9F9C-C55EF7938B63/batches/list];READY_FOR_DELIVERY;
104373337;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[67D1BBCD-AC99-4E14-8C47-B501B2B777EA|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/67D1BBCD-AC99-4E14-8C47-B501B2B777EA/batches/list];READY_FOR_DELIVERY;
104373358;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[9F89C4DD-6F2C-41DA-91CC-138925080D1E|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/9F89C4DD-6F2C-41DA-91CC-138925080D1E/batches/list];READY_FOR_DELIVERY;
104373366;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[C1C457E2-0CF6-497A-A293-0DD0468E875C|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/C1C457E2-0CF6-497A-A293-0DD0468E875C/batches/list];READY_FOR_DELIVERY;
104373374;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[7CD5FB06-2F80-4C47-95EC-599E2A39E100|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/7CD5FB06-2F80-4C47-95EC-599E2A39E100/batches/list];READY_FOR_DELIVERY;
104403102;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[75715BDE-2ECB-40E2-9C47-5D1EAE38FE1B|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/75715BDE-2ECB-40E2-9C47-5D1EAE38FE1B/batches/list];READY_FOR_DELIVERY;
104403109;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[FF95B637-1509-4598-836C-9591AD5747AD|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/FF95B637-1509-4598-836C-9591AD5747AD/batches/list];READY_FOR_DELIVERY;
104403125;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[40B061DA-510D-4E62-8C7F-7278CCEC6F9F|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/40B061DA-510D-4E62-8C7F-7278CCEC6F9F/batches/list];READY_FOR_DELIVERY;
104429039;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[273518A0-6C36-4D81-9521-82279B536890|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/273518A0-6C36-4D81-9521-82279B536890/batches/list];READY_FOR_DELIVERY;
104429047;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[0DCA1CC1-B77F-4024-A9EC-C3B100B66728|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/0DCA1CC1-B77F-4024-A9EC-C3B100B66728/batches/list];READY_FOR_DELIVERY;
104457767;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[08EBFEFD-1557-4328-B2DC-21CFBE042E97|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/08EBFEFD-1557-4328-B2DC-21CFBE042E97/batches/list];READY_FOR_DELIVERY;
104457777;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[2B18EBFE-F5C5-422E-B7D6-BA73F7B2DE70|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/2B18EBFE-F5C5-422E-B7D6-BA73F7B2DE70/batches/list];READY_FOR_DELIVERY;
104457780;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[E1D7FE15-31B0-41A3-9578-AC3E41A0079F|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/E1D7FE15-31B0-41A3-9578-AC3E41A0079F/batches/list];READY_FOR_DELIVERY;
104457786;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[B330B72D-A37C-44AC-8677-E520637033BF|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/B330B72D-A37C-44AC-8677-E520637033BF/batches/list];READY_FOR_DELIVERY;
104457792;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part G\]|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/overview];[E8543733-78AE-4F86-9D18-6AE72181421F|https://www.familysearch.org/indexing/admin-new/#/projects/3833CA8D-2EE4-4D7F-844F-D9779CF65BBF/manage/E8543733-78AE-4F86-9D18-6AE72181421F/batches/list];READY_FOR_DELIVERY;
104457800;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[96114152-3D2E-4792-ADBA-2AE6AB86DD24|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/96114152-3D2E-4792-ADBA-2AE6AB86DD24/batches/list];BATCHING;
104457801;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[F8127FB4-72AD-488D-B4EC-733A4BE41A97|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/F8127FB4-72AD-488D-B4EC-733A4BE41A97/batches/list];BATCHING;
104499419;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[6D8D9CC7-1541-41F9-A4FE-26DDC7028B53|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/6D8D9CC7-1541-41F9-A4FE-26DDC7028B53/batches/list];BATCHING;
104499420;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[B750EB45-3964-46A5-9D11-57251E7C0FD8|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/B750EB45-3964-46A5-9D11-57251E7C0FD8/batches/list];BATCHING;
104499421;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[E73BB0BB-45EE-4CC9-9577-5111D3C0D38A|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/E73BB0BB-45EE-4CC9-9577-5111D3C0D38A/batches/list];BATCHING;
104499422;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[4E257148-AB7F-4F92-87C8-435B3A29B350|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/4E257148-AB7F-4F92-87C8-435B3A29B350/batches/list];BATCHING;
104499423;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[68718430-8B00-4155-B777-AD59B7A994C9|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/68718430-8B00-4155-B777-AD59B7A994C9/batches/list];BATCHING;
104499424;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[7FCE9F43-6F0C-4378-92F8-30EAE9711737|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/7FCE9F43-6F0C-4378-92F8-30EAE9711737/batches/list];BATCHING;
104499425;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[320B2E57-EDE9-4336-9963-E8C59F207BC8|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/320B2E57-EDE9-4336-9963-E8C59F207BC8/batches/list];BATCHING;
104499426;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[739B273A-9F23-4582-805F-470858A8A9E2|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/739B273A-9F23-4582-805F-470858A8A9E2/batches/list];BATCHING;
104499427;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[49C77CF3-4BD2-46F5-9536-249CF965C8FC|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/49C77CF3-4BD2-46F5-9536-249CF965C8FC/batches/list];BATCHING;
104499428;19-0218: Michigan Naturalizations, 1837-1993 (NARA) - FSI;;;[US, Michigan—Naturalization Records, 1837–1993 \[Part H\] TEST|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/overview];[43AA6544-920F-4E5B-B09D-0058D3356BE0|https://www.familysearch.org/indexing/admin-new/#/projects/34327950-11E3-40D6-B32C-B92D4C1C1448/manage/43AA6544-920F-4E5B-B09D-0058D3356BE0/batches/list];BATCHING;
