Item;Item Type;Note;Item Link
005713470_00075 (imageset: E26AC33C-3FE1-42FC-9033-21E0D0B90512);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/E26AC33C-3FE1-42FC-9033-21E0D0B90512/batches/467B58D2-7D8B-4E2F-844A-2014524DC8C0]
005713470_00076 (imageset: E26AC33C-3FE1-42FC-9033-21E0D0B90512);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/E26AC33C-3FE1-42FC-9033-21E0D0B90512/batches/467B58D2-7D8B-4E2F-844A-2014524DC8C0]
005713728_00171 (imageset: E8C8B8B9-6ABD-48AB-8642-1E06DDE9C38E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/E8C8B8B9-6ABD-48AB-8642-1E06DDE9C38E/batches/3181B2FB-F435-4876-BAC9-C81434893C6A]
005715934_00027 (imageset: 06892261-50A6-424C-878B-5CF3D74D727A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/06892261-50A6-424C-878B-5CF3D74D727A/batches/F3F7CA87-8402-4ABA-BE92-51718345B748]
005716050_00685 (imageset: 24F93FE0-E116-4BC6-A535-40A97E3A7A2F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/24F93FE0-E116-4BC6-A535-40A97E3A7A2F/batches/A7CF3B66-9471-4924-92C6-55A939EB8441]
005715934_00024 (imageset: 06892261-50A6-424C-878B-5CF3D74D727A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/06892261-50A6-424C-878B-5CF3D74D727A/batches/F3F7CA87-8402-4ABA-BE92-51718345B748]
005713714_00792 (imageset: BF79972D-794C-4899-BC9C-86A4E30C4027);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/BF79972D-794C-4899-BC9C-86A4E30C4027/batches/4E5A394A-009D-4ADA-B0AB-C95D20FCBD3D]
005715934_00025 (imageset: 06892261-50A6-424C-878B-5CF3D74D727A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/06892261-50A6-424C-878B-5CF3D74D727A/batches/F3F7CA87-8402-4ABA-BE92-51718345B748]
005716225_00787 (imageset: B85271FD-FF26-4EE0-8637-CCC89D093F36);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/B85271FD-FF26-4EE0-8637-CCC89D093F36/batches/CEF9FBE6-1A5B-4578-BE9C-9699872ED3A1]
005720262_01770 (imageset: 6FFA89E4-B8AC-4A82-8ABE-F4185F40F1FE);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/6FFA89E4-B8AC-4A82-8ABE-F4185F40F1FE/batches/0413ADED-1617-433F-A32C-5A8A1670AABA]
